id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44816365,5Vwqkj3R9s8gGvTfbZsAng,1307,-88.17,1.21,2.96,1.17,40.68,-73.95,91.83,90.64,0.22
45013740,kMaeiiJY0l8AUpMoRKEFEA,1307,-88.48,-3.65,1.1,0.55,40.59,-73.96,80.1,89.32,2.82
45154093,0cQD8JoKa__EgOeiOPQfuw,1307,90.21,0.72,4.28,1.59,40.68,-73.95,273.94,89.51,1.18
45125602,NhIzo4W3q4Xqak4hJG0f-A,1307,-124.83,0.28,2.28,1.12,40.68,-73.95,95.36,90.17,359.27
45213831,waVoOVZpaYO__wsJCYJSEA,1307,-16.59,3.86,1.37,0.55,40.67,-73.99,34.84,89.13,359.25
45277926,aj7svoyj8hNOvpCL55FvWA,1307,32.67,-0.14,1.07,0.55,40.68,-73.99,295.4,90.47,359.23
45243132,trvnEmqG4rIKO-RaYXslew,1307,-75.15,1.62,1.42,0.62,40.67,-73.99,122.28,92.43,358.8
45312764,aTUE3zWj1q0fRM3R3VrOag,1307,68.36,-2.38,3.24,1.31,40.59,-73.96,292.44,91.29,0.72
45450861,5sasC7UDwL-XGxMbGBecsw,1307,77.87,0.1,2.04,0.76,40.64,-73.88,318.84,89.42,1.01
45602810,M_QqGEOXckROHY6vXljFew,1307,-114.68,-2.21,0.79,0.55,40.59,-73.96,81.87,88.61,2.14
45608231,cwI17WZ-3ktmqZL6WqJYzg,1307,-34.96,-1.35,0.99,0.48,40.59,-73.96,73.62,90.37,357.41
45705657,2sSY0zCqkwIoQs7uinjonw,1307,-122.05,1.28,1.0,0.58,40.67,-73.93,92.93,90.63,1.26
45784602,M0q-RG-u76oL0LHoxcEBug,1307,-142.89,-0.21,1.1,0.55,40.68,-73.95,92.37,89.83,1.15
46188474,ashFPk1QY-UWyXWGzJKFUQ,1307,-130.94,-1.72,1.24,0.55,40.59,-73.96,73.77,90.81,358.36
46188493,ashFPk1QY-UWyXWGzJKFUQ,1307,-127.76,-2.1,0.96,0.76,40.59,-73.96,73.77,90.81,358.36
46384582,S5AubCy37TWhSmAQYwOF7Q,1307,-113.51,-2.14,1.43,0.55,40.7,-73.92,32.89,88.91,359.16
46384589,S5AubCy37TWhSmAQYwOF7Q,1307,-109.02,11.5,2.54,1.32,40.7,-73.92,32.89,88.91,359.16
46345911,cGBI_Ak9NMxh2XkUmoNb_w,1307,-66.1,1.52,1.38,0.55,40.66,-73.95,174.79,89.43,358.51
46515707,eWoVpUVonRwjjBCJC3REaQ,1307,95.47,-0.79,1.3,0.48,40.61,-73.96,261.83,89.64,0.13
46575110,kTR4W0bN0mf-Y0d5p7N0Mw,1307,-143.67,6.15,1.11,0.89,40.7,-73.92,35.09,88.66,359.83
46646895,XBzruyYTrdSrpn_kDuQ1vQ,1307,-63.04,0.07,1.68,0.69,40.59,-73.96,176.58,90.74,2.03
46697473,6jf7cjTbfS4x1j4-G4ZWtA,1307,106.35,1.9,1.3,0.48,40.64,-73.95,353.41,90.01,359.79
47102203,8-dKHyZ0UQbVhShNvHtSfg,1307,107.92,4.27,1.44,0.55,40.64,-73.95,356.06,89.33,0.73
47051192,jdswM3ka17YbVzgDojpBHg,1307,5.74,0.69,1.16,0.41,40.68,-73.98,117.27,91.14,357.76
47179947,Bk-ZQ4YUyjtgWGBI-ckEPw,1307,-97.61,1.0,1.49,0.48,40.67,-73.94,93.42,90.7,1.78
47129040,hQ6CUiZjvqrDV0x5kypa9Q,1307,76.1,-11.43,0.95,2.34,40.7,-73.93,37.2,89.18,358.3
56834521,peniCLlHqfDokO5ic4bbog,1307,-92.88,-1.06,1.78,0.84,40.62,-73.92,174.11,89.7,0.46
47509780,TXlU3lEvzCoKzV92GgTwNg,1307,-133.79,-0.72,1.72,0.9,40.68,-73.95,94.46,90.38,0.31
47762128,3qQ7LmZFUylQm2KdZbXVPA,1307,119.6,0.48,2.51,0.83,40.64,-73.89,317.94,89.53,1.52
47873848,1D18CgByad7cm8RKnrmZPg,1307,-88.21,0.0,0.72,0.41,40.62,-73.9,47.54,89.34,0.51
47942005,4e3QgO6r5bU-vhC4G4pbDw,1307,-104.31,1.52,1.55,0.55,40.65,-73.95,175.5,88.56,357.8
47942011,4e3QgO6r5bU-vhC4G4pbDw,1307,-101.03,-3.1,1.52,0.69,40.65,-73.95,175.5,88.56,357.8
48097724,_fYZ8ey-P9WsKxmdAg243Q,1307,-106.52,13.93,2.59,1.3,40.7,-73.92,35.73,89.33,358.06
48097726,_fYZ8ey-P9WsKxmdAg243Q,1307,-112.36,-1.14,1.52,0.62,40.7,-73.92,35.73,89.33,358.06
47986875,jUW-eKUU6uqN-fs6woABjg,1307,-105.84,3.58,1.5,0.55,40.65,-73.95,174.61,89.27,358.88
48266276,OTKES8lehOWJ3lRF09O8BQ,1307,-106.14,-1.76,1.71,0.63,40.7,-73.92,36.29,89.56,358.83
48366606,0vtTqpzhZ9jhuP0hNu_rnA,1307,-50.91,-0.21,1.08,0.41,40.7,-73.92,34.21,89.42,359.73
48410942,CLA0osisISbVjlHz9ijtKA,1307,45.28,1.55,1.52,0.76,40.62,-74.01,37.94,89.12,0.61
48508652,wsGX_pJTubfybkeZgmXK_Q,1307,-127.56,-2.41,0.88,0.55,40.67,-73.86,78.77,91.19,1.2
48626909,qgzxtspMpFtr0qzg9TDKuQ,1307,137.67,-1.55,1.04,0.48,40.59,-73.96,261.2,90.55,359.44
49326508,5fP1Hk3fwioAYpUGJ-Ihcw,1307,-80.8,-4.03,1.68,0.62,40.59,-73.96,73.39,90.02,359.1
49395677,LQdvi9xLzZrWsE74qYBHWQ,1307,-125.3,1.41,2.14,0.9,40.68,-73.95,92.46,90.45,359.97
49433387,nSldSGSEQOMKaAsIId3TBQ,1307,-133.1,4.17,1.03,0.62,40.69,-73.91,307.14,91.67,2.8
49512900,_EdAQ8jlzywQWetgasdPGw,1307,101.9,4.06,1.45,0.55,40.64,-73.95,359.13,89.33,0.56
49934142,Tw334E7cP6mI1xZS6mZfDA,1307,-94.58,-1.35,2.54,1.17,40.68,-73.95,93.8,89.99,0.55
50190855,VBvOc1bpOnDcZjjlZKCyaA,1307,150.03,-11.83,2.06,1.72,40.63,-74.02,196.95,89.47,359.12
50347910,gIbIQIMDmz3SNeUiG2kXEQ,1307,-121.36,0.45,1.11,0.48,40.63,-73.96,57.2,89.67,0.07
50495035,jR452RsYewVfDxe_jr7VdA,1307,106.93,14.97,2.16,1.28,40.64,-73.98,236.57,89.57,359.3
50824323,b4UTQ9REs_wBjadHjI6E7Q,1307,104.72,-2.62,1.83,0.83,40.64,-73.9,319.64,90.31,359.73
50957028,tYteyyt_skytX4liTcK9GQ,1307,-78.6,-11.57,2.19,1.06,40.62,-73.97,170.82,90.81,0.41
50982520,BF5ECjY6df-oa_zf-rsqdA,1307,115.26,3.69,1.38,0.62,40.67,-73.94,273.71,89.82,0.71
51352266,5nP_k0iujOu2rt8kr_69VQ,1307,50.71,-0.59,0.82,0.48,40.63,-73.96,233.64,91.07,359.6
51403607,cFVhCOCLJ3wjR2GwtkitVA,1307,99.43,0.93,1.34,0.62,40.63,-73.96,261.43,88.69,0.9
51492340,dTGdp3lTqleLydUeqT6nnQ,1307,119.07,0.83,1.02,0.55,40.7,-73.93,128.68,89.03,0.01
51632717,k_dNyPD5FaW9KYbbFUwbSg,1307,-29.74,0.62,0.83,0.55,40.68,-73.95,94.33,90.53,0.37
51759328,kHK_mRlP0QKmikApc5hGNA,1307,-102.63,0.38,1.67,0.62,40.7,-73.92,34.02,88.91,359.13
