id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45937266,saYfOBksGPJ3QtEhOZWICA,936,-81.78,5.6,1.35,0.61,40.64,-74.0,307.29,90.11,359.8
44692812,9PtEPIRE2wpEHjT2C7rbnQ,936,96.7,-4.75,1.16,0.69,40.63,-73.97,57.7,88.84,359.78
45016277,BCiggi7SXJ7Y1Q9yRt_6Kw,936,-64.25,1.48,0.98,0.48,40.63,-74.01,308.79,91.73,359.63
45036236,y2E4CW4nPK-9P1DvZC7l8A,936,126.47,0.79,1.01,0.48,40.68,-73.96,104.51,90.81,0.94
45158770,iMhFJdqcUwwll6sgSTidTQ,936,93.72,0.69,1.24,0.69,40.63,-74.01,127.75,88.16,359.56
45942956,9QSn2y3PO-0gXnzOIxN0nQ,936,73.92,-0.07,1.02,0.55,40.63,-74.01,128.17,88.28,358.47
45217889,f0BbguZ0gb6KNwjxd7BU5A,936,-65.5,14.22,1.03,0.71,40.66,-73.93,319.71,90.29,359.59
45198248,pZwHyLQBXjmkcBJyZHvNUQ,936,-133.72,1.66,1.59,0.83,40.66,-73.93,266.27,89.59,0.68
45227039,PLmHDF2GsUhknIqqNvTY5Q,936,65.07,6.05,2.25,1.22,40.65,-73.93,176.55,90.23,1.68
45424048,OAgg9muWitNo-y5SXfVJQw,936,-120.11,0.38,1.08,0.48,40.69,-73.94,262.94,89.53,359.69
45586068,7VENuTkzaCDBSbebd_muTQ,936,66.01,2.96,0.84,0.41,40.68,-73.96,104.76,89.64,1.27
45812936,WpVQ7SyeaxkJyZ4LZbtHAA,936,52.0,-5.13,1.22,0.62,40.63,-73.94,175.18,90.5,1.9
45816376,2s0dwbM4RFTYhHYf5QRM1w,936,-138.41,1.14,0.68,0.34,40.71,-73.94,272.54,90.49,0.83
45877273,-XH4j2b_wBcn6xhl0IPchg,936,-29.26,2.21,0.51,0.41,40.65,-73.94,273.67,89.81,0.35
45850147,SudciIXpv_ocrb-O9zTG-w,936,-43.1,1.17,0.9,0.69,40.65,-73.94,355.24,91.02,1.3
45892244,_V984Fb-UyU0X8dwgfNztA,936,136.79,2.24,0.69,0.34,40.68,-73.96,104.82,89.98,1.58
45966002,myQligvWUH6EVR5--w3bTw,936,-130.08,0.76,1.03,0.55,40.65,-73.93,355.08,89.88,1.55
46019719,RAVWgopKdeINel96OEg3oQ,936,55.01,-6.83,1.45,0.61,40.63,-73.94,175.27,91.25,359.95
46132821,vp-YibmF-zEWusF9FHdVBA,936,72.97,7.07,1.16,0.68,40.63,-73.94,174.94,89.36,359.56
46040339,EKI3ghgYgzXEstpFS1c9CA,936,137.22,-5.89,1.12,0.74,40.63,-73.94,176.04,90.73,1.64
46239254,iNUsiaGMVwH59UAcqRsydw,936,-116.65,6.63,1.06,0.75,40.65,-73.94,354.84,90.06,359.55
46397299,AYH-RZ1g2lMAXCUWdwMUOw,936,-102.43,-2.79,1.0,0.62,40.68,-73.87,68.47,90.27,1.45
46397346,AYH-RZ1g2lMAXCUWdwMUOw,936,109.95,-0.93,1.4,0.76,40.68,-73.87,68.47,90.27,1.45
46294913,onR_MjSsO-G_TPc65EwN1g,936,90.62,-0.69,0.97,0.55,40.73,-73.95,351.97,89.47,2.74
46429966,Nl_lN0EVY41v-LtNwYyhiQ,936,-144.8,0.79,0.6,0.34,40.65,-73.93,85.73,90.15,0.79
46371560,_iXcvn2vLce_4FKbD-oujg,936,46.14,-0.69,1.72,0.97,40.67,-73.95,95.08,88.87,1.39
46469143,tKdHjily5y-lYMHOsvo43w,936,83.92,10.67,1.02,0.47,40.64,-74.0,128.11,89.02,0.78
46461019,HyGNGpDfxl1X-jVHfXs0Bw,936,-57.8,1.31,1.21,0.55,40.65,-73.93,354.88,89.39,1.15
46476674,DtkYUngzzYB4XhMsYeP7BQ,936,-74.74,6.36,1.56,0.61,40.65,-73.9,319.2,89.01,1.2
46555838,FqTBavoFH1n2j7xtwsFIJg,936,7.88,2.76,0.81,0.41,40.65,-73.93,286.85,88.91,1.45
46763960,sK8KVTfcfLSPvsZ62vO7Rg,936,76.06,0.62,1.3,0.76,40.63,-74.01,127.91,88.62,359.64
46912623,cUXxLM-5VglD7o925ali9w,936,129.73,-2.03,0.94,0.48,40.67,-73.95,183.37,86.57,358.91
47181028,5s9RP9H3uyhYqYAGAPU8-g,936,-88.75,-3.72,0.72,0.41,40.73,-73.95,172.68,90.52,0.69
47215691,9psoQKMyV0ZklE1uMuzTzQ,936,-123.86,-0.62,1.13,0.55,40.65,-73.93,355.33,89.59,1.41
47228517,6w4oCjwJ_nBlVKYbhaqkVg,936,85.54,1.31,2.18,0.97,40.67,-73.95,96.47,88.86,359.71
47399926,_BheD35peQrAc-ihBgsLCA,936,-121.07,-3.82,2.08,1.85,40.62,-73.96,261.7,89.61,359.69
47325966,-lxBIHJA_KLJ2FdmkfgvrQ,936,60.38,4.92,1.48,0.75,40.71,-73.94,92.91,89.21,1.57
47325986,-lxBIHJA_KLJ2FdmkfgvrQ,936,99.2,-2.65,1.95,0.89,40.71,-73.94,92.91,89.21,1.57
47481745,SascIIbvzwDtdeFPSYLZ6g,936,89.66,2.52,1.24,0.48,40.63,-73.91,136.6,90.66,359.98
47689988,hGHRTiKQ_S8pgd-j48RuWg,936,78.21,7.21,1.2,0.54,40.63,-73.96,171.74,87.81,0.24
47644605,Ii0o4jXGfqr7SknLo9WcTA,936,93.28,11.87,1.05,0.86,40.65,-73.94,115.94,88.24,1.43
47654564,WiZREBCJiB2Xo3NIKVeB1Q,936,-72.18,-1.59,1.13,0.55,40.69,-73.94,260.89,90.08,358.85
47601002,T4N2SjgLJRsuPydP-RQUyQ,936,-136.43,1.97,1.44,0.9,40.66,-73.93,266.98,90.29,0.89
47741620,u9ddtRx2VB9tzAoBtM-cUQ,936,-87.79,0.72,1.52,0.62,40.65,-73.93,355.23,89.59,1.75
47903886,EU7MEDS1YFBaOcX6HSecnA,936,-66.71,2.55,2.14,0.96,40.66,-73.93,265.22,90.2,0.81
48008851,ICzm7EIz3mDA916rEbG4Jw,936,91.07,12.0,1.59,0.86,40.65,-73.94,148.31,90.39,1.58
48008863,ICzm7EIz3mDA916rEbG4Jw,936,91.1,12.82,1.5,0.79,40.65,-73.94,148.31,90.39,1.58
47996115,tkouTEK4eeWvI7nMy4Eo0A,936,-154.64,0.93,0.62,0.48,40.66,-73.93,266.35,90.36,1.26
