id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
73661901,GN_XwmWb-2DJZuX0DB5aFg,0845,66.94,-0.52,1.01,0.34,40.72,-73.77,210.37,85.91,1.67
74379684,G0-Pf44rqHPgT_wrQrAh0g,0845,-57.2,-7.21,1.78,0.68,40.77,-73.76,203.92,90.54,2.4
83532198,JfrYpdWMQPq-yjXTHBBuGQ,0845,-51.83,2.84,1.73,0.69,40.75,-73.86,68.45,88.23,359.98
103908567,z0VoPN2jl-PYMofVm9uvUA,0845,-96.89,5.98,1.15,0.41,40.89,-73.82,113.5,88.71,0.01
108768534,aoP-dJZ9oDEE028UEEUuQw,0845,-90.17,7.1,1.31,0.61,40.89,-73.83,114.28,91.13,359.29
109689076,JckuMfIT3YHre6sI7gMPQg,0845,115.88,-9.23,1.1,0.67,40.85,-73.92,286.81,92.9,1.64
115648646,4UwyLnfpMWjVIckSO05XyQ,0845,18.64,2.9,1.1,0.55,40.64,-74.12,218.6,88.75,1.51
27666106,Vz9TWlEJKhCENmSVH3PtAA,0845,-113.47,1.1,1.1,0.41,40.66,-73.99,219.19,90.44,2.3
29669613,D9rM25_rhq3rwfWOyZ2-uA,0845,-75.07,2.48,1.35,0.69,40.62,-74.02,128.68,91.08,359.66
43643040,BBQwdQSdlIYf4FgPtWEVXQ,0845,122.87,-4.82,1.6,0.55,40.68,-73.98,207.12,89.77,0.96
