id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44834773,Hzvu__hNGgKH6_xXyhAxbw,2422,75.08,-2.14,1.42,0.55,40.68,-73.89,78.33,89.68,359.85
44980147,4NMyxBt8fnY9ATzDvgSQeQ,2422,33.54,-0.1,0.93,0.62,40.62,-73.92,175.75,90.28,0.01
45546379,XM8DSo28Rso4ZYW3wQYphw,2422,57.62,7.44,2.23,1.42,40.65,-73.96,260.12,90.13,359.24
45627405,Tpp2OoMo9GIVjgzUX6qy8Q,2422,-105.29,-5.5,0.9,0.41,40.59,-73.93,351.45,89.66,2.15
47143351,04UhzJB22-mnvaw52s2gCg,2422,-114.38,-1.41,1.03,0.48,40.62,-73.92,355.66,89.44,1.77
47143413,04UhzJB22-mnvaw52s2gCg,2422,-101.5,-1.17,1.19,0.55,40.62,-73.92,355.66,89.44,1.77
47328021,zwQ228jQ3w1cthMA2zWNXg,2422,-66.53,-4.78,0.97,0.34,40.59,-73.93,351.41,89.22,1.28
47434645,lp9H9SFTyR319sL36ejYNg,2422,103.77,-1.48,1.65,0.81,40.59,-73.94,171.26,90.85,359.66
47882881,BfTpPOrvvyW_qltkfhJs-Q,2422,119.09,7.44,0.95,0.34,40.62,-73.9,139.85,91.31,359.01
47784069,GFZd6j0q68eckQWZySmcbw,2422,-100.83,-1.35,1.26,0.62,40.62,-73.92,355.53,89.71,1.64
47784087,GFZd6j0q68eckQWZySmcbw,2422,-86.81,-1.31,1.23,0.55,40.62,-73.92,355.53,89.71,1.64
48366497,VMQ6qJOCo_FQYBjEl77Lhw,2422,-82.32,2.52,1.22,0.48,40.61,-73.9,318.44,89.94,0.47
48711312,KmQOxeBjfg450gM78q149Q,2422,147.43,-1.14,0.87,0.48,40.62,-73.92,175.07,89.42,359.53
49389040,tKlGE1MH45oijh2bNFSZMw,2422,139.93,0.38,1.0,0.48,40.59,-73.93,168.52,91.03,0.53
49444662,BZ7bpMfqT7F329bpUzoNCQ,2422,38.08,-6.93,1.22,0.82,40.68,-73.89,250.94,89.96,0.56
49649821,yg990vUxPXUodbkTa3X5HA,2422,106.59,-3.38,1.23,0.55,40.59,-73.93,172.01,90.12,1.83
50034789,_FOr6waCqvtRunCa5Ga_qQ,2422,-26.24,-1.9,1.86,1.31,40.66,-73.89,325.87,89.69,359.27
50255649,qWqMPddvxTZVU3FkHhuvcw,2422,163.55,-8.26,1.23,0.34,40.69,-73.93,261.3,89.5,359.84
