id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44673235,GOVuHBsE9vOjDsWiJnGoYA,2380,52.75,-1.59,1.76,0.69,40.62,-73.92,174.9,89.73,0.26
45360424,tF6djX3IWQWIgvvY1VaLUQ,2380,-147.66,-11.67,1.07,0.86,40.61,-74.02,17.85,89.83,358.86
56830089,oF29fTTx2THUF0mUF87I7A,2380,85.95,-0.38,1.61,0.62,40.59,-73.98,130.24,89.13,359.13
46151862,M1QvEHdyqt30uSFM5OEllA,2380,-62.85,-1.28,1.44,0.48,40.62,-73.92,353.59,89.92,1.4
46924989,rUE7HyV60AN684IDWKwL8w,2380,-33.63,5.33,0.8,0.62,40.68,-73.91,273.84,89.97,359.84
47116883,xJOzYOOlzNHv-zXtiJYpjw,2380,70.43,2.9,1.31,0.55,40.67,-73.88,78.42,90.03,0.2
47205872,rzICoOXbPuRH1zMU6r9XSw,2380,-96.38,8.63,2.04,0.94,40.68,-73.91,273.06,90.74,0.34
48260597,1waue3_HApVZwGXe6jIsnA,2380,67.95,2.93,1.32,0.63,40.67,-73.88,78.45,88.86,359.65
49368123,sdUqXnlud60pJp2un4F5gA,2380,-113.3,-1.03,1.49,0.55,40.62,-73.92,350.14,90.03,0.52
49444469,H1I0xj8dTmtyP_AhucPTXw,2380,92.21,5.47,1.24,0.75,40.61,-73.92,316.42,89.52,0.73
49859322,9ZudfWmPnVsZvhI5K1NONA,2380,133.66,-0.07,1.86,0.83,40.62,-73.92,175.39,90.25,1.73
50020926,u5Q41qt2qDZHytsTOQhUIg,2380,121.26,3.24,1.17,0.55,40.67,-73.88,78.93,90.53,359.83
49900549,PAaUUcDADcjW1KKAud8JEw,2380,-114.02,-2.1,1.62,0.62,40.62,-73.92,353.39,89.35,359.99
50127735,ipXXUoA35lyFGBdzZjXfEA,2380,-86.14,-1.21,1.79,0.48,40.62,-73.92,351.46,89.94,0.8
50095341,99MHF_eVtwHqGuWv6EmFtA,2380,-43.86,-0.28,1.03,0.41,40.62,-73.92,354.0,90.01,0.35
50387783,dNkbbGwNjP8wN08N6tKKrQ,2380,91.13,4.35,1.47,1.23,40.6,-73.95,172.65,89.03,2.09
50885593,FEl5D8LPdSvALes6CIhF5g,2380,126.14,9.77,1.37,0.77,40.62,-73.92,180.47,88.87,2.07
50885599,FEl5D8LPdSvALes6CIhF5g,2380,120.18,1.31,2.3,0.83,40.62,-73.92,180.47,88.87,2.07
51057971,5sr4ERaQclZPPlbrJe445Q,2380,76.73,-3.93,1.34,0.55,40.61,-73.97,121.72,89.87,0.57
51051852,v4JCxj4oJms-BxfIn8RxSw,2380,71.6,-7.76,2.07,1.03,40.59,-73.98,129.89,90.28,359.96
51145218,eCFt_HdhMuOgV-HryTFlkQ,2380,40.7,-1.07,1.62,0.77,40.62,-73.92,174.58,89.81,1.08
51184318,UTDGlWqNWD5xqZwjcSlapQ,2380,-89.66,-1.1,1.8,0.42,40.62,-73.92,353.96,91.22,359.53
51702831,VYSS6UAzMMbVCTFq8DFl3g,2380,-35.94,7.78,1.14,0.74,40.68,-73.91,273.17,89.76,358.62
51943461,ZfhLxfmh1RND_Cz450kUyw,2380,117.9,-2.76,1.3,0.41,40.61,-73.97,129.17,90.17,2.02
52192201,NxiPUI8utfycmY31aqmtIg,2380,86.99,3.83,1.44,1.07,40.6,-73.95,171.15,90.51,2.1
52515114,mHefkEMhQ6XiOxlm81edeQ,2380,-113.81,3.34,1.08,0.48,40.67,-73.88,258.38,91.51,0.65
53200628,mKS5Bg3KtwL_7Woe-jK8Lw,2380,-66.34,0.21,1.02,0.41,40.65,-74.01,217.66,90.08,0.95
53335902,0f5aYoYNbX-4y0E5aYbTmw,2380,37.85,1.59,1.42,0.58,40.62,-73.92,180.43,88.62,1.56
53335927,0f5aYoYNbX-4y0E5aYbTmw,2380,44.97,8.66,1.03,0.47,40.62,-73.92,180.43,88.62,1.56
