id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44738472,f36GtMUaEFhE4pPXYzvY7A,1739,118.14,2.55,1.23,0.55,40.62,-73.96,352.07,89.86,1.79
44870592,1OYaWzDj67q-vH-4sqJr2Q,1739,99.29,6.01,1.44,0.61,40.61,-74.0,307.9,89.7,0.58
44917313,QZhfv1lUEgAiUzIYXN3GbQ,1739,-51.13,-15.73,2.78,2.19,40.63,-73.98,127.81,89.22,0.41
45179573,hzU0rFzC9RU9Fb2e98wANw,1739,53.05,5.71,0.88,0.41,40.61,-74.0,308.13,88.6,1.25
45469631,oM2cNsXkeZP3bgLE_wWd5w,1739,127.15,-2.41,1.02,0.55,40.66,-73.96,348.78,91.16,0.68
45874358,hnYt8fZGff2h7pjPlZm-WQ,1739,120.55,-3.58,0.61,0.27,40.61,-73.96,351.6,89.17,1.95
46213953,aoUCav2UtJvbxXLKVlwHWw,1739,83.49,2.38,1.28,0.62,40.61,-74.0,308.97,89.1,359.66
46408897,qHEDCpC39JcLUPI0CteN2w,1739,116.32,4.2,1.17,0.55,40.63,-73.94,320.15,90.66,1.25
46308230,t3E91MoiCZDKz0G7GV3RFw,1739,78.01,-1.48,1.2,0.34,40.68,-73.93,274.58,89.03,0.25
46540625,xgBa9Ri190U19JkDO8Mi7w,1739,122.3,-5.02,1.41,0.82,40.65,-73.9,319.47,89.25,0.8
46796014,b1QaxPKhhDovKbGfR7C-Sw,1739,49.41,14.48,0.96,0.58,40.61,-73.96,352.44,89.59,2.5
47091342,tOTvAS5oAD0trJsEAusfrw,1739,128.71,6.32,0.95,0.41,40.63,-73.94,319.94,90.5,2.35
47461779,mLZFWuXnpHos8M68YEC7LQ,1739,-107.26,-2.48,0.88,0.41,40.6,-74.01,125.21,89.37,2.85
47703374,MvW4o_bvIP2nHVbCsstrGg,1739,69.64,6.76,1.24,0.48,40.63,-73.94,320.53,90.53,2.34
47703439,MvW4o_bvIP2nHVbCsstrGg,1739,69.62,7.21,1.15,0.41,40.63,-73.94,320.53,90.53,2.34
47723692,fpJJnAbCM-PiVHOOe6TP2Q,1739,-110.29,-5.16,0.83,0.41,40.69,-73.92,125.32,91.71,0.45
48032337,ATc4v3Pejs-ocXBQXbiAtA,1739,128.94,6.22,0.89,0.34,40.63,-73.94,322.54,91.35,1.22
48152011,MJZiiODtYMsJ7_PvNj1gFA,1739,-63.72,2.62,0.93,0.41,40.63,-73.94,140.66,90.09,1.1
48252919,QYINyM2IazBOBr7jtmwo8A,1739,-47.17,8.39,1.03,0.47,40.61,-73.96,170.82,90.39,0.66
48584174,CxgMqbi8X3fGn7dwzbhJEA,1739,-89.38,5.88,1.38,0.61,40.63,-73.98,127.37,89.89,0.35
48664804,arFdANbKM3AzrsURz1a8BA,1739,131.07,3.75,0.87,0.34,40.63,-73.94,320.38,90.63,1.13
48686954,QqUhfERkqhtJQvgGp9Bagg,1739,111.37,7.27,1.2,0.41,40.63,-73.94,323.04,91.17,1.49
