id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47664076,DuGQJIssR-5_csbk_E8AjA,0929,95.23,4.51,1.51,0.48,40.67,-73.92,273.5,90.69,358.93
52087521,L9-owp7RwpkoK30jZerCGA,0929,-97.78,-13.67,1.42,0.52,40.68,-73.94,260.32,89.42,359.22
54933527,KEhVIxogbHvkIHBRGvH_EQ,0929,119.61,-6.23,2.45,0.83,40.69,-73.94,171.21,91.16,0.19
55966954,-0s3b5ozVHxCfF7Z2oollA,0929,2.24,-14.42,1.45,0.84,40.76,-73.88,173.77,89.36,359.82
55966966,-0s3b5ozVHxCfF7Z2oollA,0929,2.24,-15.35,1.4,0.77,40.76,-73.88,173.77,89.36,359.82
58147888,LV5W1Fe7EEvIayGwaA-hUQ,0929,115.47,6.15,1.29,0.48,40.67,-73.92,274.03,90.36,0.51
71148468,RtQHpH5oYwRsKSBEOCAYZw,0929,-3.37,-18.94,2.05,1.12,40.76,-73.88,172.2,89.35,358.32
71148474,RtQHpH5oYwRsKSBEOCAYZw,0929,-3.38,-17.98,1.92,0.81,40.76,-73.88,172.2,89.35,358.32
71260881,T4XKH76T9mUDI_4hCV9l2A,0929,17.88,5.23,0.87,0.41,40.74,-73.9,99.75,90.35,1.41
73290774,82sLhFYCSZgvW6pzIPP2lA,0929,21.5,-18.39,1.9,1.48,40.76,-73.88,179.51,89.38,359.4
73290776,82sLhFYCSZgvW6pzIPP2lA,0929,21.52,-17.19,1.87,1.23,40.76,-73.88,179.51,89.38,359.4
77952079,i7xlI9u98zLE0mCumlDuLg,0929,-11.26,-15.8,1.59,0.77,40.76,-73.88,174.39,89.84,0.77
84093243,14UQNLVzDiHNmE_HwMm-fA,0929,62.89,-1.93,1.37,0.41,40.7,-73.83,257.74,89.81,0.22
87852635,Zhvu_ZA-c03VaC7PyW0PVQ,0929,-108.26,-4.44,1.3,0.48,40.71,-73.77,84.91,89.86,1.31
89159575,fsSitud6-Cy-2KvYvLQA8Q,0929,-6.41,-10.37,1.21,0.53,40.76,-73.88,172.06,89.64,0.88
89654070,wa4fS6r4aIv6QuUCmCiFlQ,0929,-3.65,-14.77,1.54,0.77,40.76,-73.88,173.92,89.3,359.41
89654078,wa4fS6r4aIv6QuUCmCiFlQ,0929,-3.62,-14.09,1.58,0.72,40.76,-73.88,173.92,89.3,359.41
91840935,gv3SoaTzp4B4zl3hlFUbLA,0929,-82.22,2.17,1.02,0.48,40.7,-73.8,41.33,89.98,1.78
115065582,v0dLB4Y3X6NbafhyFmtLBw,0929,-124.4,-9.3,0.79,0.54,40.59,-74.15,123.81,92.41,358.87
114966796,A4rC4wZO1OmUkvv1bq1zhg,0929,-91.41,-0.45,0.76,0.62,40.54,-74.18,66.05,89.59,358.03
7524352,3mzaJcWSIqc9WSrHTWUg8A,0929,169.89,-2.07,1.25,0.41,40.8,-73.97,199.75,87.75,359.62
15098071,UFXf-A9kUyiUUY5lJaFSsg,0929,110.29,-18.26,2.62,1.12,40.75,-73.99,113.28,92.57,359.24
16095641,vErngD8WR9loZc8ON5NB9Q,0929,-6.39,-1.48,2.72,0.9,40.74,-74.0,28.67,90.18,0.55
20225913,k2VUHqPXTlVmG2ucRjzgwQ,0929,74.94,0.69,1.29,0.41,40.8,-73.97,298.5,89.33,359.85
23449099,luHSSVIXUkOeucwTbM3CKg,0929,-201.78,-12.97,1.62,1.54,40.73,-74.0,213.28,89.73,359.68
24857893,3GUQxL6HVtX7SZwFSyDBFw,0929,28.41,4.65,2.09,1.85,40.75,-74.0,118.91,90.92,0.49
24957983,JCa8N7hxTUxdbFBYvvU6Sg,0929,163.99,-1.45,1.29,0.41,40.8,-73.97,206.56,88.08,359.16
31875418,xsk2AAY45426Ufp-F2hyxg,0929,-69.8,-8.83,1.4,0.54,40.66,-73.9,169.2,90.41,359.28
40466046,SKdnb3hIFxhs1M6rgedTqA,0929,-30.92,0.76,0.81,0.55,40.65,-73.96,357.25,91.07,0.27
