id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44662833,-dLL0gBv1KTVS14rUl_dlw,456,100.97,7.1,2.13,1.15,40.66,-73.89,61.82,90.06,1.0
44708926,INqllgbfn2T_EL6npukscg,456,-139.52,-3.17,1.44,1.38,40.71,-73.93,68.89,90.57,359.82
44707524,pJxmcfKDrsTRxMGkE0-WZw,456,-118.72,-0.93,0.83,0.48,40.66,-73.93,84.58,89.28,2.89
45010744,MlcLoVC78bWP0Wn-FOiqrg,456,117.15,0.24,0.69,0.48,40.66,-73.93,174.61,86.33,0.52
44881329,F_2Tonax9seEVLxlUF-4pA,456,119.38,-1.8,1.57,1.33,40.7,-73.96,82.03,89.52,0.13
45056353,jwZCC_qhCnHTIHhksrUOWQ,456,123.63,5.54,1.19,0.75,40.69,-74.0,196.91,90.34,0.05
45085771,dh8u-7kTW-YrH14nNbSZpA,456,0.38,-0.17,0.77,0.34,40.64,-74.0,218.04,88.95,0.4
45373372,Y2ZOJFQC9XVpnAJn3kT8jg,456,-179.47,4.54,0.83,0.41,40.69,-73.96,2.39,90.0,0.0
45512596,LFpU1_LfErdLKiwE-3VG0w,456,56.57,3.31,0.93,0.41,40.66,-73.98,122.66,88.91,358.82
45652958,xAKcBsrOET2WvGi9q60HBQ,456,111.25,1.52,0.96,0.41,40.59,-73.97,81.01,89.06,1.09
45653314,CGepj3Werxh4W-CpH5_d7g,456,62.48,7.68,1.37,0.81,40.69,-74.0,199.93,90.46,1.53
45886786,pHLY7unNEo1YKPEaY6sApw,456,103.08,-5.3,3.66,2.46,40.69,-73.92,126.78,90.5,0.36
46146013,aHnaLTOoT-B9i4mhoYaR3Q,456,81.37,-2.59,1.3,0.62,40.67,-73.92,184.88,89.43,359.54
46146017,aHnaLTOoT-B9i4mhoYaR3Q,456,89.26,-3.69,1.37,0.76,40.67,-73.92,184.88,89.43,359.54
46237058,JdUSO71GkPYnBMwXgv1Vzw,456,-60.23,6.42,4.34,2.25,40.71,-73.93,256.95,89.42,2.02
46247407,artYoOjfxpgZs_VvHO9dXQ,456,67.74,10.1,1.03,0.53,40.67,-73.98,121.59,92.37,1.11
46393293,RGcJbqHTVgEvjx3NL09KsQ,456,54.7,5.95,1.21,0.75,40.69,-74.0,200.2,90.75,0.74
46289932,dywuDcEagxwPa0YecREhCA,456,78.4,1.66,3.59,1.88,40.69,-73.99,113.7,90.67,1.75
