id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
59548981,4-g5z2KSOGx77asX8F6DIg,0399,-114.08,0.45,0.9,0.62,40.59,-73.96,357.3,89.25,1.38
64074848,z7t2UK-UjBVHuDCjslCf3A,0399,42.42,4.03,2.44,0.89,40.72,-73.95,247.68,90.0,0.0
72365508,HTQ5oOgNA4USsVHb3FUg8g,0399,85.04,-3.14,1.94,1.03,40.71,-73.79,264.85,89.65,1.9
73184254,p3SsmmIq52BLTHANlX453w,0399,-89.24,0.76,1.93,1.24,40.76,-73.89,283.02,90.94,359.91
77455853,Q3DtKTI2YXU_kD0RjmdXQw,0399,118.66,-7.24,0.95,0.61,40.71,-73.73,107.36,89.83,1.47
82749913,XzSxmckB1EJR02RoOpzYTg,0399,108.23,-0.62,1.82,1.26,40.75,-73.89,83.25,88.9,0.68
94292324,jJWW9RT-m-oFFyKSNkDPrA,0399,-145.83,9.84,1.26,0.67,40.7,-73.8,70.26,90.61,0.77
99191273,5lxE2Zxz8XO5f_an_Cgeww,0399,52.41,-4.3,1.49,0.89,40.9,-73.86,23.47,89.36,0.12
99191308,5lxE2Zxz8XO5f_an_Cgeww,0399,57.83,-4.75,1.54,0.96,40.9,-73.86,23.47,89.36,0.12
110091229,SkSZ6gqSAzvqAalKvIu5fg,0399,78.31,-4.48,2.46,1.1,40.83,-73.88,248.66,92.08,358.99
2252501,mN2jtB_9HwgmJ3uyG3uUuQ,0399,-103.57,-0.72,2.23,1.06,40.78,-73.95,209.35,88.76,359.18
3787133,hLu57mZ0G9enRMyOofOt2w,0399,77.18,2.28,1.44,0.69,40.74,-74.0,203.12,88.92,0.34
14613636,G572pMIVYMrsaciVDJ3lJQ,0399,-51.19,11.93,3.68,2.05,40.86,-73.93,281.83,93.89,359.04
15131579,uh-mV4lPr7uRwE8PHuefDA,0399,174.95,2.1,1.76,0.48,40.74,-74.0,201.84,89.27,356.45
21883719,wr-3oftQSEuEu6zkovAn2A,0399,-71.91,-1.83,1.37,0.48,40.75,-73.99,194.11,89.77,2.4
24765184,kG4zabq5IL8DdUl0pTbsDA,0399,-114.17,1.79,2.17,1.52,40.78,-73.95,118.91,86.58,0.19
26911942,uNUpO4y2F9RVG-RyNjIxVA,0399,20.41,-11.03,1.62,0.73,40.72,-73.95,231.07,88.16,1.52
30069743,EI_kRi9F-id1Z8qPalJOVQ,0399,69.23,20.41,3.51,1.12,40.62,-73.96,170.51,89.39,1.75
31618228,pw6gQUdNz-GI8u2T_zAejA,0399,-63.64,-13.41,2.06,1.18,40.73,-73.95,154.42,88.87,4.66
37412479,BahkZn-ZM92lCA_IUWSxrg,0399,-93.16,-3.14,1.66,0.89,40.64,-73.9,229.62,89.51,0.48
