id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45400638,V0dRMXUAdqGQxDzqiUvnJg,1532,-48.71,-0.52,0.56,0.34,40.7,-73.91,216.27,89.81,1.4
45260141,s1yYD2XotZZH3M_EK8DAng,1532,-99.91,2.65,1.65,0.64,40.68,-73.94,272.23,89.13,1.6
45406498,Fod7ZgH-SQSZOZrOGl5VXg,1532,82.3,-0.34,1.23,0.55,40.68,-73.99,116.85,90.86,0.28
45467258,nn8Izt6qcjIAtbIfQ1zOeQ,1532,-106.31,13.12,1.91,1.11,40.66,-73.9,258.2,89.98,359.74
45946137,yTdee8QAdz7kfG-V6v_HGQ,1532,-77.15,2.21,1.64,0.69,40.68,-73.94,273.13,89.61,0.4
46165330,NUxnNNXkA0tv9QrU6KzvQg,1532,131.19,2.24,1.61,0.9,40.63,-73.95,141.17,90.02,0.97
46689176,SQXhJLWV4cPHoHLZWhcSnA,1532,-142.89,1.66,0.97,0.41,40.68,-73.94,273.75,89.37,0.34
46944879,AtTRFSlhZnsN8x-cW8s0eg,1532,122.5,-0.17,1.54,0.76,40.62,-73.96,171.63,89.31,1.27
46920772,IyG0iIl9ZTiRJwAKZe0SdQ,1532,130.01,3.62,1.38,0.76,40.68,-73.94,94.52,90.6,0.6
46920777,IyG0iIl9ZTiRJwAKZe0SdQ,1532,132.57,3.62,1.4,0.76,40.68,-73.94,94.52,90.6,0.6
47159747,37gOVi0eOx1sDMsmIlDm4A,1532,63.07,3.55,1.0,0.62,40.7,-73.91,35.93,91.09,1.51
47256054,feAF1NJ8YDS4p3ZfAyWYCg,1532,-143.57,0.79,0.91,0.34,40.68,-73.94,274.14,89.45,1.61
47493146,hzn1N4cAWFhQrsxZcVAQcg,1532,-88.75,6.25,1.2,0.41,40.61,-73.94,320.1,89.14,359.98
47594980,p2PT5sMLYetu09wokaaWWQ,1532,129.41,3.51,1.33,0.69,40.68,-73.94,96.1,90.58,0.65
47594986,p2PT5sMLYetu09wokaaWWQ,1532,132.12,3.55,1.49,0.8,40.68,-73.94,96.1,90.58,0.65
47712808,fTUCyBiTs48bLRbSURWo1w,1532,115.95,0.14,1.24,0.41,40.64,-73.95,175.57,89.75,0.73
47987093,yM64O8XRii_hbCfjt3E8Sg,1532,-105.33,-0.14,1.85,0.88,40.63,-73.95,322.99,88.68,1.51
48422625,H4UC-7T23mhd_W8Qm7is4g,1532,-99.25,-3.86,1.9,0.69,40.61,-73.98,352.55,90.69,358.63
48339214,dqqnwpH0QO-f-4XwiVsGIw,1532,-101.29,9.61,4.95,1.62,40.63,-73.99,128.23,90.17,0.19
48695284,Go9h-I1b1R9N8e30S1SHCA,1532,-68.54,-2.17,0.78,0.34,40.63,-73.93,4.95,88.55,0.71
48989387,_Y3KJ61-l1JONgOYItxXLg,1532,100.37,2.72,2.54,1.17,40.63,-73.95,141.1,90.26,1.1
48989430,_Y3KJ61-l1JONgOYItxXLg,1532,100.01,-0.1,1.18,0.62,40.63,-73.95,141.1,90.26,1.1
48948378,sq1nVOq9N2PIwwuMOvXXtQ,1532,65.8,5.4,1.39,0.62,40.62,-73.94,140.11,89.66,0.95
49105833,V5SF_2-Pipnj9qB5Km1fSw,1532,-138.22,2.38,0.92,0.48,40.68,-73.94,274.04,89.55,1.38
49105841,V5SF_2-Pipnj9qB5Km1fSw,1532,-123.43,3.03,0.93,0.55,40.68,-73.94,274.04,89.55,1.38
49304570,BO4Fqxzauouky4iCU8KTNg,1532,-137.24,2.17,0.91,0.34,40.68,-73.94,270.79,89.51,1.64
49265257,SPt3uQ8Kbi5de9VuvJdjBg,1532,92.1,3.45,1.31,0.69,40.7,-73.91,35.73,90.69,0.98
49460128,DEqLmitjpuhnTqcMqGYgpQ,1532,-138.34,1.52,1.05,0.42,40.68,-73.94,274.15,89.55,0.69
50012571,_Zlzfw-ODZucqbaL0J7cyQ,1532,28.65,3.86,1.16,0.41,40.68,-73.94,92.65,90.33,0.34
50282580,vWyqX7nsEF4ymBjXLd9Iag,1532,-83.61,-15.96,1.09,2.87,40.64,-73.98,307.44,89.5,359.6
50438663,z1Euvolj9jxt8F2VJ4oULQ,1532,106.66,1.03,1.23,0.69,40.67,-73.99,212.56,90.18,0.42
50688864,AiaCbANAIg0MX8eyZFnhuA,1532,93.65,9.17,1.51,0.54,40.61,-73.94,138.92,89.21,0.36
50688865,AiaCbANAIg0MX8eyZFnhuA,1532,93.24,-3.07,1.65,0.62,40.61,-73.94,138.92,89.21,0.36
50688866,AiaCbANAIg0MX8eyZFnhuA,1532,93.68,9.67,1.36,0.6,40.61,-73.94,138.92,89.21,0.36
50759349,mSX3BnG2-HBL0acPAFd5Ng,1532,-95.21,-0.07,0.94,0.55,40.7,-73.91,216.3,88.76,1.53
50934291,SXOOyTxeRF5EAu0-FiqJRw,1532,-97.86,5.78,0.9,0.41,40.64,-73.94,355.02,88.9,1.31
51019508,mr2XKYLaJiCQ4_onGjN0fw,1532,51.56,0.07,1.16,0.55,40.65,-73.95,177.11,90.07,0.39
51334836,_eut8XaxVeMNymprUcIS7Q,1532,140.81,3.31,0.76,0.41,40.62,-73.94,135.79,89.83,0.58
51492720,XN5oF_-AJynwfA5lZdhiUA,1532,-32.44,1.07,0.92,0.34,40.68,-73.94,273.48,89.52,0.69
51492737,XN5oF_-AJynwfA5lZdhiUA,1532,-31.0,1.07,0.65,0.34,40.68,-73.94,273.48,89.52,0.69
51766389,SeK7rGcdBSey0bMfRsGlQg,1532,-140.05,1.59,0.88,0.41,40.68,-73.94,274.14,89.79,0.63
51766450,SeK7rGcdBSey0bMfRsGlQg,1532,-125.73,1.93,1.01,0.55,40.68,-73.94,274.14,89.79,0.63
52357366,HMgloJa2Wivilj71hC7IYA,1532,-79.59,2.1,1.67,0.62,40.68,-73.94,272.57,89.44,2.2
52446915,NIVVFSvN-VVd5b63fmYL0Q,1532,141.36,3.58,1.29,0.55,40.68,-73.94,91.48,90.36,359.47
52446927,NIVVFSvN-VVd5b63fmYL0Q,1532,143.66,3.51,1.15,0.55,40.68,-73.94,91.48,90.36,359.47
52606670,iM61XDe124YY4oajz9bNFg,1532,109.68,2.17,1.59,0.62,40.63,-73.95,137.09,90.01,1.28
52783804,ESr8jp0YvZz0zbYrTEDveA,1532,-46.45,0.21,0.97,0.41,40.68,-73.94,273.47,90.06,1.77
52783809,ESr8jp0YvZz0zbYrTEDveA,1532,-44.55,0.17,0.9,0.48,40.68,-73.94,273.47,90.06,1.77
53092948,hNI7jRxeZIfscGSbCCbT0w,1532,91.07,-0.93,1.17,0.62,40.65,-73.95,174.43,89.08,359.22
53254337,ghAOtMeAZYTGP8eME52Pjg,1532,-71.87,2.76,1.17,0.41,40.62,-73.94,319.92,89.13,0.87
53253923,6_FhE5ij8VY482k18xIN6A,1532,-82.08,-2.93,1.02,0.48,40.63,-73.93,2.97,88.69,1.27
53269549,AkCVXQjTUoFl5qrfm0orXg,1532,107.79,5.26,1.44,0.48,40.62,-73.94,139.76,89.69,0.91
53320067,7R4O2zbqcJJs67CKv3JXmQ,1532,121.13,-18.17,1.75,4.55,40.64,-73.91,138.71,90.66,359.28
53487802,FG-0QYHmpcytRY6zWfmjqg,1532,-86.66,2.45,1.86,0.63,40.68,-73.94,273.41,89.68,0.27
53837036,82Bzp9A-7hMyfzMeRbNgvw,1532,-102.86,3.55,1.75,0.63,40.68,-73.94,273.8,88.94,0.96
