id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44737294,IqyAdPtVveHyqDhZNkjSwg,1251,97.75,-3.17,1.49,0.55,40.62,-73.94,345.76,90.29,359.69
44745468,vNIfgiD0hHXtpFda0mLefA,1251,75.69,6.01,1.69,0.61,40.62,-74.01,308.96,91.2,358.64
44753769,4BTAzhjVeuCWg9NLYm1kWg,1251,138.99,-16.18,2.2,1.78,40.65,-73.96,177.18,88.65,0.61
44977231,dwN4mAG8-BiRqJnZhT-FmQ,1251,65.65,1.55,1.33,0.64,40.68,-73.95,272.91,90.51,0.4
45050315,nyZNWT62DIcQpXbEYJ2s3Q,1251,-114.29,5.23,1.1,0.55,40.64,-73.99,128.51,89.56,358.56
45370240,q_DQIMiWfy0GpE6AiWR1mg,1251,-197.54,2.03,0.82,0.34,40.6,-73.99,217.62,90.37,1.62
45780251,HrcZcZguiDlcB3Tj9qpwag,1251,66.07,3.58,0.96,0.69,40.68,-73.95,182.11,91.07,359.75
45968128,wN8JwbGQOq8TVQ6qqx1nTA,1251,-87.04,-14.51,1.24,0.65,40.69,-73.91,35.12,89.54,358.08
45969568,kUn3iO40yttT2Zdxqy_0dA,1251,-111.67,1.93,1.19,0.55,40.68,-73.95,93.94,89.55,0.62
46205361,6fOpRiWlCKErrZ5EpeUYrQ,1251,-110.88,0.69,1.17,0.55,40.68,-73.95,96.59,89.63,0.52
46205365,6fOpRiWlCKErrZ5EpeUYrQ,1251,-107.72,1.79,1.44,0.55,40.68,-73.95,96.59,89.63,0.52
46205376,6fOpRiWlCKErrZ5EpeUYrQ,1251,-100.37,0.83,1.25,0.55,40.68,-73.95,96.59,89.63,0.52
46413630,RZo1Gwl7sjrRP52jHhCgDg,1251,-36.88,-3.82,0.88,0.48,40.68,-73.89,165.43,89.16,1.28
46525021,HLWsLPwkH5MnIDk816FMkA,1251,44.68,-5.26,0.53,0.34,40.63,-74.0,308.07,90.63,1.61
46681229,MD5guzxmaQZrxXCz85fWbg,1251,118.17,1.83,1.16,0.48,40.68,-73.95,184.47,91.86,359.05
46681236,MD5guzxmaQZrxXCz85fWbg,1251,123.54,3.14,1.46,0.62,40.68,-73.95,184.47,91.86,359.05
46681254,MD5guzxmaQZrxXCz85fWbg,1251,132.21,2.79,1.53,0.62,40.68,-73.95,184.47,91.86,359.05
46689010,UZvlBCm1WesLrblF6GPTCg,1251,172.37,6.49,1.87,0.61,40.65,-74.01,216.62,91.09,2.11
46906202,-OQNRroYhdexWGgI1kKrEA,1251,89.29,11.57,1.31,0.53,40.6,-73.95,260.83,90.38,359.76
46992081,T5CFJejZJ_d6w5B_EyeDKQ,1251,102.16,4.06,1.45,0.69,40.68,-73.95,182.88,91.44,359.55
46992082,T5CFJejZJ_d6w5B_EyeDKQ,1251,111.34,3.55,1.74,0.76,40.68,-73.95,182.88,91.44,359.55
46919860,5pzyulBgm9LcCVU3_9fwdA,1251,-100.08,16.32,4.18,3.53,40.61,-73.99,38.71,89.93,0.36
47494881,hnN6nW1PzYuRSctoCKNfEA,1251,174.47,1.31,0.95,0.41,40.67,-73.99,212.88,90.0,0.0
47571631,8ThCl3X-oZSjiY1ZByfl7g,1251,-93.78,7.58,2.17,1.02,40.6,-73.96,354.53,89.62,0.6
48035416,003vhuWt-6o8b9TRlz2Slw,1251,27.69,2.14,1.03,0.41,40.68,-73.95,275.18,90.71,1.77
48659277,fPAqnYohDLdJf9QBDgW9wg,1251,138.27,10.2,0.62,0.33,40.66,-73.93,267.53,90.23,359.03
48767773,soARXlo7xKgj2q8zHxUgjA,1251,64.8,2.21,1.59,0.71,40.68,-73.95,274.31,90.58,359.48
48767933,soARXlo7xKgj2q8zHxUgjA,1251,73.72,1.03,1.46,0.55,40.68,-73.95,274.31,90.58,359.48
49251665,u901bkYPg4gJMKUy0pYWZg,1251,77.4,2.21,1.21,0.55,40.69,-73.91,219.98,88.59,357.43
49367548,icBsG_uuGDG9krVOMGeUMg,1251,-136.69,3.1,0.76,0.41,40.64,-73.99,128.5,89.02,358.4
49717532,rtpyuphu2234NiTT6chV2g,1251,64.74,0.83,1.47,0.7,40.7,-73.93,217.19,90.99,2.21
49797664,jOjNQH6ggZoBae_xoJJp2Q,1251,-92.83,4.65,0.83,0.34,40.64,-73.93,174.4,89.97,0.54
50017866,mo7YWhiETO0-J_s2mqz13g,1251,137.64,4.27,0.49,0.41,40.65,-73.92,352.76,90.58,1.26
49968769,FlGwBYbLZ-P7z5nLRuhusw,1251,-1.37,-7.44,0.84,0.47,40.66,-73.94,82.73,89.82,0.74
49968773,FlGwBYbLZ-P7z5nLRuhusw,1251,-1.24,-6.97,0.97,0.34,40.66,-73.94,82.73,89.82,0.74
50073327,jHtY3hy1HFSBQs8Sazk1Mg,1251,54.29,18.21,6.7,4.82,40.63,-74.02,17.46,91.8,0.07
50091641,CDEvnfYQueb0F0iZCNQ3ww,1251,106.34,7.85,1.08,0.47,40.64,-73.93,354.3,90.49,0.77
50310336,VOZ0mkEHdNuUk2Um67ZCfw,1251,103.1,2.79,1.41,0.48,40.63,-73.99,307.91,89.09,0.13
50260518,Jbt5-qXvJzaD2D5t1x1tmw,1251,-14.74,8.46,0.97,0.88,40.67,-73.99,122.6,90.36,357.68
50535732,Dmw5AuYcZgr26o-aCoWowQ,1251,-109.02,1.21,0.89,0.34,40.62,-73.94,171.01,88.79,359.92
50510710,Mp8QcAZ2YH8rvZjYkO1k4Q,1251,57.1,2.76,0.92,0.55,40.69,-73.91,216.08,87.44,359.36
50600411,4QEdiHMIzvjaTvgTcGPiiA,1251,-114.33,-4.03,0.76,0.62,40.63,-73.98,216.11,91.31,1.68
50446248,y1VLmW4GhhVz7NqCp3JAKA,1251,-80.26,2.62,0.87,0.55,40.64,-73.99,128.68,88.96,359.01
51078351,G-bfgKoO4vYaytjkpME26Q,1251,54.2,3.41,3.02,1.03,40.69,-73.93,307.56,90.25,359.65
51280494,k4Hsc4qZ4e7tAVpSmGi8bQ,1251,102.79,4.65,1.51,0.48,40.63,-73.99,307.91,89.06,0.34
51173284,etEPGZsnmbpeo-uyrxyrPQ,1251,-116.12,-11.7,0.74,0.53,40.67,-73.96,331.7,92.32,0.36
51755446,ElZFV6gPNeTI_d5SvdJKJw,1251,-85.56,4.2,1.03,0.55,40.68,-73.95,92.79,88.81,358.9
51983963,vk5LgXWqB4fNizDHqUchdw,1251,-113.19,3.55,0.83,0.34,40.62,-74.01,126.5,88.3,0.65
52256408,rUABE80065yhLBXnp2a5jw,1251,-120.74,1.52,1.3,0.41,40.68,-73.95,93.39,89.36,0.13
52524400,KkIeN15hGAdQnm-CimRHsA,1251,-104.92,0.48,1.43,0.57,40.68,-73.95,93.42,88.61,0.6
52592774,evuAl_kN9JS3DOHUUwM6Eg,1251,29.17,1.93,0.83,0.41,40.68,-73.95,274.67,91.12,1.14
52710687,pE_2j462rtuUSkgKEzEbgw,1251,50.87,-11.3,1.27,0.93,40.63,-74.0,308.99,90.21,358.77
52717370,_jq4ctacJtJNyAjsWk2qDg,1251,38.16,7.1,3.38,2.44,40.68,-73.95,273.25,89.81,1.84
52853222,EmIibhniRH_4fjIbhIxzYw,1251,-104.15,6.11,1.37,0.53,40.62,-73.96,171.45,88.5,359.73
53047015,a4RPhW1Pci9yqYXEvMIa-A,1251,-69.26,1.28,0.91,0.48,40.62,-73.95,171.36,90.45,358.95
53136995,Ct4xFCW0Qm3p3tOmB7C6Fw,1251,-91.43,0.97,0.96,0.41,40.63,-73.94,174.54,90.46,359.23
53171602,u_UfBLrbHB4Qc17W3tsbpA,1251,-120.81,3.1,1.3,0.55,40.68,-73.95,96.36,89.04,359.25
53314867,mYx9aCET9-Grarmg1WuKCw,1251,-116.18,2.48,1.24,0.55,40.68,-73.95,97.67,89.48,359.94
53564729,nglevef1H1MhyaElrkTzJw,1251,-58.91,4.89,1.15,0.41,40.67,-73.92,59.71,89.91,1.73
53490292,dFjhjsykTZKRQYKkUldEIA,1251,74.33,11.47,1.15,0.46,40.62,-74.01,308.04,91.84,0.76
53632698,8dmfX0-eMxcC5M3ozyFwtQ,1251,64.43,2.52,1.47,0.62,40.64,-73.9,320.14,90.18,1.37
53751583,uX8HITGsRuPCQwebdrDRxA,1251,31.06,2.14,1.08,0.41,40.68,-73.95,274.4,91.01,2.05
53751630,uX8HITGsRuPCQwebdrDRxA,1251,37.11,1.79,1.1,0.41,40.68,-73.95,274.4,91.01,2.05
53768295,itmbG4QdzNVh2v8PvakjeQ,1251,-80.2,-2.21,1.67,0.83,40.67,-73.96,196.4,90.55,357.63
53972567,5_KGfWL73FVgx39iIkyiGw,1251,-146.5,1.62,0.73,0.34,40.68,-73.95,92.89,90.15,359.33
53972590,5_KGfWL73FVgx39iIkyiGw,1251,-142.99,2.48,1.03,0.41,40.68,-73.95,92.89,90.15,359.33
53972607,5_KGfWL73FVgx39iIkyiGw,1251,-137.27,2.03,1.09,0.34,40.68,-73.95,92.89,90.15,359.33
54045647,OOBRIGe9cFuQGzaNg8YMnQ,1251,80.48,3.24,1.24,0.55,40.68,-73.95,224.74,91.53,0.19
54162605,uokK-MYCsuJuQpMSnxF_tg,1251,-111.36,-0.86,1.17,0.48,40.63,-73.9,139.5,89.85,0.73
54682414,aT8y-dXBxm_zdS1zdp1xAA,1251,61.75,-5.33,1.01,0.62,40.71,-73.93,258.32,90.62,1.01
55521162,O5N8VBeMNrp0ZT16VbsRjg,1251,37.24,1.41,1.23,0.48,40.68,-73.95,274.31,91.47,0.64
55521166,O5N8VBeMNrp0ZT16VbsRjg,1251,44.29,0.97,1.31,0.55,40.68,-73.95,274.31,91.47,0.64
55828096,NF4CTl5tFMkG5lDy4Sh7pw,1251,69.5,7.58,1.1,0.47,40.64,-73.93,355.69,90.78,1.08
55828114,NF4CTl5tFMkG5lDy4Sh7pw,1251,88.21,0.07,1.33,0.69,40.64,-73.93,355.69,90.78,1.08
55828126,NF4CTl5tFMkG5lDy4Sh7pw,1251,69.5,8.05,1.03,0.47,40.64,-73.93,355.69,90.78,1.08
55918209,gze-ErTsu2Omcyqwph-eJA,1251,-57.09,-18.17,1.4,0.69,40.65,-74.0,310.27,86.42,0.31
56080949,VySgHLCURuTpN7uZdNnR6w,1251,71.36,4.03,1.37,0.62,40.68,-73.95,273.89,90.4,0.77
56108134,sTOWwkdVq8hMP1xxGnqXSw,1251,-73.21,6.97,1.37,0.61,40.62,-74.01,128.04,87.28,0.64
56339479,ygZ5UKiSbNmbBY2EzZ4lkA,1251,102.26,-19.0,4.02,1.73,40.62,-73.97,351.5,89.96,359.73
56287963,xWCgWGZzjy7DqTUe-7r26w,1251,-144.29,-13.26,1.11,0.52,40.64,-73.91,319.62,90.41,0.75
56985252,NssMHp5tiBwYdq1kQYqhPQ,1251,57.49,3.81,1.67,0.84,40.64,-73.9,319.24,90.32,2.66
