id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44778525,uFQ7dGRvfuyumYPKI90fcw,2041,44.47,-0.03,0.95,0.76,40.63,-74.03,198.29,89.59,1.12
44995471,SA4dncDIVhT76El2oL8QFQ,2041,131.99,-18.8,2.92,1.98,40.68,-73.98,207.48,90.25,1.54
44953895,qYQCaiJJCo-zycLmx6Krqg,2041,-52.48,4.99,1.77,0.64,40.66,-73.92,160.84,89.42,0.81
45303756,0m6AHAboOlMk-KbwTeaAIA,2041,-110.6,2.0,1.17,0.55,40.66,-73.92,168.01,90.09,0.12
45357137,0wM4USrkVA0nNBJvIZAP5A,2041,-87.69,-2.86,0.9,0.34,40.71,-73.94,352.63,90.73,359.5
45378367,dQKjxoaE6gsgyTTKaVeI3Q,2041,-131.66,0.1,1.03,0.48,40.61,-73.92,139.45,89.99,359.69
46847338,NG344-JcCnK0lWXNmFVClg,2041,-109.03,-5.6,1.54,0.49,40.61,-73.92,,,
47787865,_KYLTR0tq3uzk1bWSoVdzg,2041,-102.13,5.57,2.19,0.86,40.66,-73.92,168.66,90.28,0.44
48272228,gkl_N1L0O4LhCfcVgise7g,2041,-72.46,-1.35,1.19,0.34,40.6,-74.0,127.4,90.12,1.31
48315175,yIIiZ5K9EpYI3nhxm2MXmQ,2041,121.73,-1.48,1.76,0.65,40.6,-73.98,351.44,91.12,0.35
48347577,ZMg5m9w8EWBlXlZIspmrqQ,2041,-101.93,-1.66,1.33,0.55,40.6,-73.94,171.53,90.03,359.23
48699733,DQxW0f_RWvnM7SkU2ou_OQ,2041,37.56,2.07,2.77,1.65,40.63,-74.01,62.68,90.0,0.0
48853605,FA064dS6G6fJcfqDCbFgIQ,2041,-137.03,3.1,1.17,0.55,40.66,-73.92,173.36,89.73,1.2
49156450,cZ0stT0o4bNb1iXabOXXhQ,2041,91.61,-0.28,0.84,0.41,40.62,-73.98,128.29,89.28,2.98
49444088,oUTCfs7boC-xWXkpNaAdhg,2041,82.69,5.0,2.57,1.03,40.6,-73.97,357.44,91.57,358.57
49744660,i-g1O-eM-f5DLdF0C17ckA,2041,-131.59,4.39,1.38,0.7,40.66,-73.92,168.57,90.2,0.07
49744664,i-g1O-eM-f5DLdF0C17ckA,2041,-82.49,2.17,1.42,0.48,40.66,-73.92,168.57,90.2,0.07
50262231,8eQUGS_Hcg28YT23ZSHllw,2041,-134.83,-10.0,1.03,0.74,40.68,-73.97,149.73,90.81,1.79
50378969,sTUuvdf9kUbVRxkKFL-NUQ,2041,90.97,-2.72,2.21,0.62,40.6,-73.98,351.85,89.3,359.82
50406559,mb7wYIV4ez7WDer-JkIaJg,2041,137.14,16.44,1.52,5.71,40.7,-73.94,217.0,89.51,1.66
