id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44826171,3wsf5gYdELhCkqE3wZRJgg,1410,-80.57,-0.07,1.34,0.55,40.61,-73.96,261.24,89.92,1.38
44845075,zMpC_FhVk9WRn3iMKijASQ,1410,-75.13,-5.16,1.17,0.59,40.62,-73.92,355.01,90.17,0.01
45164404,gJrvsK5JTrcBZiytSWJyiQ,1410,115.67,-1.03,1.38,0.55,40.67,-73.95,273.3,90.34,0.26
45192448,AqvQVgbeF5ECY08-c6LXAA,1410,-36.85,5.23,1.08,0.68,40.64,-73.97,346.74,89.56,2.83
45846526,eFXaTDy3lbPT5X56wyrELA,1410,70.46,2.28,0.96,0.55,40.58,-73.98,80.35,89.7,359.53
45789344,Ovke4ml4t_kkDYXEfo8XWA,1410,141.54,1.55,1.59,0.9,40.6,-73.96,81.55,89.51,0.77
45798168,xsKRx_088_C0KvwS7iwtoA,1410,132.61,-0.14,1.58,0.97,40.6,-73.96,84.84,89.88,0.17
46099593,268skdoAqGaMItOm1SixKA,1410,98.09,7.48,1.22,0.54,40.67,-73.92,93.85,90.75,357.85
46646450,6XftpqXyW6IA0s1AEXYBYw,1410,-31.07,-2.21,1.69,0.83,40.64,-73.92,356.37,89.56,0.96
47025346,k5zF8Jvy56XMmz0DDRy1Sg,1410,45.31,0.79,1.59,0.9,40.61,-73.98,165.5,89.17,359.78
47131611,Y-H_SMfesjoTPATiQngSEw,1410,-57.7,-4.61,2.75,1.37,40.64,-73.92,355.87,90.06,1.77
47371834,CLJxOz5O-GwFpPLt8VLjCA,1410,-38.44,2.93,0.75,0.48,40.7,-73.91,216.87,90.7,359.0
47393065,yO5cjL90DwIzLckZufX5YQ,1410,141.49,0.21,0.61,0.41,40.62,-74.0,128.25,90.66,358.9
47542331,Q-eqtjThgkn-CCixGkUQcg,1410,-56.63,8.26,1.46,0.74,40.7,-73.91,214.58,89.42,358.83
47939352,GR3bCaDFd47FaSchTDL9iQ,1410,156.67,-19.89,1.55,1.04,40.67,-73.98,192.66,89.73,0.81
47969769,PUWsWZoJ_mbxsrvBPXHIeQ,1410,-68.78,-2.07,1.03,0.55,40.68,-73.94,275.53,89.32,1.7
48283242,EQFhHbeg_Rh92_iT_cO9_g,1410,-55.14,4.34,1.18,0.55,40.7,-73.91,216.62,89.9,359.77
48469190,q3Bqb_ya319w0ARN-y1C-Q,1410,-97.76,5.22,1.33,0.78,40.7,-73.91,216.87,89.62,0.48
48833498,hlEt16qdYjl-75XGaN9S0g,1410,-30.52,-1.38,0.81,0.69,40.6,-73.96,260.9,90.33,2.45
49267039,llzsVMmfHUMbqZQ-zfL6rQ,1410,127.56,9.43,0.71,0.4,40.67,-73.92,94.19,89.65,359.92
49280943,KXBATyjosH7Jw--mSiYz2w,1410,-91.97,7.65,1.45,0.75,40.7,-73.91,216.48,89.82,0.11
49771628,fpc6oxoOUuB4u9QlJAngdg,1410,-121.56,-2.41,0.85,0.55,40.68,-73.94,273.39,89.57,2.09
49618139,LVADWekb3gb7MpYfbsHIsQ,1410,-82.66,-1.14,0.77,0.34,40.58,-73.98,265.8,90.85,1.09
49740822,c92scdByFqFRadEfkk4IZQ,1410,-134.7,0.03,0.59,0.48,40.63,-73.93,264.78,90.39,1.01
49800678,6n3p-1HoGKsgL-fda7Xbrg,1410,-136.22,1.83,0.78,0.34,40.58,-73.98,271.71,90.44,1.73
49862222,Dwu3xJWaG_kw3DjO7QMCUw,1410,45.48,-0.97,1.52,0.83,40.6,-73.96,79.69,89.8,359.05
50138547,hM5G29u8JDVtACreZztxiA,1410,-133.41,-2.9,0.97,0.55,40.68,-73.94,288.67,88.53,1.82
50162503,hk0UfKh9LLCKx60MiGefAQ,1410,105.51,2.22,3.28,1.34,40.6,-73.96,82.28,89.23,0.5
50329739,fWobsIHE3ClcpjK_NSfRBw,1410,-28.25,-2.17,1.52,0.76,40.64,-73.92,357.17,89.65,1.15
50470629,CfI-sqr8WML-s2Z3Hr_e9Q,1410,70.43,11.27,1.11,0.52,40.67,-73.92,94.17,89.87,359.94
50470631,CfI-sqr8WML-s2Z3Hr_e9Q,1410,70.41,11.9,1.04,0.4,40.67,-73.92,94.17,89.87,359.94
50416015,cBitxw6zkhgudwccfzPQkg,1410,60.48,9.7,0.9,0.4,40.67,-73.92,92.85,90.29,359.22
50559784,fakxECLa5dbKcezu6PtMLw,1410,55.3,2.14,0.8,0.55,40.63,-74.02,197.41,90.16,1.56
50733518,7hfmgFJKSEBSXY1559hTMg,1410,142.76,1.93,0.84,0.55,40.62,-73.96,171.61,90.53,0.95
50643231,AkZLFy_R-UxLjbOMgfRKRw,1410,-120.42,-12.43,2.33,1.45,40.63,-74.0,308.41,89.06,0.21
50876033,025Yf6OX2k-pIP4p67OJnA,1410,-75.03,3.07,1.29,0.62,40.62,-73.92,356.38,89.52,358.48
50882726,wIGuPivo_eH-6I0GbfGIqg,1410,58.64,-2.61,1.87,1.09,40.64,-73.92,174.34,90.14,0.37
50882733,wIGuPivo_eH-6I0GbfGIqg,1410,63.94,-5.06,3.76,2.71,40.64,-73.92,174.34,90.14,0.37
50882747,wIGuPivo_eH-6I0GbfGIqg,1410,71.91,-5.16,4.55,2.24,40.64,-73.92,174.34,90.14,0.37
50842021,3B2tPHRWuF_QKl6cL8pY4Q,1410,19.59,2.72,0.8,0.34,40.58,-73.98,88.14,89.87,0.71
51217696,dk2XNi2vDBEqnB9t0QTXlg,1410,-82.12,0.69,1.76,0.55,40.61,-73.96,261.58,89.53,0.75
51375288,nTJJ1p9_U8Tpdr9VioZmCA,1410,161.84,2.69,0.96,1.1,40.7,-73.95,228.21,90.5,0.49
51513096,t4KikTjohaER0ZkDMP87Uw,1410,-44.38,-2.72,0.77,0.62,40.67,-73.89,258.93,89.75,0.4
51579802,V4ZwNRnifFMnmvyWrnxOkw,1410,-110.36,-14.71,4.41,2.32,40.68,-74.02,352.39,90.69,359.05
51831109,lUzLfHE8qKxd8UQOyWM1DA,1410,82.69,0.62,1.09,0.41,40.58,-73.98,87.67,90.33,0.78
51898395,Fe9TzTTghrXjoTEhVISLnA,1410,133.69,0.86,2.04,1.17,40.61,-73.98,173.17,89.75,359.23
52245026,G4HlO_3t-EPDBribVE8-5A,1410,111.28,11.87,1.02,0.46,40.67,-73.92,94.24,90.06,0.05
52275173,SZ76xtBHSum7E4ulK1AKPw,1410,-166.92,1.86,1.05,0.69,40.61,-73.98,125.09,91.0,359.86
52634796,aGrO_0K6aeeCMVNlXex40A,1410,29.74,-0.14,0.75,0.55,40.6,-73.96,78.93,89.91,0.32
52888064,OEZGzKKUetVQ9WZ2pUDeZw,1410,-137.49,1.97,0.91,0.34,40.58,-73.98,268.85,90.48,1.3
52867087,jkS9U4PhktO-_mIacFva0Q,1410,36.59,2.45,1.36,0.76,40.6,-73.96,81.9,89.0,0.75
52878937,EK0rA90iJkEJ7Bow8uiUpQ,1410,19.44,3.93,1.03,0.47,40.58,-73.98,87.82,89.26,1.5
53001180,bdI7033PBmYE-mT3FlWy9Q,1410,60.43,-2.21,1.36,0.55,40.71,-73.95,352.22,90.7,1.18
53370760,luwShIDXmqnOtFZ9WMa3BQ,1410,75.11,8.29,1.36,0.41,40.68,-73.91,93.27,88.25,359.68
53481275,NJ--s-AHHqBeXZI7Vn0MnQ,1410,102.72,1.07,1.12,0.48,40.58,-73.98,87.68,90.58,1.13
53528955,f2ipx5vYcBKyJTYj5AN8PQ,1410,-109.85,-5.3,1.86,1.5,40.64,-73.92,355.19,89.75,2.19
53528965,f2ipx5vYcBKyJTYj5AN8PQ,1410,-102.06,-5.6,2.4,1.57,40.64,-73.92,355.19,89.75,2.19
53657640,lm6817QdAtglaA746kCpEw,1410,-35.68,6.25,1.5,1.23,40.63,-73.99,307.98,90.36,0.13
53548715,TEatfj-Ha-2Mc-2jo2YBng,1410,-94.78,-1.38,1.45,0.45,40.62,-74.01,308.24,89.92,358.46
53904730,pxkogSDFf8VyLzD7noXkoA,1410,113.9,1.03,2.58,1.1,40.7,-73.95,262.21,90.31,2.03
54001339,1WwbcG09D3YxCtukAC7O2Q,1410,-101.43,5.36,1.95,0.64,40.62,-73.95,351.6,89.88,359.25
54002957,fixRBqstLy-aUs2EuCwc_w,1410,-107.17,-1.31,2.39,1.1,40.6,-73.96,261.97,89.78,0.85
54219851,QPjD6EfBXhXb50RZmnmKlg,1410,97.31,-0.97,2.65,1.24,40.6,-73.96,83.66,89.89,359.87
54140570,_3GM2s-MuKf6Uini6k_eoQ,1410,-75.35,5.71,1.56,0.68,40.67,-73.93,273.88,90.37,358.54
54157745,iAyKQUpJikII5H6bmfv4mw,1410,-79.43,-2.9,1.39,0.41,40.62,-74.01,308.82,89.63,357.71
54441266,lLJ-kYGgLaDCsTr_7EhLSg,1410,120.28,2.83,1.02,0.28,40.59,-73.96,81.63,89.77,359.99
54427881,ldzwYBUwsB8gCbRuy03KwQ,1410,48.93,-16.69,3.71,1.65,40.62,-73.97,171.88,90.26,0.04
54487863,6ublaPPHo6TUxTBlYBJz3w,1410,70.22,0.41,3.23,1.52,40.61,-73.98,174.99,89.0,358.29
54707351,Tq8oew5hXvzNXvxzkyzTEg,1410,87.3,-3.58,1.1,0.41,40.62,-73.94,80.73,90.54,357.12
54750435,GsfFGl7e0ayMh4T7pW8fsg,1410,-57.8,-1.24,1.07,0.41,40.61,-73.98,308.32,90.45,1.15
55143773,xSX-AuC9oV9Q-VZS9ngHqQ,1410,103.05,0.28,1.11,0.55,40.58,-73.98,88.25,89.31,0.76
55257663,OOa5DcTTuzHlSElh99d4bg,1410,-154.34,-5.5,1.54,2.05,40.64,-73.98,235.21,89.82,359.4
55280846,4fVNl11MlFuVvNck1MsSpA,1410,-94.64,14.65,1.9,0.85,40.63,-74.0,308.98,89.29,0.38
55426525,l4dRLigddC-cXf0gz12kAA,1410,26.32,1.17,0.89,0.28,40.58,-73.98,86.4,91.32,0.46
55654813,wDIHM3cXdMY9SwticCd8Pw,1410,-104.08,-3.96,0.95,0.34,40.62,-73.96,171.16,89.71,2.04
56090487,y0PXCwhTQWJ7UO2Ekv0Rkg,1410,66.81,-0.03,1.24,0.48,40.62,-73.91,142.52,91.48,0.93
56159985,48o8-_kjzRZNw8ZhIVrSSA,1410,97.1,0.03,2.53,0.94,40.61,-73.96,80.8,89.32,0.64
56271913,hAcFyYEfxkb4EGwm_KudwA,1410,77.54,1.4,1.13,0.57,40.59,-73.96,81.06,91.1,359.7
56433153,aW1YxiIA24C1-WGFtDBjpg,1410,144.03,-7.71,1.35,0.75,40.7,-73.96,202.88,87.55,357.62
56577302,ZudgJPmZ4JGcuCnCetPAXg,1410,83.2,-3.79,1.37,0.57,40.63,-73.96,261.63,91.56,0.4
56460642,B3OjG6EOuqAFITdKA1QPIQ,1410,-40.46,7.0,1.78,1.22,40.63,-73.99,307.89,89.21,0.58
56869205,N2BilAwIvXTjxp9X_UKgtg,1410,-111.05,-1.35,2.48,1.17,40.6,-73.96,263.71,89.53,0.91
56970668,X37z8bCVx3IFMDl7QoJDYA,1410,115.05,3.34,0.96,0.34,40.59,-73.96,81.77,89.72,0.24
56903590,M2N6SLvIfZQL8R9ir0I-6Q,1410,-127.5,2.76,1.09,0.55,40.63,-73.95,141.69,89.62,2.29
57008888,xvGUUXEnBC6dRoHcv5dXPQ,1410,127.29,5.74,1.56,0.61,40.67,-73.94,93.63,91.01,1.82
57067732,KaX0pynQZp-tyRZe07bv7w,1410,-70.02,5.06,1.34,0.76,40.61,-73.76,191.98,90.41,1.81
57372726,cwsqVA19aYXKfZ0wvN0nSw,1410,-116.56,0.07,1.37,0.55,40.61,-73.96,260.93,88.73,0.66
57676061,yX2z8QkbowazRUbZAFjXvA,1410,-73.37,6.46,1.27,0.54,40.64,-73.89,317.82,89.91,358.92
57580304,qPMHDmZakEZGBWFl3bvW9A,1410,116.76,-0.9,1.43,1.09,40.62,-73.92,174.89,89.49,1.35
58063538,0uyqqb8ENh05rgNvcVnzcw,1410,-66.81,10.54,3.31,1.53,40.63,-73.99,307.47,88.08,0.35
58804238,tz_hOfJN5oP1YF_ykDn4hA,1410,89.1,10.37,4.04,1.58,40.61,-73.75,14.1,89.09,1.5
59010459,oxazK7F0jPivi00dG4tQhA,1410,-130.57,4.99,0.83,0.55,40.7,-73.91,216.08,88.72,0.51
59031977,wOPAY1jlAZ6RQlfvJcs5Ow,1410,41.72,-2.83,2.52,1.79,40.64,-73.92,173.88,89.99,1.43
59292719,iUttO1F5Sf7uSwyEQPNQ3w,1410,-120.94,2.48,0.78,0.41,40.58,-73.98,269.13,90.37,0.93
59246276,1quZF6NN0aBxFi-nGzXfTw,1410,-80.87,3.05,1.35,0.59,40.67,-73.93,274.09,90.99,0.17
59430480,ZdXAqAaGeWRzbfdjUNveog,1410,-92.46,-2.72,1.34,0.49,40.62,-74.01,307.49,89.25,359.55
59561631,eYqMvta1AjgcXIqrxued_w,1410,-72.58,-0.1,2.57,1.17,40.6,-73.96,262.45,89.94,359.96
59488979,UqhCVmYJt4Qe__OkxBnugA,1410,-156.58,-3.0,0.78,0.34,40.59,-73.98,171.96,91.1,1.66
59783325,xvZjqPIPns246HdKiyTQew,1410,112.33,0.72,1.59,0.63,40.63,-73.96,76.6,88.72,1.13
60137791,4IE209RgTSJ_MS08-igYQQ,1410,155.95,-3.45,1.44,1.24,40.74,-73.88,206.73,89.73,358.55
60196932,4iWSj8Ls_ex-Hr5Se9X5Mg,1410,94.3,-7.82,1.03,0.41,40.61,-73.96,171.31,89.4,358.26
60270608,hV5FpCRwDoZ_-rRw-O7M7A,1410,38.13,4.89,0.82,0.55,40.71,-73.95,104.59,85.14,357.54
83825408,qJ8huIh_rDO2zkGnjhCdNQ,1410,68.36,7.21,2.0,0.54,40.73,-73.85,132.49,88.15,1.33
60480340,PpTD3hzke-ujbpz72sAd5Q,1410,-74.97,11.59,3.63,1.61,40.63,-73.99,306.78,88.47,359.8
60790332,xNXmFHTVR71-_qnhzJK9tQ,1410,60.36,2.21,1.49,0.41,40.73,-73.85,130.2,87.83,358.6
60874175,CJrKvAqLthp0i3rli6_6Lw,1410,44.65,-0.76,0.59,0.55,40.64,-73.94,267.39,89.63,357.66
61169406,RP4iOJeIRnVzhtRC48Xl2g,1410,-84.74,-0.03,3.37,1.23,40.65,-73.91,319.96,89.69,0.91
61261305,iLD-PfN_IcEkoy6UrMKAsA,1410,160.22,14.42,2.41,2.01,40.72,-73.84,295.4,89.49,0.06
61320395,38rs--JjQgLxgD_H4Kt4EA,1410,-83.41,-1.66,1.5,0.43,40.62,-74.01,308.91,90.87,358.48
