id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46196462,h368MnUSEF3Nw1WhzHVA8w,051,74.2,-5.02,1.28,2.77,40.64,-73.96,141.21,90.47,1.27
46226408,p6TYfdnIewBdtpNx6NkWnA,051,-202.15,1.86,0.71,0.41,40.6,-73.94,228.55,90.64,0.71
46469486,OtQhQpqvfP-dzUXfXntybA,051,37.08,0.62,1.02,0.41,40.7,-73.95,126.03,90.89,1.2
46896023,5IwXBdZRlpNVImeZE-OaLg,051,-159.88,-6.46,0.9,0.82,40.7,-73.95,140.65,90.42,1.3
46901165,beUPfK6aKOCCIiab87DLng,051,-145.17,-3.89,0.99,0.76,40.63,-73.95,171.37,90.72,1.31
47432485,tiihhtjimwbSKheT_vaCCg,051,147.59,-21.22,1.64,0.78,40.68,-73.98,297.26,87.44,1.24
47959628,JGgphTOHtArT4OrNb1PWFg,051,-103.03,2.1,2.89,0.9,40.68,-73.9,127.21,91.32,1.63
48769852,-ohR8bgWRxoo0CfYtK2j-Q,051,92.65,6.12,1.45,0.68,40.65,-73.96,354.46,89.53,0.62
49275233,f9CXuDdgGMd1ma4uqRtxeQ,051,56.87,-14.26,0.99,0.39,40.68,-73.9,350.9,89.83,0.63
50361337,Hc61WEsiXncKNL_r3b9dcA,051,114.53,-4.48,1.86,1.1,40.69,-74.0,109.79,91.49,2.63
50436809,dSQBelQKUkiNMYuICw_9lw,051,-32.4,3.86,1.74,0.96,40.68,-74.01,313.98,89.89,359.34
54310328,5kesu-vNrg1nYVbZUFDOBw,051,-47.73,-0.07,0.67,0.55,40.71,-73.93,272.12,89.37,1.46
54853792,ber63mqvNJf3IyrlhRx0QA,051,136.59,4.13,1.65,1.24,40.58,-73.96,343.94,90.06,0.09
55611546,RxpteOkkLyUUVjvqiO6OMQ,051,60.51,4.44,1.09,0.75,40.6,-73.98,129.04,90.53,359.79
56195559,kcXk1t2JGLdxFnPuh1cKCg,051,134.68,6.42,0.53,0.48,40.64,-73.99,58.63,89.94,1.17
57077619,grp_6Y5kNcVSc73kmMmWaA,051,-80.5,10.47,1.34,0.87,40.63,-73.95,183.58,90.15,0.95
57335238,WVkm36UB4A77MA-xwNjt8g,051,-202.23,3.48,0.53,0.34,40.61,-73.99,352.46,90.72,2.34
57785129,ntAqMl9_JU4DymQsTCSvaA,051,-16.62,1.45,1.02,0.55,40.62,-73.93,357.29,90.0,0.0
58033035,5h4Z6ogk-UXbiKMAfepISg,051,-108.85,-5.71,0.82,0.41,40.76,-73.83,345.68,87.69,2.03
58654338,BGd1qiT_OxZf_0SQFLN9OA,051,-76.36,4.48,0.98,0.55,40.7,-73.93,34.93,88.9,359.54
59461850,kcjf8tcnHtxxlAKa6xVpyw,051,133.33,2.03,2.17,2.14,40.7,-73.8,247.04,89.0,0.15
60283711,rvaZAhCO20qU-34sVYvfiw,051,26.65,-13.38,1.06,0.46,40.72,-73.76,330.79,88.12,0.74
60286033,NeOnxfQ90gI8npcaai99Uw,051,-44.65,-0.62,0.71,0.55,40.71,-73.78,82.91,88.17,359.32
60611367,RThmgmlgjW8s6OR1HNCWEg,051,64.02,13.12,1.99,1.11,40.77,-73.78,250.39,91.37,2.9
60770021,yTHIhb8Py3KF6W6rpCNydA,051,-63.44,-7.07,0.82,0.41,40.67,-73.91,4.79,92.22,359.72
61133300,OrvxEzooilBSIIgIfCZfsQ,051,-41.18,-15.8,1.58,1.15,40.76,-73.93,211.44,90.87,359.66
61433649,oMxqNfMREh3M5U3-CxC_HA,051,-98.09,0.38,1.22,0.48,40.63,-73.95,172.21,90.03,358.32
61605851,KURaCnwbWGzt_oXo0lwsmA,051,95.67,-3.0,0.75,0.34,40.7,-73.98,179.5,89.15,359.37
63443788,29B_T0N97DChI-RGdSMt-g,051,-48.17,-0.24,0.69,0.34,40.66,-73.95,179.51,88.97,358.69
64605391,QOW127pBbKdhrPok2OOh6A,051,-55.44,-2.38,0.67,0.34,40.74,-73.94,213.89,90.94,1.2
65589181,NLtEfUmd_uHPhwy2-d9OzA,051,125.43,11.87,1.88,1.12,40.71,-73.76,280.26,89.37,3.39
65942128,1m_-IwnjFiy09RlyJ9lHHg,051,31.75,8.12,1.37,1.01,40.76,-73.93,126.94,89.2,1.6
66239094,TvdyqK-qCHJSGTCpiy6ABQ,051,42.18,-15.99,0.98,0.38,40.69,-73.78,62.96,89.62,1.52
66385005,40ULrHhrzaoEk-uDWtrXEg,051,-47.45,-8.86,1.45,1.01,40.74,-73.89,283.51,91.19,0.74
66617425,vdmFVZtxutLLFJffL7ocIQ,051,67.74,5.91,0.47,0.27,40.72,-73.74,252.32,89.96,0.55
67397249,cXwBOw6vK3uj1pFPkK72dg,051,31.82,-5.02,0.85,0.27,40.68,-73.81,159.59,90.25,359.72
67351085,DM5i6SkO6go8wkm-0Yxq2A,051,119.43,3.03,0.68,0.41,40.71,-73.79,248.16,88.98,0.98
67982725,X8phRl5_w0lTe1ULfozSUA,051,-61.15,-13.41,0.95,0.26,40.67,-73.77,96.33,90.69,0.88
69079249,prZx2Xf42kxtsZyhzbEjSw,051,-48.47,4.92,0.55,0.62,40.71,-73.79,340.37,90.16,359.72
69425853,grDwzjOv3nX9iKBhB3kSxg,051,-111.67,-9.0,2.76,1.01,40.71,-73.79,241.44,89.57,2.82
69488916,OMol133k5BlGCX1vrRwWxg,051,-109.59,0.86,0.67,0.48,40.77,-73.92,207.94,90.94,0.01
69621482,RIlP_IvvVlLJdSeftIAwGw,051,-84.36,0.41,1.09,0.69,40.76,-73.87,83.02,88.75,1.25
69821536,QXJqyXb-QwQ2CuS0BGuZvg,051,10.1,-13.7,0.67,0.46,40.74,-73.92,6.21,90.46,359.64
70305950,PnkmwzYfW2gUds8dYhaC4A,051,22.85,9.8,0.71,0.74,40.71,-73.79,62.32,89.74,2.24
70324223,XvklxPDbt87lDqcTdImW7w,051,-85.76,4.27,0.75,0.69,40.75,-73.78,279.41,89.2,0.4
70706810,EpruF-HIDp4vVbXOzE3_Hg,051,112.98,3.93,0.69,0.55,40.73,-73.79,161.96,91.01,1.27
71124234,j_jEZoEaDiXPzKd6XG3Njw,051,119.43,-7.0,2.99,1.63,40.66,-73.81,265.63,90.82,359.5
71412129,tozwRA9TNDmdNDbatt89Nw,051,117.8,-4.41,1.92,1.23,40.61,-73.75,130.48,90.07,359.89
71380378,iQrzqGs-Ras30edoqpXd3w,051,-52.61,1.17,1.08,0.55,40.7,-73.91,127.25,90.95,0.72
71686792,kFKpLfa6vVEs-tluORW3Eg,051,164.67,-6.49,1.29,0.61,40.78,-73.8,275.82,89.77,358.9
73246901,sRe84-PVrMnTNnRy9LlFuQ,051,123.44,1.55,0.86,0.62,40.76,-73.91,120.11,88.95,0.12
73352656,ulfUEpz9ALQFcyE2AnABcw,051,-26.59,-3.72,1.3,0.82,40.67,-73.73,26.62,89.9,0.84
73558733,0injj_nuNwFSvgSO-H6mJQ,051,-93.44,-5.23,1.23,0.68,40.67,-73.78,141.85,90.04,1.37
73470476,YWANBAiDIVoP5nzzRv1FMQ,051,38.97,-5.4,0.57,0.34,40.77,-73.8,258.22,89.56,1.36
83900596,ie8211gRtHFCD5Cvr1zGhA,051,135.98,0.69,0.54,0.41,40.72,-73.91,174.76,88.89,0.44
74752199,grQ8lvgUwK7K6E_AclqLjw,051,-199.25,10.84,0.74,1.2,40.75,-73.95,193.33,89.09,359.46
75498255,oo-4dBkJmEl1eU0oRwCQsg,051,128.01,-13.93,1.73,1.43,40.76,-73.84,180.08,88.99,0.83
77469337,zrcqLGfP0-g-dc1Vb9hxbw,051,-38.27,-11.87,0.96,0.33,40.75,-73.83,222.49,87.72,0.62
78130369,jv7u8XmOVLXCejIUSO_65g,051,87.36,-16.02,1.95,1.47,40.76,-73.84,161.76,89.63,0.27
78442593,Ua9TR8NuMjGmWLavFJwltA,051,50.23,15.38,2.64,1.91,40.75,-73.95,188.0,89.43,0.5
78423501,in6gBK36dKr8BPD2aEV3UA,051,-79.43,-4.17,0.27,0.62,40.69,-73.82,336.94,90.75,0.59
79968434,EeRyyzB82JVaHn8__U5vgw,051,-7.37,-19.95,0.96,0.43,40.74,-73.92,17.13,89.96,359.95
79968435,EeRyyzB82JVaHn8__U5vgw,051,-7.38,-19.49,1.02,0.49,40.74,-73.92,17.13,89.96,359.95
80199452,V9kys0NaOJeAIk4ZqhwCdg,051,98.39,-4.06,1.42,0.82,40.76,-73.83,166.26,89.51,1.77
81051238,Kd7yh32r5Vc_2mIAO7zIYw,051,-161.7,1.07,0.69,0.48,40.71,-73.74,8.19,90.14,1.84
81443818,HCfGYe8nvNtrfJKbn8yZGA,051,107.92,-9.3,3.18,2.15,40.66,-73.81,267.39,90.64,359.49
82267785,r86YJW9bKvtxJibqywi1pQ,051,90.53,-16.59,1.07,0.7,40.67,-73.74,331.87,92.32,1.86
82707501,stMeVw_oAUwM6Ihkzzlmig,051,-24.17,-0.55,0.96,0.83,40.7,-73.8,242.22,89.39,0.15
82848560,N0Ehl7ZFiPWM_acnHBKRYg,051,91.01,-2.72,2.03,0.89,40.71,-73.83,23.88,90.38,1.99
83001816,azY2HUHL1hy_7wzAQCM0BQ,051,-65.44,3.03,0.55,0.55,40.71,-73.79,61.98,89.78,0.47
84568867,a5PgqEIWwLABDkMq0KX-mw,051,-12.9,-0.72,1.41,0.62,40.73,-73.92,12.99,90.59,0.11
