id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48818675,8polX_QyT9FtCETRWuIXcg,0604,36.58,-10.04,1.22,0.4,40.59,-73.94,78.97,90.72,358.07
51341151,nFnF6x0xDZZ5PwbwHS0oJw,0604,-98.28,-0.41,1.49,0.69,40.65,-73.92,266.38,89.39,0.75
54463601,PbvRy2_yy02_5H6LFW3U0A,0604,46.97,-5.64,1.45,0.69,40.7,-73.99,139.29,89.81,0.68
69009658,bMydBEgrt2m7I2LatbRK9g,0604,-58.98,-15.87,2.47,1.98,40.69,-73.86,347.32,90.42,1.04
101935827,teIfYB3AaMOiGu7-hp8k-Q,0604,-108.95,-2.52,1.03,0.34,40.83,-73.9,15.14,89.84,359.78
103903675,6FfkhRD9BxtYoEBXpelCHw,0604,-151.08,-13.64,2.79,0.85,40.86,-73.87,206.84,91.43,1.45
104891798,ZKLQAPp24u2T7IgvGrxAhQ,0604,-103.54,-0.48,1.21,0.41,40.87,-73.87,2.24,89.75,359.91
656043,rldjeFFAL0eTfVmBOqlwFQ,0604,-162.55,-8.26,1.26,0.61,40.85,-73.94,39.27,88.38,1.06
7788296,qB4kffkGpp_dI4PPz6kuEg,0604,167.3,-15.51,2.61,0.96,40.72,-74.0,113.32,90.83,357.69
8556772,PkiLwP3ds0V_2pm4fdg5Zw,0604,-153.29,-11.14,1.43,0.73,40.79,-73.97,209.38,89.39,359.78
12288522,QSpHMV0jnHq85Z3xfJAJVw,0604,-15.36,-7.04,1.23,0.38,40.85,-73.94,40.02,89.04,1.13
20083423,QkpRq4m1ORP5jODXjKbfqA,0604,-168.33,-5.64,0.86,0.41,40.85,-73.94,38.97,88.48,0.94
22046130,ZK5Cauxos8bGJMfC-WdEnA,0604,-145.17,-14.71,1.91,1.16,40.85,-73.94,39.37,88.81,0.72
25791228,19dzmp7qipFl--KqWJn3gQ,0604,-127.79,0.59,1.09,0.62,40.7,-73.94,172.23,89.67,1.27
36539162,rnS1QpG4B8jO9q5lg3-QyQ,0604,-19.88,-7.14,1.24,0.54,40.67,-73.9,60.76,89.6,0.45
37104576,ueHL3aVTVC9EQgc_XQoIGw,0604,-55.53,-14.32,2.11,1.04,40.68,-73.9,61.84,89.95,0.66
