id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44687352,nivS9xWhXEUJ4LVn-kN21Q,640,89.26,-2.38,1.37,0.9,40.66,-73.95,84.3,90.42,359.13
44762266,LqSEYxfjg-Ryx1MN-f0Idg,640,-113.15,-1.9,0.71,0.34,40.66,-73.93,356.15,89.85,2.02
44908785,heN-2_N56K5vT4_mAxoC6w,640,-73.63,-3.45,1.14,0.55,40.69,-73.96,258.97,91.08,1.59
45034189,4P_wjtB3Hvswp9k8ulPwUg,640,-128.3,6.36,0.89,0.75,40.68,-73.95,183.98,90.31,359.07
45053382,nnVkY2JtLHvqBUkWxWQiJg,640,-136.4,-4.2,1.26,0.96,40.73,-73.94,171.38,90.09,359.47
45941003,pLS-n2g8jNfin8j9MLApbg,640,-69.5,-1.21,0.83,0.34,40.66,-73.93,355.68,89.91,1.71
45115440,tL8NIxW5srFssLnSnpijyg,640,-68.3,-0.21,1.49,0.97,40.68,-73.92,262.32,90.69,0.18
45126976,aVF8mTDzE0eRaemMTMe11Q,640,-123.6,8.02,1.86,0.88,40.64,-74.01,307.78,91.51,358.85
45273089,4MIxKXpf5-3tjwddwHG0NQ,640,-160.23,1.62,1.77,0.9,40.72,-73.95,216.47,88.93,0.27
45255715,QIUr6YnERWbDM1Azowz6yg,640,-114.05,0.03,1.56,0.9,40.66,-73.87,330.06,89.76,0.81
45253198,zivFyDpNN3lMWQ8CSRGQTw,640,144.57,7.85,1.34,0.74,40.71,-73.95,82.81,90.7,1.44
45384151,jweHFi3Pk8ueD3iFLc5NGw,640,144.09,4.17,0.78,0.75,40.63,-74.01,40.33,89.39,0.37
45483968,XRalkFtUovE4Oj7d2tCfSQ,640,50.78,0.9,1.09,0.69,40.67,-73.9,79.29,90.15,359.48
45490648,JcWfad4oCQgBL4Sw__jPww,640,65.26,5.06,2.61,1.85,40.72,-73.95,337.02,92.96,1.31
45440030,968SIH-hQrLH54_lNa0dDA,640,103.8,8.39,5.89,2.52,40.67,-73.98,117.12,91.08,1.06
45583420,RuBH84TXc7yFBs6Q-y4cuA,640,87.06,-2.0,1.23,0.55,40.66,-73.9,171.11,89.56,0.93
45597142,Bo9cdSCmJxIjZUVSNIZZyg,640,50.37,-7.92,0.76,0.34,40.68,-73.97,106.21,91.89,357.48
45648970,n4Y2TaKXFKuuu2gFXO5RSg,640,-98.49,2.17,1.08,0.48,40.72,-73.95,172.53,90.89,359.2
45890339,xyNII2HgYt5Ns06-mrVbwA,640,35.19,2.0,1.84,1.24,40.72,-73.95,336.4,90.44,1.16
45981611,XGzXWqw-514-LstCjOP8Jg,640,75.82,-7.58,1.28,0.75,40.68,-73.97,106.91,91.49,0.11
46136823,qUqpUI4QKNlu_sKE41ukeQ,640,-40.6,-14.09,1.06,0.84,40.69,-73.97,272.49,89.08,1.13
