id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46102484,6hDYxiQXdSI4UG_akXQEQA,2398,43.75,5.33,1.56,0.75,40.64,-73.97,167.38,89.41,1.81
48055836,WVMSgL541K4ij28qemf3rg,2398,-103.31,3.62,0.85,0.76,40.64,-73.93,265.91,88.59,1.69
49244981,edMNEbK_SLDeE0jITk1STg,2398,72.45,3.34,1.23,0.48,40.59,-73.95,171.02,89.1,359.97
49679764,Coa9_6GdGEtWaNDxXoXZhg,2398,-88.9,0.97,0.69,0.41,40.65,-73.91,235.23,89.62,0.84
50427586,pH8lUKFa__2kLw6wLoMPOA,2398,154.25,-1.79,1.23,0.55,40.68,-73.89,74.8,88.75,0.99
52523189,8g_fKE4GHVc42Px1qUZCDw,2398,-98.46,0.24,0.61,0.34,40.65,-73.91,228.35,90.87,1.64
52701987,jHATYvqrC1vGJ-F32Nh9XQ,2398,122.2,1.07,2.95,1.32,40.67,-73.91,92.44,89.47,0.99
52702000,jHATYvqrC1vGJ-F32Nh9XQ,2398,116.7,-3.27,0.96,0.48,40.67,-73.91,92.44,89.47,0.99
54541820,9oR5RmGNQN6UTWRpsywmvw,2398,28.04,3.41,1.31,0.65,40.64,-73.97,167.62,89.52,1.88
55139753,-RJhV3C12ywtztoloNIynQ,2398,-97.89,-5.16,1.23,0.41,40.6,-73.96,356.4,90.16,1.85
55954616,o8gxr5E9Vk3-VhdrOfgUjw,2398,-136.25,-0.48,1.22,0.51,40.6,-73.96,353.5,90.99,0.42
57859943,OGH5xZjeNMJZ-ZuWRRDcWg,2398,57.72,-2.45,0.85,0.34,40.6,-73.96,175.83,89.26,359.72
58892346,iB-197-cEl4FdUZU1HIUlQ,2398,-69.8,4.2,1.4,0.55,40.78,-73.9,42.69,88.34,359.17
59695735,0zHSQys9a7ihocTFEB7Pcg,2398,105.8,-11.07,3.96,1.66,40.73,-73.82,255.93,91.88,359.18
60262065,P8Fz8c1ABEzf-XQor6mWrQ,2398,93.72,1.38,1.37,0.69,40.76,-73.9,27.26,90.52,1.06
60956068,wCVHkwZXrtF8LdS___heng,2398,26.77,3.45,1.51,0.55,40.64,-73.97,347.24,90.77,1.35
63384993,VckwqGILH49hFPbkbiyW2A,2398,-129.57,1.55,1.23,0.62,40.71,-73.92,63.41,91.33,0.78
63688214,e7Vj5j9J98rZ34v8X39wKw,2398,-33.3,3.45,0.93,0.41,40.78,-73.9,42.3,88.07,358.99
64973479,FyTiUl1bmi8ovWDV8QvSCA,2398,-164.94,-6.12,1.61,0.95,40.67,-73.95,274.05,89.57,1.39
64880610,JlPPXCGCgwXsNMOzONzYzg,2398,-157.98,-9.87,1.66,0.87,40.75,-73.94,35.42,90.46,1.15
65105218,WmfhwuAkVBZUH1LHxNuQSw,2398,-171.81,-5.6,0.74,0.34,40.75,-73.94,35.03,88.71,4.16
66918826,Qz9xLCL-gJREPbCktFpSUA,2398,-14.95,2.76,2.17,0.96,40.76,-73.94,35.19,88.51,3.55
68219400,a6wKq-nkBddsIfyl68QOBQ,2398,-18.47,0.79,1.3,0.62,40.76,-73.9,294.5,89.97,357.05
68423669,486-MimLAvsLKuatAgXuXg,2398,-93.56,5.67,2.84,1.43,40.69,-73.81,332.26,91.59,358.98
68690759,6R_FwBGVDxtGXRSi8M_Qtg,2398,113.12,-0.34,1.24,0.55,40.61,-73.76,321.93,87.63,359.98
69470030,_DjvtuX4qgyrxWzR6ovCJg,2398,-61.01,0.41,1.02,0.55,40.76,-73.9,78.82,90.09,1.08
71460426,htGRlLE7JKQu9rDdoWRQ3Q,2398,-83.78,2.48,1.57,0.83,40.76,-73.9,312.92,88.38,357.57
72947164,FRF2TdY5lft6gDNAjv0lUg,2398,-110.47,3.58,0.9,0.41,40.78,-73.9,42.7,88.39,358.78
74243484,0rayita6uBrNpe4y3EcO-A,2398,-34.56,2.62,2.54,1.1,40.75,-73.94,35.76,90.05,1.43
74652405,tQgZNjpQCdlsgBeD2fEjMA,2398,30.42,2.34,1.03,0.55,40.74,-73.93,98.78,90.29,359.42
74806807,3wo5tSoeFnc2Ioxo-ScCyA,2398,-166.17,-8.26,1.11,0.47,40.75,-73.94,34.51,90.04,5.37
76031041,fyh30ik8tQdBCAXrrQ9lPQ,2398,-170.13,-4.99,0.74,0.34,40.75,-73.94,34.57,90.85,3.92
76370749,cm-bfvY_Gb45SUJQviUsjw,2398,-80.3,-7.82,3.08,1.22,40.74,-73.96,222.05,89.5,0.82
76938948,SubO-r8UsI2uXPChm_RwzQ,2398,-65.47,3.03,6.0,2.64,40.75,-73.94,35.33,89.77,1.08
77470861,GJYE7l_LBwr7aGMqXDl1Bw,2398,93.86,2.03,1.79,0.9,40.78,-73.85,181.3,87.8,1.46
77677469,vqGL_hZjuOkAIsbuFmuP6g,2398,140.5,-1.69,1.23,0.76,40.7,-73.78,125.44,91.03,0.63
78204924,aqXwWGZX-AIVDIEGAdqdOA,2398,-107.96,1.52,1.1,0.55,40.69,-73.81,67.72,89.4,1.07
79194686,47p5bz8SoTCMaFRVHesW2A,2398,-75.58,0.48,1.62,0.83,40.76,-73.9,334.35,89.78,359.11
79403922,HVh5cr3v_rOb0SnQLhEJgw,2398,-41.38,3.45,1.17,0.55,40.78,-73.9,42.24,88.25,359.05
80103359,781BTuVY56-CH9gZbeIV1A,2398,74.77,5.23,1.63,1.09,40.73,-73.87,56.82,83.75,358.34
80314502,qFV2qkm2meZNipbn98RsFQ,2398,121.33,7.78,3.1,1.69,40.72,-73.87,62.27,91.14,1.56
