id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44812464,jjr8-4UKrxbd8Rf-ikCqag,0061,-44.35,-5.37,1.07,0.41,40.64,-74.0,127.42,87.78,357.82
49492105,sZ-nY36MTU27gIRBBZ25Fw,0061,-63.64,-6.8,1.1,0.54,40.59,-73.94,351.44,90.47,0.8
50538434,GjmaOMLN9XPgSxAD8ZEyag,0061,155.77,-14.29,1.57,1.62,40.58,-74.0,81.76,90.39,0.44
51064909,ovARjCHP5VjexWzt3ZfJ9g,0061,10.54,-4.51,1.0,0.34,40.59,-73.94,171.33,89.33,1.36
53772948,xYWzv37fYN4gjWX79GU56g,0061,-77.94,-5.6,0.73,0.34,40.68,-73.88,69.25,89.8,0.1
54009384,YzHZQ-lmrLJq1L1sXprCBQ,0061,170.81,-9.8,1.64,0.62,40.69,-73.98,0.43,88.11,360.0
54295526,fkhrC5XGr5awdgspWcCUQg,0061,-120.42,-11.8,1.83,0.86,40.59,-73.94,351.2,89.86,0.93
58070465,qZV-CTMhbSo94dWOQ4AYJg,0061,-6.7,-4.27,1.29,0.41,40.69,-73.93,260.31,91.08,358.59
62747426,MrrKzTA9VCgRtQGQXA6OWA,0061,-137.24,-8.76,1.15,0.67,40.59,-73.94,351.28,89.17,0.82
63071630,Ii3utBC8HOO0qYuZ8SO6ug,0061,-127.56,-5.09,1.02,0.55,40.72,-73.8,168.26,91.07,0.77
63460228,fp-cVG5jqphCVuGztr_Fgg,0061,124.04,-21.19,4.7,2.52,40.76,-73.73,224.31,89.98,0.48
67441280,JBmSJmt6hCvVMNZ-bEb6RA,0061,162.25,-5.91,1.51,0.42,40.76,-73.73,224.38,89.48,359.73
73805972,dpxq5GgqrQITSamMriGQLw,0061,-60.43,-4.68,1.22,0.55,40.72,-73.8,166.41,91.54,0.42
80216395,KJMMxZboGG0fEnaZT-Qy3w,0061,-37.95,-3.48,0.71,0.48,40.72,-73.8,165.01,91.5,0.55
84835332,qKprfvU8VPyzgjLLbOt-fA,0061,48.72,-15.26,2.75,1.73,40.76,-73.73,224.43,90.84,0.59
88949171,e2hVNW5TbO9EM_KOYzUIZw,0061,-47.79,3.03,1.04,0.41,40.69,-73.73,202.8,88.6,0.55
103621788,i_i_kfq48br4aT0yjObToQ,0061,36.82,4.48,1.68,1.37,40.82,-73.89,217.26,89.49,0.86
101396371,HwKrtPi8xifJHifISCGNIw,0061,-20.95,-8.22,0.9,0.41,40.81,-73.9,250.71,90.38,0.48
101396395,HwKrtPi8xifJHifISCGNIw,0061,-20.92,-8.78,0.97,0.55,40.81,-73.9,250.71,90.38,0.48
107732585,wzVpnpt5_Haj2Kh_EHiNXw,0061,127.08,2.9,0.78,0.55,40.82,-73.93,339.67,91.51,0.58
109716365,pPXDVnbHP-8HUTqUTOEdSw,0061,107.98,6.01,1.31,0.61,40.85,-73.86,329.25,90.27,359.22
115044862,qts-xrhFgul84UcYKZFR3A,0061,-45.92,3.82,1.73,1.03,40.6,-74.09,177.09,89.91,357.99
11013920,Q1ZxmwOWGNoci3SUCKeu6w,0061,60.92,-16.79,0.82,1.28,40.8,-73.96,30.13,90.09,358.5
12057881,C4AKqBNsggldYKkPet-umw,0061,122.27,-1.69,1.07,0.34,40.82,-73.95,192.83,88.1,358.06
13429519,dY6A5-2t-09q9bRTPx6RfA,0061,96.53,-10.57,0.95,0.67,40.82,-73.95,208.17,89.25,1.56
18999120,kDZ0BqVNd2areZKMC5fxhg,0061,14.58,4.3,0.61,1.99,40.8,-73.94,28.97,88.97,0.95
25995445,VgZYFTq_YZgCHPbj9t0axg,0061,114.12,-6.7,1.72,0.88,40.6,-73.98,263.53,88.74,359.18
26656982,xW2EYJ9OFXG-Wt89v7-GSw,0061,-69.68,0.31,2.12,0.62,40.68,-73.97,284.62,88.76,1.51
27859832,urwBhr2sQGvOHtzp0CONkA,0061,61.56,-5.16,1.4,0.43,40.6,-73.98,268.21,89.35,359.44
28904137,IZbw2KFRkHZBeOEvQ_x8MA,0061,-101.83,-7.14,1.27,0.54,40.59,-73.94,351.12,90.29,0.5
28961417,ZWk3Eu4R_ir6n8hrcKCqSw,0061,12.16,-4.1,1.05,0.34,40.64,-73.92,172.87,89.68,2.76
30549223,OPIn8BEfoQIblle1-LSkzQ,0061,17.48,-4.54,1.1,0.41,40.67,-73.92,240.84,89.18,359.37
30885226,x0L7VIqsnFRqn7rBN6olvQ,0061,-146.66,-12.53,2.79,1.12,40.64,-73.96,170.71,90.07,0.13
31301642,Nka1DfZ4Y-2WV5UMiczAaw,0061,20.86,-8.83,1.75,0.81,40.59,-73.94,171.0,88.88,0.69
33192379,KUFi8h3Mkh5X4hZYF0kXhw,0061,163.0,-6.53,1.5,0.54,40.64,-73.91,319.35,89.84,0.51
33385930,ABTIOgWagWhur322ui44vw,0061,-58.41,-12.49,2.0,1.22,40.59,-73.94,351.18,89.47,1.2
34516160,Ut2T-ibCwiGyUeRUC94pfg,0061,141.83,-15.6,3.48,1.66,40.64,-73.92,177.24,89.54,2.57
34692745,Kruvon0Ihec1NcVlYIdoAQ,0061,-77.61,-8.83,2.17,0.81,40.63,-73.91,318.54,90.58,359.42
37409169,WjWeG-A3SsSapVd6Pn--rw,0061,125.96,-15.87,3.39,2.64,40.64,-73.91,319.7,90.57,1.56
42683434,GJ2Mja0VRyJeUZ5dcyz4Wg,0061,9.8,-6.39,1.27,0.55,40.69,-73.98,0.78,88.19,359.34
