id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44870600,jBKkQkYPw0DqOS-vaidCzQ,1090,-41.52,0.66,0.62,0.34,40.63,-73.97,346.76,90.85,0.27
45129536,XNQV44wm8b25rGTtdfZn4Q,1090,73.56,-18.69,1.53,0.39,40.73,-73.95,246.6,90.0,0.0
45162807,gpfKY-DC0_rd6M9wcHhGnw,1090,-90.48,0.72,1.79,0.76,40.67,-73.93,240.57,89.62,1.56
45129523,XNQV44wm8b25rGTtdfZn4Q,1090,73.54,-18.06,1.73,0.68,40.73,-73.95,246.6,90.0,0.0
45700752,rSlbg4fSDXobWXykxCVlDg,1090,-91.17,-11.57,1.79,0.53,40.65,-73.92,139.29,89.69,359.27
46011584,HgNTgZ4yRWJWXE1RT6_vPw,1090,-88.21,0.45,2.34,1.17,40.64,-73.97,171.46,89.64,0.52
46251818,lacI-xwb3mAeHSiyHa-6QQ,1090,-97.76,1.14,1.87,0.76,40.67,-73.93,240.54,89.57,1.08
46989346,Ht5vuEH2eU80bh89nzmDNA,1090,-54.06,5.64,1.24,0.55,40.69,-73.93,261.33,89.75,359.94
47097666,ZgQshuCI8QOoiIN14ZPwrQ,1090,61.93,-12.33,0.69,2.48,40.7,-73.96,228.88,90.14,359.57
47038655,duiRCW9HPa0v1OxidZE80g,1090,62.35,2.59,1.19,0.48,40.68,-73.96,105.26,88.92,1.26
47392217,JbT4WFj5yqg7uOvJQ8Utog,1090,75.65,1.59,2.43,1.1,40.68,-73.96,106.14,88.55,1.67
47427861,HgssND6SboV25wdMxa0TAg,1090,-61.28,1.86,1.02,0.41,40.63,-73.97,346.77,90.41,0.52
47603740,dP7STk-Qb7_1urMazy1EDQ,1090,-111.05,-7.99,1.38,0.34,40.65,-74.0,37.55,88.27,0.61
47588338,3sk5fwtrlVOBEDNmfgMUaw,1090,71.62,4.92,0.99,0.34,40.63,-73.97,167.28,89.9,1.64
48209429,REKeMBYzfjvJpU2jwfxqOA,1090,-99.9,11.44,1.47,0.53,40.67,-73.94,274.49,89.01,358.17
48282562,R5KazzKg83RcZzx4YbCUGA,1090,-86.07,-2.76,0.96,0.55,40.68,-73.96,284.37,90.67,1.17
48435192,qaEG8lJ199EvPnzO_U1XeA,1090,-122.02,-1.55,3.36,1.62,40.7,-73.91,216.07,88.24,0.04
48445777,x_ikX6lBNzSCf5hL5kurHA,1090,-199.28,-1.52,0.92,0.41,40.7,-73.92,125.29,90.88,359.15
48900685,RBXezAlAElnOSSexKiubQA,1090,-115.87,6.1,1.28,0.83,40.63,-73.94,355.33,89.48,0.27
48900689,RBXezAlAElnOSSexKiubQA,1090,-114.41,6.32,1.27,0.8,40.63,-73.94,355.33,89.48,0.27
49528719,iw_oer4_aowN2lqkbUC2Fg,1090,71.29,-9.37,2.47,0.94,40.65,-73.95,33.05,89.95,0.99
50109981,0uL4YeVmRP5VJlURMof5ZQ,1090,-120.49,0.93,1.16,0.62,40.69,-73.95,351.17,89.81,0.19
50191033,mqhUyZAsyFXsG8XER3JAMg,1090,-109.43,-1.66,0.89,0.55,40.68,-73.96,284.79,89.8,1.18
50483302,v7_fbt3H0CrR2f5V7CnqqA,1090,-108.64,-0.9,1.51,0.55,40.69,-73.95,350.76,88.45,1.72
50716296,UXFcXsu8Ewi97x1ulgbufQ,1090,-66.04,0.34,0.9,0.55,40.64,-73.96,351.77,89.51,2.12
50618006,NiKVy7Yg6dh42ypUOaDHWg,1090,130.42,1.21,1.44,0.76,40.67,-73.93,60.6,90.59,0.57
50738596,lgiigu_2ngbmZVlD1Hk-yw,1090,73.24,0.38,1.43,0.76,40.64,-73.96,169.23,89.29,0.23
50752947,cBDRUQqahIiNP2RdGm9XYw,1090,7.53,-21.43,1.03,1.43,40.67,-73.93,276.75,91.64,358.68
50794445,Y-fVuzPlZimkByiMEVA-pw,1090,-108.09,-2.17,0.96,0.48,40.68,-73.96,284.88,89.77,1.5
50862352,xLRnq5pg0DGSZks-_cklPg,1090,-96.22,-0.41,1.7,0.69,40.67,-73.93,240.31,91.17,1.17
50827963,spZ7c7QAN2dQSqmrxgeO3w,1090,-118.38,0.03,1.44,0.63,40.67,-73.93,240.21,89.79,0.34
51003413,K_RSp42vqN2ymYIbLGCqLA,1090,-42.54,2.72,0.73,0.48,40.63,-73.97,347.06,89.86,0.05
51015689,zF4Lq0_U20iLmOmcFE42BA,1090,-79.23,-5.13,3.11,2.12,40.61,-73.98,172.27,88.76,0.15
51081330,xUkAlFOXwao0i6vmCDLv_Q,1090,-55.01,-0.17,0.66,0.34,40.63,-73.97,347.72,89.57,0.77
50983012,LovOQG2RT0mcXW-YnnamAg,1090,113.4,-0.21,1.24,0.55,40.66,-73.87,149.21,90.63,359.55
51194962,-qrhhfsJ61fBcH97xf-9rQ,1090,-138.81,-3.03,0.74,0.41,40.62,-73.96,351.53,90.26,0.12
51482800,_nhQn0lY5ZkWtlF9sh9wYQ,1090,-156.94,2.38,1.13,0.76,40.65,-73.91,318.87,90.7,2.58
51611484,yAmHV9fqj5wBFlEsQcboKA,1090,-91.27,-5.38,2.71,2.08,40.64,-73.9,48.78,91.03,359.04
51768119,ByM_mytO6Lmf2jVh2mktXw,1090,-98.18,-6.49,1.55,1.02,40.58,-73.94,300.4,90.36,1.45
51869239,Fha3iD3VrweKRVp6pvTSpA,1090,-88.84,2.52,2.33,1.03,40.69,-73.95,353.69,89.42,358.9
51876929,YQ1NokIufUQoMTwHjk0w1A,1090,-114.2,-0.69,1.39,0.55,40.69,-73.95,350.63,88.61,1.42
51968549,3dq2dClmqXE5OvDu1c8wQA,1090,-126.44,-4.52,2.86,2.19,40.7,-73.93,33.38,89.67,358.88
52083187,XknU4dJLaKrTtA4lqbRiKA,1090,93.89,2.28,1.44,0.55,40.63,-73.97,166.89,90.04,1.72
52083196,XknU4dJLaKrTtA4lqbRiKA,1090,119.98,1.97,1.09,0.48,40.63,-73.97,166.89,90.04,1.72
52202898,osvn4OEneYNjYX7dX9GfdA,1090,69.02,0.14,1.38,0.69,40.68,-73.96,105.6,89.66,1.12
52338418,pr44KyfhwYrc7r1Xqef0Ug,1090,148.9,4.03,0.46,0.34,40.68,-73.94,273.48,88.69,1.48
52483527,xE3PfJvSKcbF9dnsx-6f0A,1090,-38.52,-14.38,0.7,0.52,40.69,-73.98,2.91,90.0,1.41
52497002,kokp-F6AHK0XRLIKoR5rvQ,1090,67.5,4.65,1.79,0.89,40.64,-73.96,172.52,89.36,1.93
52683928,TiNqt7q1JOwr7Hf3sbBktw,1090,154.46,-2.1,2.27,1.86,40.73,-73.95,262.46,90.79,0.88
52766897,DSyPb7ZfxeyzZ6iR3Syc6A,1090,84.44,-1.69,1.26,0.62,40.58,-73.96,258.22,90.27,1.01
52831059,FJK4a_gHHYXaHkEBkzcnKQ,1090,165.01,8.63,1.02,0.54,40.7,-73.92,261.62,88.88,1.3
52967812,7bgkfaYo9wywoDvFZnsEbA,1090,73.48,-12.53,2.27,0.7,40.64,-73.96,171.42,89.32,1.75
52974039,rQ-LM_udfT4tZUwOc3DrPg,1090,-134.17,9.9,0.69,0.54,40.68,-73.87,258.87,102.31,0.64
52974082,rQ-LM_udfT4tZUwOc3DrPg,1090,-134.14,10.71,0.77,0.67,40.68,-73.87,258.87,102.31,0.64
53065581,DkSCOzoUsDgTgHxk_HtiVQ,1090,-61.83,-4.17,1.43,0.75,40.65,-73.91,261.27,90.2,0.18
53496512,J2Y15VIWzyZAM7fFx0vn1w,1090,-109.09,-1.72,0.76,0.41,40.68,-73.96,284.65,89.28,1.17
53638486,W4bwUfmOO22iDwaf52oc0Q,1090,-113.96,1.79,1.5,0.96,40.68,-73.87,256.41,90.1,0.97
53638587,W4bwUfmOO22iDwaf52oc0Q,1090,-111.29,-1.72,2.29,0.88,40.68,-73.87,256.41,90.1,0.97
53607805,ptdFIWsHrbQ6WH9NNQJ9zA,1090,82.15,3.69,1.02,0.48,40.63,-73.97,168.16,89.97,0.81
53607819,ptdFIWsHrbQ6WH9NNQJ9zA,1090,95.23,1.28,1.37,0.62,40.63,-73.97,168.16,89.97,0.81
53607828,ptdFIWsHrbQ6WH9NNQJ9zA,1090,102.0,-1.24,1.91,0.97,40.63,-73.97,168.16,89.97,0.81
53607844,ptdFIWsHrbQ6WH9NNQJ9zA,1090,120.21,0.93,1.15,0.48,40.63,-73.97,168.16,89.97,0.81
53786135,jlmLv2-Numx-HURu2XlN7g,1090,125.06,-0.07,1.18,0.69,40.64,-73.96,171.05,89.96,359.77
53953483,8e6t7z4C7WzrCBFY2a5jNA,1090,119.84,4.72,1.36,0.62,40.63,-73.97,168.75,89.95,1.79
54004577,nvfbPmT5R1Nb0wsFaRgblA,1090,-89.29,-3.99,1.19,0.55,40.68,-73.96,285.35,90.22,2.35
54032555,EjWaBQEnVDBMneZuvaszEw,1090,-39.87,-2.38,1.71,1.45,40.61,-73.98,171.54,88.39,359.81
54519518,Di8QLhFyYMG3lBslWCZ1Mw,1090,54.97,1.72,0.94,0.55,40.63,-73.97,166.98,90.31,1.51
54519524,Di8QLhFyYMG3lBslWCZ1Mw,1090,65.04,-0.48,1.7,0.83,40.63,-73.97,166.98,90.31,1.51
54519530,Di8QLhFyYMG3lBslWCZ1Mw,1090,78.94,1.97,1.33,0.62,40.63,-73.97,166.98,90.31,1.51
54930591,EsX-w7iaiIcgoQ8o_Y8aKQ,1090,-52.99,-6.7,2.07,0.88,40.62,-73.97,350.58,90.21,1.88
54883383,FHLxhNi6whnBXtAJeYb0aA,1090,-99.45,-1.45,0.85,0.55,40.64,-73.96,351.2,90.32,1.71
55062010,q8w7JgrKeli63A5IGtIOag,1090,7.6,-6.15,2.58,1.02,40.59,-73.96,261.17,89.53,358.96
55037275,gkTZt6ZRIjDpIQ3WQyQHuQ,1090,114.02,-0.86,2.07,1.03,40.68,-73.96,104.77,89.82,2.06
55191647,wRdK-fAsI4SxwV5ODwcGRQ,1090,-83.78,-0.41,0.89,0.41,40.63,-73.97,347.06,90.48,1.12
55192453,_COQSsKcRZsWX-OIBLRnRQ,1090,113.98,-1.83,1.31,0.62,40.68,-73.96,105.19,89.81,0.53
55355228,MxqGNwk4jSYD7aJTKWtHGA,1090,75.13,-3.96,1.6,0.85,40.69,-73.92,36.83,89.17,1.69
55554343,FUZhtElgtShXKSLByIcrhA,1090,97.71,-1.41,1.96,0.9,40.68,-73.96,104.89,89.95,1.28
55570012,VWr9gkBem-zaYDMMNgP66Q,1090,-79.29,-0.93,1.07,0.48,40.63,-73.97,347.77,89.67,1.19
55490364,4MvvHFlivqCElQZ1GZFT4A,1090,-52.18,4.24,1.22,0.62,40.69,-73.93,260.83,90.4,359.26
55570032,VWr9gkBem-zaYDMMNgP66Q,1090,-61.83,-0.79,0.75,0.34,40.63,-73.97,347.77,89.67,1.19
55528683,s9Y8v5tkqOWfReOU8GIdgQ,1090,111.19,7.85,1.8,1.02,40.62,-73.99,126.72,90.39,0.71
55749905,glz37SAhJ9PIjpp_swY_Kg,1090,-96.76,-0.07,1.15,0.55,40.64,-73.96,351.75,91.08,1.95
55702707,iClSNrWcne4YLvzxkuKQ0g,1090,-90.41,16.63,3.86,0.76,40.7,-73.94,254.71,91.59,359.88
55826257,8sIMwx_QTkPG3JBHDeKsVg,1090,-175.41,-4.61,4.19,2.1,40.71,-73.93,164.97,89.97,1.65
55951051,IMc1Jn3XOQv-Zw-vqjtMZQ,1090,-107.16,1.24,1.7,0.97,40.73,-73.89,173.51,90.32,358.27
55902254,HinxJiV_hvPUzFo-Ln0apw,1090,45.38,2.41,0.76,0.41,40.63,-73.97,166.67,89.98,1.97
55972408,opGx_OCqshFMGGjKTdKI5g,1090,-77.94,6.39,1.39,0.55,40.74,-73.96,172.89,89.41,0.9
56173660,9pOmIRUrrcaB_qkKtXmygg,1090,-118.22,-2.86,1.08,0.48,40.68,-73.96,292.88,89.4,1.64
56305068,fAZ7kdC5Ajzy1m55yClM9A,1090,118.72,3.38,1.98,0.55,40.62,-73.96,171.02,89.22,358.58
56712570,QpYESijCtD3pULeiefzTCA,1090,-65.91,13.31,1.52,0.46,40.67,-73.94,272.14,89.2,358.08
57190308,9ZsRNlHi6W-jsZjEbUvtHA,1090,-65.47,-1.55,1.03,0.48,40.64,-73.96,351.82,91.57,1.54
57204435,2PUmDD5SR1iLYcGPxyJiEQ,1090,-88.27,-1.52,1.09,0.41,40.68,-73.96,284.64,89.32,1.18
57337390,FIJtyfRxq84387WB7SFzUw,1090,-96.13,-0.48,1.14,0.55,40.64,-73.96,350.64,90.39,2.19
57400073,1cPSAJA3uTx6glOfZ7B5FQ,1090,-141.48,11.97,1.72,1.72,40.7,-73.77,54.77,89.9,357.5
57415855,zyCFPkE20Ta4VgLj7X60NA,1090,-121.1,1.72,0.98,0.41,40.63,-73.97,347.68,89.31,1.52
57401640,KoywXTOJydfn1ITjilslew,1090,45.31,2.31,0.62,0.34,40.63,-73.97,166.25,90.3,2.27
57657743,dYyi174iXiGwYVlb8bPpeg,1090,-53.5,3.07,1.43,0.76,40.68,-73.87,260.26,90.29,359.6
57657774,dYyi174iXiGwYVlb8bPpeg,1090,-50.49,0.07,1.52,0.71,40.68,-73.87,260.26,90.29,359.6
57612984,fryGdsPcOho8JJIGekJgxQ,1090,106.05,1.17,2.04,0.97,40.68,-73.96,105.48,89.64,1.73
57703459,Upj6_P1zlQdBkV7wPUGBvA,1090,-50.31,0.34,1.01,0.55,40.69,-73.95,351.55,88.64,0.82
57821247,0pRHu5o0Q6C4oSZqQtZ9wA,1090,-115.17,-0.34,0.92,0.55,40.64,-73.96,357.66,91.44,1.24
57976118,_KjzId2BpDhTpFmpVulAoA,1090,-82.32,-1.31,1.36,0.55,40.68,-73.96,284.99,89.86,0.83
58450313,uGVbd1P9e-UOqlR6bJkVTw,1090,129.19,-21.82,5.12,1.25,40.62,-73.9,140.09,89.9,359.21
58976031,BrLwenorviDbmCVXz5kAHg,1090,-76.3,-0.07,1.89,0.83,40.69,-73.95,350.64,89.32,359.02
59494894,YP5PQymkybCCK-r7KmFtPw,1090,139.05,2.45,0.87,0.62,40.64,-73.96,171.09,88.99,1.09
59965159,q3rmJ5nv8NiNGHyUJr0sqA,1090,-66.52,-1.62,1.01,0.34,40.68,-73.96,284.49,90.11,2.89
59931848,TPSsou2qsc1lf9MJFot2nw,1090,127.27,1.38,1.03,0.41,40.68,-73.96,103.48,88.84,0.94
59983235,c95kYiBzTPx2B_0o_-086A,1090,-172.76,11.87,0.58,0.33,40.68,-73.87,27.68,102.06,359.95
60048747,Lk5pXGUed8gSywtFaAS7dQ,1090,92.69,1.14,2.06,0.9,40.68,-73.96,105.78,89.37,1.77
60281462,HtPooHdwDtlTsZJd42eaHw,1090,45.62,1.66,0.83,0.41,40.63,-73.97,167.31,90.36,2.05
60768964,CidrDuwUOK1xil9QfmHiJg,1090,111.31,4.41,2.28,0.69,40.62,-73.96,172.03,88.78,359.35
60931382,CESt1yVtVuahHBsRlXAFKQ,1090,-101.5,2.59,2.06,0.62,40.67,-73.88,168.68,90.67,358.73
60971991,fLEpc1k-83XIQQ2AaKQjUw,1090,-65.98,-1.76,0.83,0.48,40.68,-73.96,285.15,90.24,1.71
