id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44711576,5oZb8A6hyR9jseM2jZHh5g,891,85.57,4.89,1.25,0.82,40.66,-73.93,255.3,89.58,358.55
45020191,wgfU0zSalWcFywsreQ40-A,891,89.56,11.1,0.77,0.8,40.59,-73.96,172.86,89.27,0.42
44992301,FbbbsBx12xHu1bCP3ecv2Q,891,135.44,-0.24,0.89,0.48,40.62,-74.03,17.56,90.04,0.73
45089300,TzcKWb5o5y_xUbKZpm6B6A,891,-57.63,-1.0,0.87,0.62,40.62,-74.03,16.53,88.79,1.0
45216440,j8wE8x76UZTEP82D3BO7pw,891,-70.91,-2.93,0.76,0.34,40.65,-73.93,173.29,90.51,3.35
45533184,ypc1r1_8ToaOT52XPWq4qg,891,64.28,11.7,1.54,0.93,40.69,-73.93,260.73,89.35,359.92
45500108,1OvC3lbAiw7nxxECu95R0w,891,55.34,-0.34,1.0,0.55,40.69,-73.93,260.88,89.42,359.41
45598210,BtjQZoElqHiaiEa0vER-gw,891,38.75,-0.21,0.64,0.55,40.66,-73.93,264.48,89.54,2.38
45680220,nJYokitDYfuNOOPyIjzFWg,891,151.08,-0.83,0.48,0.41,40.68,-73.88,67.1,90.7,0.82
45828719,WIIwnKMJLw1uob6I_R8x3w,891,-85.67,-18.91,1.18,0.68,40.7,-73.99,336.73,90.92,0.16
45860888,VNKS9LzRCw4JUh39lcDdBQ,891,-49.58,-10.04,0.81,0.54,40.68,-73.88,67.13,102.26,359.43
45860897,VNKS9LzRCw4JUh39lcDdBQ,891,-49.68,-9.57,0.82,0.54,40.68,-73.88,67.13,102.26,359.43
45860912,VNKS9LzRCw4JUh39lcDdBQ,891,48.17,-10.64,0.83,0.53,40.68,-73.88,67.13,102.26,359.43
45860928,VNKS9LzRCw4JUh39lcDdBQ,891,48.22,-11.27,0.8,0.6,40.68,-73.88,67.13,102.26,359.43
46184817,IT9IWjSFa6EBBvKpxIiDgw,891,-89.0,-3.69,1.17,0.48,40.69,-73.92,81.38,90.72,358.0
46184818,IT9IWjSFa6EBBvKpxIiDgw,891,-64.02,-6.15,1.31,0.75,40.69,-73.92,81.38,90.72,358.0
46208016,4uIRxQsxwR31_1w4pqwEIg,891,95.26,2.1,1.57,0.9,40.69,-73.93,261.4,89.78,359.29
46223280,kA8tIFCD0QXfJEYA_sjSwg,891,-160.5,1.17,0.89,0.55,40.63,-73.99,34.82,89.35,359.92
46359788,eELEN6-xIA5EEcahIzJ10Q,891,-92.36,-3.34,2.01,0.89,40.68,-73.88,80.29,90.79,0.64
46387650,oBNS609oeTokHr3_cjbOug,891,-82.52,-3.27,0.81,0.34,40.71,-73.94,71.76,89.36,359.91
46681658,XZbkf12Ykb92jOOPMyeq1w,891,79.63,4.65,1.65,1.03,40.66,-74.01,127.59,89.15,1.55
46857579,BjZEFPZSUFPIVmIeCKHGVA,891,97.61,-1.55,1.36,0.62,40.71,-73.94,299.35,89.61,0.89
46818887,vKASnTwQt-oV1zZrxWmT7g,891,-80.67,8.26,7.45,3.04,40.66,-73.89,238.27,90.87,0.68
46862576,qhFnYyOuGaqQSOCEfDJPzg,891,-74.01,-9.0,1.02,0.61,40.71,-73.96,302.98,89.29,1.73
47165810,cy6K3IG5MU5HcSt-Ltx4Zg,891,131.52,6.08,0.76,0.48,40.69,-73.95,170.54,89.56,0.09
47245377,XpG73L8JisoOw1tg-djNTA,891,75.28,-1.21,1.02,0.62,40.71,-73.94,257.24,91.05,0.98
47423668,WDlMBsQOZ99gaMnJq1Dscg,891,82.69,-3.41,1.22,0.76,40.68,-74.0,19.2,88.44,359.51
47657813,cixni_zg16x8vJWyG8fkeg,891,133.06,6.76,0.91,0.75,40.66,-73.93,267.29,89.48,1.37
47671822,KYCvXRIW4XeLMY6VGTiiDg,891,-48.13,-1.31,1.11,0.55,40.68,-73.88,66.12,90.58,358.36
47898316,KdeUskt_xNtd6C1G7609vA,891,29.07,-3.96,1.32,3.44,40.63,-74.02,17.33,89.37,1.14
48182149,c7RsA01vCY9I0rsikFjhjg,891,-202.23,-14.77,0.53,0.9,40.68,-73.88,249.89,90.17,359.87
48249046,2iw0wJt38jhAkdqIOQSkaw,891,-94.83,-0.79,1.19,0.62,40.68,-73.92,93.69,90.33,358.48
48251325,yYj08D76kxsOXHsMfVnPZw,891,107.35,0.86,1.57,0.76,40.62,-73.91,48.36,89.63,358.96
48623222,0ZH7aIidUk_5M59FzJ6h-w,891,79.27,-2.03,1.59,0.9,40.66,-73.93,266.68,88.99,0.61
48788758,NPz8wx0VJuvfU4fJktS4nQ,891,-103.12,-1.0,0.72,0.34,40.65,-73.93,174.0,90.74,1.36
48805717,1DdklPWvW-lCu6xGMdyvKQ,891,41.07,5.98,0.96,0.55,40.68,-73.96,285.38,89.88,1.14
48896491,dZx9ukouSlzFVydF6nbuyA,891,110.43,-4.13,1.93,0.82,40.72,-73.94,83.18,90.52,0.23
49189563,duEikR18TyJYLaYJam8Thg,891,-39.7,0.9,0.96,0.55,40.66,-73.9,171.71,90.08,359.4
49545421,IP_AcFfBX71iNUCxyj0mYA,891,142.73,0.66,1.29,1.03,40.67,-73.89,257.98,89.75,359.54
49827571,GxKT0ddPtT36XSYVEuNxDQ,891,-144.13,3.34,0.74,0.34,40.67,-73.95,271.91,91.03,359.77
49765543,CG2KEedcGZYwREhdPloMng,891,22.03,1.93,0.59,0.41,40.65,-73.89,239.96,90.28,2.21
49867632,QaQqU-1gefYo29d8KYplDQ,891,106.56,2.28,1.01,0.41,40.65,-73.93,349.61,89.72,1.95
49938981,a0B4tm_MN1_eTehWPZ5Hog,891,68.5,2.52,0.9,0.48,40.64,-73.94,354.26,89.08,0.62
49976366,g64zmHYEHVeuCcuRw47MHg,891,68.95,10.71,1.52,0.8,40.69,-73.93,262.15,89.46,359.98
49976373,g64zmHYEHVeuCcuRw47MHg,891,69.02,11.44,1.5,0.8,40.69,-73.93,262.15,89.46,359.98
50161953,0yoMkymp0iat2e7vIFi4tQ,891,-91.49,11.5,1.68,0.79,40.67,-73.95,236.39,87.83,357.58
50161962,0yoMkymp0iat2e7vIFi4tQ,891,-91.52,10.74,1.65,0.73,40.67,-73.95,236.39,87.83,357.58
50579709,zmudece-CuTx6VEeOB3knA,891,-58.57,-0.97,0.74,0.41,40.68,-73.88,73.62,89.56,359.36
50579719,zmudece-CuTx6VEeOB3knA,891,42.48,-2.1,0.85,0.62,40.68,-73.88,73.62,89.56,359.36
50730890,w9Q-2ECjk84gtRlNAQL06w,891,55.07,-0.52,0.74,0.48,40.71,-73.96,139.67,91.44,2.09
50869561,dXnfRPmNTzuqUO0vyphhEg,891,-65.71,-0.76,2.34,1.1,40.67,-73.95,275.37,88.95,357.41
50823838,sfzCZi1ZQSF1Ub_WnhHK2g,891,42.03,3.55,0.8,0.76,40.68,-73.96,284.87,91.54,1.62
51414636,pnFV2ahdchIDWmdAyGu1tw,891,115.81,2.03,0.96,0.48,40.64,-73.94,354.88,88.9,1.14
51494851,sX1pS94lbKK_0-_L4XBw5Q,891,-68.63,-0.79,0.72,0.34,40.65,-73.93,175.56,90.19,1.05
51507258,EPGdZRsA2erB_kFpfO2K8Q,891,129.57,3.65,1.37,0.82,40.71,-73.95,125.73,90.71,0.62
51594331,eR9w4fvsPZqkEtuh-fsIGQ,891,147.95,-0.69,0.79,0.55,40.58,-73.96,174.9,89.88,359.16
52034044,Ov7lJS_XgL5nnKsN61Cr9w,891,-42.12,-8.19,0.61,0.47,40.61,-74.0,127.81,89.49,0.78
52044980,gliDxKm_l9Q4kRvYcKefog,891,-75.68,0.55,1.3,0.55,40.71,-73.94,71.81,89.25,0.1
