id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45296992,7CBt4zOT3h2bXEbTvlz55Q,0919,45.41,-1.86,0.83,0.55,40.64,-73.9,50.2,89.65,359.17
51601057,iDPNWsmrd5Y-dBcLBfQt2A,0919,28.91,1.14,0.83,0.48,40.7,-73.94,170.7,89.88,358.89
54088441,f8bx0E0TuglmrsFJOlVBOw,0919,134.83,3.41,1.59,0.76,40.7,-73.94,81.4,89.84,359.62
55548165,FF9kBq8k9IOswc2QwiMHIA,0919,95.95,6.63,2.8,1.29,40.7,-73.94,122.5,89.33,359.6
59653362,JG8DakTTzrQXnjb3O6uwtw,0919,9.6,-1.64,1.89,0.73,40.65,-73.9,239.44,89.87,1.37
63126425,ZKC-xFGwcLxZhbdnbdQRIw,0919,88.27,-7.31,1.09,0.61,40.65,-73.89,129.18,91.2,1.11
64277034,_0tnMh9YEPxHkTTDvX9VOQ,0919,-70.11,4.92,2.87,1.03,40.72,-73.9,276.76,89.96,359.39
67895049,c6kAmg_JAukquqbYQZasdw,0919,97.6,-14.55,1.03,0.32,40.71,-73.77,347.96,90.01,359.37
71681485,RC-xS53dT3siKUTgTKCKAg,0919,-108.47,4.25,3.01,1.09,40.72,-73.9,275.83,89.18,359.48
72162363,mhL97BMUNOvIQa-7DNtapQ,0919,-184.06,-14.29,1.24,0.58,40.72,-73.85,117.93,90.3,359.42
72163083,mhL97BMUNOvIQa-7DNtapQ,0919,175.88,-14.93,1.24,0.71,40.72,-73.85,117.93,90.3,359.42
73334613,t3c3GmlC4zM7Tfdz6z9AwQ,0919,148.44,9.7,1.55,0.67,40.76,-73.77,69.64,89.96,2.22
74034645,1CrUiLNXGxe5d_RxnOC_4g,0919,-65.47,1.69,3.03,1.03,40.76,-73.81,6.66,89.66,0.4
94735490,fxGqSRdQAWdqUFX2a-CP3w,0919,128.55,4.82,1.78,1.1,40.82,-73.89,214.24,90.03,1.48
95353867,RsUdA24GtwdVtajtbg2GxA,0919,-42.07,4.72,1.17,0.62,40.82,-73.89,31.27,88.65,359.62
98285307,R0lQgQ1ZDZrztDrtI2lmHg,0919,-103.91,3.58,1.55,0.82,40.82,-73.89,33.68,89.24,0.59
98476204,-8mn6sb42bRV_BxaCBrVzQ,0919,-40.95,2.52,0.87,0.62,40.82,-73.89,37.37,88.97,0.0
98813334,ghgCrt64UALR2LK_dA5kWQ,0919,-50.31,3.72,1.13,0.69,40.82,-73.89,37.75,89.54,359.64
98944228,LHU8tbaEPKlY6Kbr__gOAg,0919,-32.1,4.24,0.74,0.62,40.82,-73.89,33.33,88.51,359.29
100513797,DwJ99H2vlKstOoI1Os0LmQ,0919,-60.45,2.14,1.6,0.83,40.82,-73.89,36.28,88.71,1.3
101636934,QsaRKzXN4oxRZxznz3ViQA,0919,78.53,5.4,2.47,1.36,40.82,-73.89,215.37,89.99,0.94
102542053,fsa1Q6Gicpo6mYk7pBsKnA,0919,-111.71,4.89,1.72,0.96,40.82,-73.89,37.2,88.71,359.71
103077744,DdRvY3Yhfb4AtgBxIRUBAQ,0919,-64.54,1.93,1.24,0.69,40.82,-73.89,40.98,88.87,0.96
103733649,_XxrdGoNDdfZA9mTy_3djw,0919,99.06,19.65,1.95,0.68,40.82,-73.93,194.68,87.59,0.57
