id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49596735,2j2kEHw_w0LpivLpC5YN8A,0380,92.17,2.14,1.31,0.43,40.67,-73.93,273.52,89.6,2.16
50276794,JHqtAm02Q-7Mtd4qwt45SQ,0380,66.19,-0.93,1.44,0.62,40.62,-74.0,220.23,89.46,0.1
54097492,r9_ow_paMxLUTU-1CpaJ1A,0380,-77.31,-0.41,1.31,0.55,40.62,-74.0,39.55,89.17,359.6
54909235,UJ43NB-EOCtTxhhCa-_raQ,0380,97.66,2.31,1.43,0.51,40.67,-73.93,273.41,89.38,1.96
58515530,P9E56NK3ROKvVMNVSzfvEg,0380,64.53,3.72,1.04,0.41,40.67,-73.78,323.06,89.37,3.29
59372410,mzriBI7b0DwYC5I6suIbMA,0380,120.08,-7.17,1.02,0.61,40.76,-73.77,132.3,91.76,359.63
63119822,0iFWZl5Cuwmufz9XO4korQ,0380,-97.38,-1.97,1.97,0.62,40.64,-73.95,174.17,90.11,359.23
64447254,uxGF2ut2WwPZKYkO24GHwQ,0380,60.42,-12.66,2.05,0.85,40.76,-73.89,173.11,89.11,359.17
66119820,grazUzCS4fb4zh_zxyatmw,0380,132.03,0.0,2.27,0.97,40.78,-73.85,79.94,90.3,1.74
67088408,KtaaAEuivfEME41BPQrrvw,0380,156.52,7.65,1.25,0.88,40.75,-73.86,79.81,89.26,0.8
68181254,O6LTZnkFgL4YpYQVMg1-Xw,0380,-44.38,-13.41,1.25,0.65,40.72,-73.8,348.79,88.91,1.78
69823594,Axx9RZrV4TjMoFvhdzxNmw,0380,118.38,-0.9,1.84,0.69,40.77,-73.74,221.63,86.9,1.03
69844453,E9BJZFnnPB7_TAaOjxivmw,0380,124.13,-1.24,0.93,0.41,40.68,-73.84,167.48,88.92,1.37
73187460,A1YXe4d2VY0zLB4uBhCFfg,0380,-26.06,-8.69,0.99,0.54,40.75,-73.94,13.26,89.77,359.95
82227115,4Q5J9d9rljsXThxFug2vfA,0380,-72.97,-6.93,1.3,0.54,40.61,-73.75,193.41,91.09,1.18
93417780,G9iGCq_wZfTpGdyaA55_Kw,0380,135.45,9.3,1.6,0.82,40.74,-73.94,278.34,91.52,0.98
99902526,CkjR9SmK8c7ri3mpofxqdA,0380,66.64,3.31,1.25,0.41,40.87,-73.9,320.78,87.72,1.27
11354602,-Evr9MCLjB6yKVs-MWaqzQ,0380,-119.71,-3.34,0.77,0.48,40.78,-73.96,209.81,89.16,358.9
19703398,PcxfACU-RJiS5P9-u_GVOQ,0380,-130.01,15.92,2.34,1.47,40.76,-74.0,292.57,87.93,358.77
24062654,SkeIxsZDIvWBzRsXtcFrqQ,0380,-101.17,1.24,0.8,0.41,40.82,-73.95,27.38,93.92,0.91
29877576,KA80vIQFGMSuOCRrb-vQ9Q,0380,-97.78,-0.45,3.72,1.86,40.6,-73.98,351.62,91.04,0.99
32107165,pY16pOE3V4A1247OFAVtTg,0380,113.91,6.76,5.34,4.54,40.67,-73.91,349.9,88.27,359.89
33220091,6-SDSpLnMgml9mzmxuthAw,0380,81.88,3.55,3.11,1.17,40.58,-73.96,177.44,89.4,0.74
33495579,lfSfVh_LJpAaUptkAmYL_w,0380,23.78,-12.89,1.17,0.39,40.72,-73.96,300.22,89.57,2.5
33456480,-gy72hbIC2kd0095Fx1udg,0380,67.09,-21.76,0.71,0.54,40.65,-73.87,150.77,90.5,358.95
38999889,A9lBjwTDWIcqzUzfLCwuPg,0380,52.55,4.58,2.32,0.92,40.58,-73.96,175.95,88.9,1.81
40084786,TRDT2qA4BAdMYmV6xPtmmw,0380,29.78,-16.63,1.4,0.63,40.65,-73.91,49.64,89.54,0.99
