id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44674489,3Qw_wrm1syPSmeafkHBqeA,2018,95.13,5.54,1.3,0.62,40.64,-73.96,351.73,90.18,359.59
44724288,pPaM8TGYjFzweES8DnuP3w,2018,67.91,10.9,3.59,1.2,40.68,-73.95,94.72,89.45,2.25
44724305,pPaM8TGYjFzweES8DnuP3w,2018,98.7,6.39,3.64,1.23,40.68,-73.95,94.72,89.45,2.25
44692655,gI62ffRVbFoGBfhLJqJUEg,2018,-100.53,8.05,1.32,0.61,40.7,-73.92,262.41,88.96,359.51
44889931,9VJH0sirqlmiNRngQI1tMQ,2018,122.14,-8.69,0.94,0.4,40.58,-73.96,73.99,90.37,1.3
44969456,XdhDpzf1qJEVofvdRylBEA,2018,47.34,0.93,0.96,0.48,40.62,-74.03,14.29,89.44,1.44
44985301,8FtH1BxlRZfPzTw1lBqAAg,2018,-112.71,4.41,1.52,0.55,40.62,-73.98,307.83,90.5,359.26
45140969,CGruB1xE0zIBSCrJ5AzU5Q,2018,112.97,-14.19,0.95,0.39,40.61,-74.0,37.73,89.82,359.59
45161185,gLiGAIEs6eGsoxYx39qbLQ,2018,-96.25,1.76,1.79,0.79,40.66,-73.96,353.27,89.97,0.74
45175209,2UFYCr_6LhLWr1vhaiFuPA,2018,-157.06,-13.12,0.89,0.59,40.66,-73.92,258.75,90.98,0.47
45122932,hrMUWTAeqIszTJm_5SD6ow,2018,-56.99,-8.69,1.87,0.67,40.7,-73.93,259.1,90.56,1.29
45272624,RmM4z11jm-PSVUeq2xMrZg,2018,138.79,2.65,0.82,0.34,40.64,-73.95,175.67,90.15,1.27
45284898,PvJcLijrHf1y6WF9hKlnkA,2018,119.94,-21.67,0.96,0.36,40.64,-74.0,128.36,87.91,358.49
45289208,6Bs1x6VYHLYHiiJwJt2oeA,2018,105.19,4.03,4.32,1.64,40.64,-74.01,305.3,89.81,359.81
45289189,HGYICJhLuXbLXZ7_NaAfBg,2018,-75.87,5.81,0.78,0.34,40.58,-73.98,353.35,89.6,359.07
45239647,zyYea7PJOMGavK1XrG7B-w,2018,-161.01,-17.19,3.87,1.31,40.72,-73.96,129.23,91.47,2.07
45251934,Gf4YYFGJ5SvOBuCEEJcqOw,2018,-157.09,-13.08,0.83,0.52,40.63,-74.02,307.73,90.78,358.62
45380020,28uoX3trHBEJl5_pewV8Fw,2018,56.3,-1.93,2.79,1.38,40.68,-73.97,198.66,91.38,0.95
45375603,n6jPIzNlMwklAzkZX35GwQ,2018,111.67,3.34,1.55,0.62,40.64,-73.95,178.64,88.84,1.3
45261463,LeWFXp9zZjxtvxjI-OFweQ,2018,125.45,3.65,1.7,0.82,40.66,-73.96,174.73,89.09,1.24
45546267,XM8DSo28Rso4ZYW3wQYphw,2018,-140.87,0.97,1.39,0.83,40.65,-73.96,260.12,90.13,359.24
45486638,fxVC9R6C2iMHUVxj2Z8cWw,2018,-68.16,-0.34,2.41,0.97,40.7,-73.94,218.91,89.49,359.81
45506489,ZBF_BY5831YWujC7AN-mqA,2018,-82.01,-9.13,6.59,1.95,40.61,-73.94,229.8,90.43,0.62
45624558,IVIXBs6Pc2ZxtYtZXXg2tQ,2018,-54.42,-2.55,1.7,0.69,40.67,-73.91,348.51,90.09,0.57
45631385,RJAGcB_vniOeDJdl5xr3_w,2018,-92.39,18.51,1.46,0.99,40.68,-73.98,297.13,90.21,359.69
45528815,tUT1Q3TqGG4lkJWx_NaycQ,2018,-110.81,7.61,1.31,0.68,40.7,-73.92,261.08,88.95,359.27
45531754,-yJT1iYpQsL87xYfBMX9uQ,2018,-63.99,1.03,0.96,0.55,40.69,-73.99,203.95,91.28,357.61
45756910,JcJEOnuB700WKtPHT5uuLQ,2018,-113.21,-7.37,1.72,1.85,40.71,-73.92,216.45,88.23,0.63
45825951,eTAdit82KkDGV94zcwGsJA,2018,-107.35,-1.79,0.69,0.28,40.71,-73.95,114.72,90.29,359.37
45816794,L1MElGYMsmEf5gP6viPKeQ,2018,104.26,-4.95,0.91,0.55,40.67,-73.9,79.3,90.62,359.48
45723802,1_ChJHAHkkU00lnVkL9XCQ,2018,-23.96,3.62,0.9,0.34,40.68,-74.0,153.9,91.51,359.02
45834481,LCexQGb1wnzBDqDujr16Pw,2018,98.73,6.39,3.17,1.09,40.71,-73.95,262.67,92.01,0.68
45783654,5Aq67br8o-AL-g4vh55caw,2018,112.94,-14.19,0.89,0.39,40.66,-74.0,132.25,90.82,359.66
45958502,uzptzgSWZsFTCKJWnWnPUw,2018,-163.96,4.89,3.96,1.28,40.59,-73.91,104.46,91.1,3.45
46012158,xj1-NVgB21cD5mZxNBlS1A,2018,-97.28,-1.72,1.8,0.83,40.62,-74.03,195.67,89.6,0.27
46064905,Ge85mR6iuc2MQnznYd07Wg,2018,114.51,-2.11,1.7,1.13,40.59,-73.95,72.27,90.07,358.83
46048036,8vyiPHXAtmXiKcqfZMWjEw,2018,-159.68,2.48,1.03,0.41,40.65,-73.92,175.66,90.49,1.23
46140870,7ShCjADM9TVmZNM5QfoC9g,2018,-41.52,-3.89,0.89,0.48,40.61,-73.97,244.64,88.84,359.71
46091890,FlYILRiflJKeBnAHbGFxzw,2018,145.97,4.58,1.06,0.62,40.64,-73.94,86.34,89.66,0.4
46093924,LUa_Q1q-CUN-IkE_LgmnJg,2018,92.69,-11.74,1.25,1.11,40.73,-73.95,152.38,89.83,0.88
46264165,xSLD3D3x7_jhAGn5w3U8HQ,2018,125.45,-0.55,1.05,0.41,40.61,-73.93,139.93,89.35,359.45
46270763,Dj2BwwK2DUz6dusjO_bpjg,2018,-157.09,-13.08,0.83,0.52,40.7,-73.94,260.65,92.2,0.74
46272741,uJ0XOvJEqXUo-iSrtCQTcA,2018,99.0,-8.15,1.7,0.84,40.59,-73.95,85.32,89.88,0.54
46279650,Z7Ig6cj3okEkqYnPHAbhsg,2018,104.47,-4.14,1.79,1.21,40.59,-73.95,72.12,90.59,358.92
46291529,caLWJzGtuPs9XZw0cvVoGA,2018,-84.36,-2.31,1.51,0.64,40.62,-74.03,307.15,89.04,0.62
46427479,I9D__S_JxRJWXy2aUPJpmw,2018,-84.98,0.93,1.53,0.58,40.61,-73.99,308.82,89.3,359.49
46432229,MNtkw-r9yriY0ealGVLn9g,2018,-66.43,-6.08,1.86,0.89,40.71,-73.93,263.28,89.96,0.69
46301796,nod5eFa0J_LIslH12HC1vA,2018,-88.3,-7.27,1.51,0.68,40.7,-73.99,308.1,88.7,1.29
46540538,RrVIy4-Ig8YOm-ZTNTjuIA,2018,98.73,6.22,3.57,1.3,40.72,-73.95,231.48,92.6,359.64
46546526,FXfz0OVU-YS5m-X6nhFX5w,2018,-147.56,-6.08,2.5,1.43,40.6,-73.94,261.96,90.06,2.75
46491925,-fMUwoyEX9inBL180blRfg,2018,-125.77,-4.11,5.72,3.1,40.71,-73.95,82.3,89.54,0.92
46564375,gQqYdTDxOuuwPZALx9U2vw,2018,104.19,-0.28,1.56,0.69,40.62,-73.98,127.99,89.93,359.89
46508299,cyrQIKLpy9SJSTLSpIzlZA,2018,-80.33,5.3,2.09,0.85,40.59,-73.95,262.43,90.42,0.47
