id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44799084,ZT_pXL_9OomMg_HkoqUaTg,664,-151.9,0.31,0.75,0.62,40.69,-73.91,310.08,87.8,0.02
44799103,ZT_pXL_9OomMg_HkoqUaTg,664,-132.45,9.17,2.48,1.48,40.69,-73.91,310.08,87.8,0.02
44688044,8zvcDlCJEnmsehy2w3FvOQ,664,32.34,-14.68,1.47,1.36,40.65,-73.96,171.28,89.22,359.78
44738983,0eI4ygcJxTy0YKnVQT-MLw,664,96.36,1.24,1.29,0.55,40.71,-73.95,81.45,89.88,0.34
44776899,zgEtZhjMb75_t3PTSMPjuA,664,137.34,2.17,1.24,0.76,40.68,-73.95,181.06,91.12,2.38
44861100,ECx6MRu6qB8El1D4wbhDGg,664,87.33,-0.45,1.4,0.62,40.68,-73.98,117.48,91.66,0.88
44870067,oIZIdPdPh9ekZrNITpEfKQ,664,82.05,2.04,1.94,1.44,40.69,-73.94,81.84,89.09,0.67
44879882,GDpRM04sS8ddlbP2_jaIpQ,664,123.17,-7.07,1.8,1.77,40.58,-73.99,105.68,91.16,359.52
44965125,59804DSLkfpr2nG0t_ITNw,664,146.34,-15.32,1.53,1.35,40.69,-73.98,80.8,91.4,0.27
45035958,QxgzLLJ5eFsqKFyfWe5TtQ,664,118.07,0.72,1.09,0.62,40.73,-73.96,78.8,91.09,0.74
45131407,Ty0b5IJNh2F6zqlhJweh-A,664,89.34,-1.52,1.86,1.1,40.68,-73.89,79.26,88.32,0.02
45084522,e8ZXPk4uaEPzp7hBjjJANw,664,-121.03,7.48,0.88,0.54,40.66,-73.95,356.15,89.9,359.62
45088245,hZ-UmixfUeQwnIOsZAIe-Q,664,-88.86,7.14,1.45,0.68,40.64,-73.94,354.92,90.54,359.1
45088247,hZ-UmixfUeQwnIOsZAIe-Q,664,-78.5,-3.17,1.19,0.83,40.64,-73.94,354.92,90.54,359.1
45152813,yK5i5doq9BeNLxsD28hvSQ,664,29.2,-15.42,1.43,1.28,40.63,-74.03,107.64,92.05,358.8
45157031,RTT3SfP-GJaXP5To2ccshA,664,90.14,-0.31,1.66,0.76,40.68,-73.95,185.41,91.1,359.15
45183789,4SUDj_5QqO6jeiBnqgungQ,664,-112.67,-2.79,1.59,0.89,40.68,-73.93,261.02,90.58,1.42
45181224,DR3D3ZZN84iCllOJg8oY7A,664,88.06,3.24,2.6,1.51,40.72,-73.95,336.7,90.57,0.62
45283554,VYa7ne3n51ifIj50vEYOjg,664,-36.34,1.45,0.88,0.55,40.72,-73.95,155.69,89.88,1.87
45402872,jW418G8ddsz_Y1cLli9OHA,664,-49.18,-0.79,0.99,0.62,40.7,-73.95,262.86,90.27,0.38
45418830,hGdkpaZmgWzaMq_PQyLBSQ,664,106.15,1.55,2.1,1.17,40.69,-73.94,80.32,91.43,0.14
45616836,vNxPcofOXPoX5Jc6bIDZjA,664,-59.85,5.26,1.02,0.48,40.7,-73.91,243.68,88.97,1.03
45670358,aFYm6x8xzAINZJxRaka-QQ,664,89.44,7.31,1.01,0.61,40.64,-74.03,38.91,89.28,0.52
45531884,JBxVYDotJT5OxJ20pK7hRA,664,70.12,-4.51,1.24,0.75,40.69,-73.93,31.57,89.53,358.54
45650308,UpMr8A9r1fV5l0nQgjVEbw,664,-75.25,11.93,1.9,0.86,40.69,-73.95,76.26,89.97,0.45
45721472,06oWsbIKp-k_zD_9Bj-BBg,664,-43.24,1.14,0.76,0.62,40.68,-73.89,256.93,90.11,0.56
45782556,AnMl0PxNWd7rYyvKLNetZA,664,-39.36,4.37,0.68,0.48,40.66,-73.95,350.04,90.42,1.64
46330402,45hLC2F4GdE64WHx2tryLQ,664,103.87,6.97,1.17,0.75,40.7,-73.95,80.43,90.21,359.58
46343376,SCw4LBVJOimDPSIEO9R09Q,664,-97.08,0.34,0.77,0.41,40.66,-73.96,349.55,90.24,0.26
46286143,ItezMRF6kKouaOQHRy5yIQ,664,23.5,-4.65,1.45,0.89,40.58,-73.99,105.22,91.87,359.81
46448103,uTFalaDa0pXGD76ccCglgQ,664,-79.33,10.07,1.09,0.67,40.68,-73.98,297.18,88.0,0.93
46674120,jqEQP2QoMk1y-vU3H_kIRg,664,-76.3,-2.62,1.01,0.41,40.67,-73.89,257.24,91.19,359.38
46661680,m-4xKA3zm1IZYOc0DDoU_A,664,-52.41,-2.31,1.29,0.76,40.68,-73.93,262.01,91.4,0.06
46644828,hoL5htFrVdk7BKMUfPxthQ,664,68.33,1.59,0.83,0.55,40.69,-73.98,117.12,90.39,0.64
46644879,hoL5htFrVdk7BKMUfPxthQ,664,108.04,2.0,0.81,0.55,40.69,-73.98,117.12,90.39,0.64
46746960,RsonY5-xvKlNjZAccVxydg,664,-88.69,6.63,1.1,0.61,40.66,-73.95,354.86,89.36,1.09
46837985,qfVSg8FuZ1w2GUgEMIk7lw,664,109.06,5.47,0.99,0.62,40.7,-73.95,79.84,90.06,358.69
46983203,_w3HWjZM9ZB-Tl0FlUrIUQ,664,178.9,3.1,1.38,0.69,40.69,-73.94,21.21,91.64,1.44
47160677,ZuSsKTpK4LSEQk7M9RZ7Nw,664,-92.86,-12.53,1.17,0.72,40.72,-73.95,172.54,90.93,0.28
47109086,mGG_bREE3UeAjiRpcBuDFQ,664,69.36,0.72,1.24,0.62,40.68,-73.91,35.78,89.66,359.28
47395279,1FUmuiy_FpqSSEN9IUXBzw,664,26.22,0.86,2.2,1.03,40.67,-73.99,32.32,89.17,0.57
47545432,ePV2u2u8bd3vwP8cxrfCiA,664,46.1,1.28,1.1,0.62,40.68,-73.95,185.77,90.72,1.21
47731626,Lh6O9Cpkf71wrkWeek-tLA,664,61.83,3.07,1.17,0.49,40.68,-73.91,36.3,88.44,359.23
47819139,2CEMiYVl1-IkbI9g4d4w2w,664,-71.21,3.51,1.79,0.96,40.72,-73.95,156.46,89.13,1.34
47757697,UWUs1PhOCEC2XLHfcq_IuA,664,-73.07,-0.03,2.05,1.17,40.7,-73.95,260.21,88.53,1.75
47769359,_hQ5thBFzsYchlCoY7KbzA,664,91.79,-0.07,1.33,0.69,40.7,-73.94,125.99,88.88,1.25
47776944,IaOmhyF7RD0tQIXQ_svasQ,664,169.4,2.52,0.79,0.34,40.69,-73.94,72.77,91.23,0.01
47848984,ggSe8dPpfh8D6EyQpJML_A,664,-41.28,-16.97,4.53,3.97,40.62,-73.98,308.14,89.75,359.91
47915172,x8hofvMr66qI3W8qGyNgYQ,664,65.32,2.76,3.34,2.06,40.72,-73.95,337.42,90.43,0.32
47804314,jTpDAepHKNQD-en2FDq8ew,664,104.68,4.95,0.97,0.55,40.7,-73.95,64.37,90.6,359.14
48034139,5IKGfmCY0cQly3ET43spuA,664,79.33,2.93,1.59,0.76,40.68,-73.95,183.1,90.11,0.02
48034639,S2Tz3WeYS0gE4r4MQTtBbg,664,65.86,-0.76,1.14,0.69,40.71,-73.95,83.58,91.18,0.98
48144940,4i3i7Wcj0OJ_gAwlcHJ7nQ,664,-79.53,2.28,1.4,0.83,40.7,-73.91,215.77,89.68,359.99
48151253,vnFekWlARJiVbnAHf5PeHA,664,-58.33,0.07,1.48,0.83,40.69,-73.91,306.05,88.96,0.11
48144048,uyBKwK6t2ICMZZmCYwgP-A,664,98.73,2.86,1.55,0.76,40.69,-73.88,54.14,91.26,359.36
48286808,_8v5gqR8p9bgVUb_9Fyz0Q,664,-35.46,1.93,0.74,0.55,40.72,-73.95,156.51,89.13,1.98
48363584,HRXBM761DheTSeoIufVp4g,664,47.17,5.19,1.58,1.03,40.72,-73.95,335.23,89.88,359.99
