id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44745654,09zKmsTEXdDq241NqgdABw,1274,-89.86,-0.24,1.52,0.76,40.71,-73.92,219.92,89.35,4.09
44706012,ybFpSfoPjUEef6EfLxCsRQ,1274,-110.84,-12.85,0.83,0.85,40.71,-73.96,102.6,90.4,0.71
44797588,ED5815i9RyJ2Uv7ZSR1Oqg,1274,-136.85,0.55,0.97,0.41,40.69,-73.92,305.62,89.07,0.02
44881452,rCFiIJ9HTwnP8bVLmi79rg,1274,120.62,11.17,2.4,1.2,40.64,-73.95,146.68,89.68,0.9
45021341,Bi9xhSHc7onSfcFF8oupXw,1274,88.33,3.14,2.17,0.89,40.63,-73.99,126.29,89.05,359.98
44994669,LRdt0yZiOHKzX6HrzOvwWQ,1274,-124.03,2.65,1.33,0.76,40.64,-73.99,308.16,90.74,360.0
45071626,DoE_j1zjg-kkyRF3I3yoUw,1274,-93.82,6.11,2.39,0.99,40.73,-73.95,336.06,90.46,358.59
45186831,xvs99s47ayl9IqY5IEVoZQ,1274,-100.04,5.6,1.66,0.78,40.64,-73.95,322.85,89.2,0.59
45352055,qLzVaYOYcm6ohb6J7KntbA,1274,102.13,-3.72,1.65,0.69,40.65,-74.01,127.97,91.25,358.51
45358763,uSDiR2yVVhrzC8uSplzWpg,1274,-61.79,-8.49,1.23,0.67,40.68,-73.94,275.7,89.38,0.49
45427443,pI1F4SknPIjpxbbd6tPUwQ,1274,30.71,2.03,0.84,0.48,40.69,-73.92,126.05,89.64,0.67
45623510,WjbjRcYA430n15RVM-pxlw,1274,80.52,1.69,1.31,0.62,40.63,-74.03,107.09,90.82,359.58
45836006,s4Op5_0psiatcUe2LTlSfg,1274,122.24,1.0,1.57,0.76,40.63,-73.99,128.93,89.2,358.58
45891942,aVy6-4ZfwSSwH_AkMlaYjw,1274,118.82,-2.03,1.23,0.48,40.63,-74.0,128.48,89.54,0.19
46201810,lcoqRThSsCLGspDV1z6EbQ,1274,-81.95,6.8,1.56,0.68,40.65,-74.02,306.17,88.98,359.81
46099305,aDJ6_uUaoZ0uq5QviMe5Xg,1274,77.57,9.37,2.47,1.07,40.64,-73.95,142.95,90.37,1.77
46278343,PQxbpefRjjXcdCQwNQ5jYg,1274,88.27,-0.45,1.45,0.64,40.63,-74.0,126.4,89.94,359.44
46352707,wK5aNUjeECp-EVDRz1XwHg,1274,56.54,1.24,0.99,0.83,40.64,-73.99,128.77,89.52,0.5
46785230,Jfmz3wxYNBHQHmpY1aW2Eg,1274,64.56,-3.38,1.35,0.69,40.63,-74.0,129.97,89.53,358.11
47005274,hiQvXnU3N35-XROtFTC6_A,1274,-56.96,-1.9,2.08,1.2,40.63,-73.99,308.67,90.64,358.91
47219313,vrneVjtfoihE7tH1IXjoaA,1274,-42.07,1.93,1.17,0.41,40.69,-73.92,307.94,90.06,359.36
47559055,TFkSHHZ2PvOGIHKYN-tXCQ,1274,39.53,7.99,1.16,0.61,40.64,-73.95,143.31,90.63,2.69
47619747,MqadoPS7MbgfJI8aZb8DlA,1274,-114.84,5.78,1.1,0.55,40.65,-74.02,307.51,87.48,359.9
47599498,sJ-57oH01QfUTN2HD1XVAg,1274,75.49,-2.14,1.96,0.83,40.7,-73.91,37.04,91.36,0.53
47656483,alMO4N2oXNp0vjHkpiVg8w,1274,-48.74,-1.14,1.61,1.03,40.63,-73.99,308.41,89.42,359.89
47764412,QQ3V9q-xRX8v9UzPzJ0GUQ,1274,-97.05,2.9,1.99,1.1,40.64,-73.99,307.2,89.97,357.36
47764420,QQ3V9q-xRX8v9UzPzJ0GUQ,1274,-92.46,5.95,2.31,1.16,40.64,-73.99,307.2,89.97,357.36
47892304,X-vSO9lL3kOug_wHFYR_-Q,1274,28.34,0.86,0.82,0.34,40.69,-73.92,127.35,90.9,0.66
47980088,HBVJaDLLV3WX868Ao1uJxg,1274,141.13,4.34,0.64,0.41,40.68,-73.95,94.0,89.44,359.98
48852235,8CStz9ibcx2l4P0aeU8DGA,1274,-79.6,1.0,1.45,0.76,40.64,-73.99,309.01,91.04,359.15
48975575,mHXPlXvopugcTAxX8M4YQw,1274,-101.5,0.17,1.53,0.76,40.71,-73.92,223.13,88.97,3.21
48998584,BAIG41XTPba8njjcJmDLDw,1274,-76.23,6.15,1.5,0.62,40.64,-73.95,324.14,89.39,0.2
48956939,PHa-peTXX5FWlDq1f3AFFw,1274,-104.21,1.9,1.49,0.76,40.71,-73.92,220.64,89.41,3.76
49099978,vR2o11AMpFomCXN4iFSGXA,1274,-104.11,4.72,1.69,0.75,40.64,-73.95,324.3,90.16,359.87
49100938,U9OVbqu2cw_pBTpPY8Cu9g,1274,-72.4,4.75,1.44,0.69,40.64,-73.95,324.19,90.18,359.58
49403346,XGwFBv4oWMHfW4ZpZ8fJSw,1274,-127.53,3.82,0.77,0.34,40.64,-73.95,355.31,90.56,359.56
49520880,6cfuJpoasqoVTvJaiVPQLQ,1274,-64.5,1.38,1.31,0.55,40.64,-73.95,287.71,91.8,3.56
49580851,7MiuLdSQZf-dbPAOMKBo-g,1274,64.47,-1.48,1.24,0.48,40.63,-74.0,128.43,89.61,0.35
49800605,ThyZQOxzaVuj6TfTgvO2wQ,1274,-36.64,1.76,0.95,0.48,40.64,-73.99,307.4,90.95,358.96
49801225,e5L-RdmR1bb69xkW47JRkg,1274,67.03,-15.09,0.83,0.51,40.57,-73.98,1.89,91.94,2.98
49936190,E62eWM11u483el19iEXNuw,1274,73.04,5.95,1.03,0.34,40.63,-73.99,127.83,88.57,359.9
49884343,M1Z0EWqN4uJUs4vuw4xzdw,1274,-133.96,4.2,1.14,0.96,40.63,-73.97,237.25,90.39,0.43
50023949,zbOGzOXdFmB77HS5Q-tNTw,1274,-45.5,3.62,0.65,0.48,40.64,-73.95,323.64,89.31,1.06
49899099,bfa84gbyT4zFsdyoaxLBJQ,1274,-45.59,-2.0,1.07,0.41,40.64,-73.99,306.78,91.61,0.62
50549143,ncWP4dqs3ZNZVMZaPZYNHA,1274,37.14,9.5,1.16,0.81,40.64,-73.95,143.29,89.5,3.09
50554431,Y9FA_xgTAQso-q5bykwDuA,1274,-52.82,5.09,1.1,0.55,40.64,-73.95,324.42,90.8,359.58
50733318,kTUuSYgRT1eo9dH6U0RBJQ,1274,141.87,3.41,0.68,0.48,40.64,-73.95,148.49,89.85,1.67
50633693,mY1vXZIiI7slwxgOVsCQyA,1274,90.0,10.17,2.5,0.98,40.64,-73.95,144.38,89.32,2.1
50816622,WQpDKc-FcV1sYZj0BFHmXQ,1274,26.77,-0.62,1.1,0.41,40.66,-73.93,175.55,90.45,0.98
50915497,AQUtvUEZ1Jk4fvjAnM0qmQ,1274,94.2,3.38,0.82,0.41,40.64,-73.95,173.84,88.78,359.32
51062062,-vQqMaNSL_DDM0zCBbt_TQ,1274,-19.4,6.83,1.66,0.88,40.71,-73.93,71.32,88.54,1.17
51018455,raySCqNDVoGhY16h-HueWg,1274,-109.43,3.51,1.31,0.55,40.64,-73.95,323.56,90.18,0.84
51150822,SBQTTegha9QV0iVXVmFOCQ,1274,37.5,8.8,1.22,0.88,40.64,-73.95,144.55,89.67,2.03
51185980,1mo7PCfm6Lkr592bts8jyQ,1274,-47.39,3.93,1.1,0.55,40.71,-73.92,341.83,88.32,357.22
51864855,aPAAg7ileTv0yVDotuVYfw,1274,42.21,3.79,1.04,0.69,40.64,-73.95,143.85,89.97,359.8
52114696,hUtMLACfxhu0EcNUf1Ls7Q,1274,-135.21,-1.59,1.1,0.55,40.64,-73.99,308.53,90.0,359.69
52368486,Fb5o2KhjIBYTU8jDl14JQg,1274,98.86,5.23,1.95,0.96,40.71,-73.92,41.88,91.49,0.56
52381996,bM-Mwm_c4NWD39nlOFWLyw,1274,-42.17,1.59,1.24,0.41,40.69,-73.92,305.72,90.09,0.38
52411914,uG9bXiOzvNXFbDFA6rpwKg,1274,-112.33,5.06,1.31,0.62,40.64,-73.95,323.74,91.65,359.7
52400390,E2iHJMpGYWcmqaymvVr8dA,1274,-86.79,1.4,1.88,0.87,40.64,-73.99,308.16,90.29,1.16
52443311,KtFZpvWVPDTN7o-yHG-rCQ,1274,157.47,3.72,0.62,0.27,40.64,-73.95,142.34,90.12,1.37
52452681,9y38S0Q_7V3Una-JUO7VMQ,1274,85.45,13.89,2.71,1.2,40.64,-73.95,142.9,89.59,2.2
52601439,B7F8pAgdtpdB-OOK-UmW8w,1274,131.22,-0.03,1.05,0.48,40.63,-74.0,128.59,89.54,0.4
52762252,7Z4CbG1Yjown621U7jsRXA,1274,-135.71,3.1,0.83,0.55,40.64,-73.95,323.52,89.51,1.46
52978598,tQXanlKEx5foSCeMovYVMw,1274,-121.59,1.79,0.91,0.41,40.68,-73.95,273.06,90.49,3.39
52978609,tQXanlKEx5foSCeMovYVMw,1274,-113.33,1.79,1.07,0.55,40.68,-73.95,273.06,90.49,3.39
