id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44662922,ltSq_85qmCP5zq5KANygSA,341,-42.69,4.13,0.9,0.55,40.69,-73.97,91.72,88.33,359.43
44699335,n51USjS739-0koG9Em-R3A,341,47.79,0.97,0.89,0.55,40.67,-73.99,302.61,86.92,359.32
44755349,TiPMmYuCRlkCvPI0OTxNcw,341,127.59,1.66,1.16,0.55,40.7,-73.95,229.7,89.03,0.67
44762824,kL0vOENLMSsl5GL_o-VogA,341,-48.78,6.7,0.56,0.34,40.66,-73.89,151.55,88.87,358.45
44768509,4PXkC4n6bhOLL86jH5ORBQ,341,91.35,6.8,1.17,0.82,40.66,-73.91,258.62,90.36,0.92
44831846,xUeeOD0C_uvatevM6KG1gw,341,41.44,0.55,1.11,0.83,40.7,-73.92,306.35,89.62,0.23
44718193,3nSXgYoVpixjNPdTI58fkw,341,77.97,0.1,2.2,0.9,40.7,-73.92,305.89,90.71,1.18
44866021,1fCBtBGg76NW9jskaiPllQ,341,-43.86,1.97,1.03,0.62,40.65,-73.96,172.85,89.52,0.74
44931340,qUihr9awUmTAEDvyO6x5Lw,341,-80.26,-6.63,3.42,1.84,40.71,-73.94,70.27,88.51,358.56
44957513,79-No3erQsOmr9sdNeW3pw,341,-107.99,1.14,1.58,0.76,40.67,-73.99,122.48,91.21,357.86
44968968,4nkSA3DF00hmX_clB2MWNA,341,-83.24,-4.2,1.43,0.69,40.64,-73.97,172.74,89.61,359.2
45081347,yrL8s2yVB6QCcCGNGXYjQw,341,20.57,2.21,0.83,1.24,40.67,-73.98,302.65,86.46,0.42
45151669,nWQcNcyO3XsmV3XuFtP4Nw,341,-107.95,4.51,0.62,0.48,40.67,-73.99,122.19,92.27,359.52
45092878,ojCK3jA7e7YDxle6CJTOJw,341,45.65,13.31,1.31,0.98,40.68,-73.98,329.99,89.79,0.84
45176385,Ma3UqSRH3i_upY3kdFSG8Q,341,91.24,1.69,1.65,0.76,40.71,-73.95,171.74,92.13,0.79
45305000,wMq-7YlgvYmiMZ3ggfsZKA,341,109.62,1.28,1.47,1.03,40.67,-73.94,8.94,92.72,0.79
45249722,xE39EIgBGWvSghkEVoA3Ug,341,35.4,2.55,1.01,0.55,40.66,-73.91,258.27,89.94,0.09
45319829,00-azv_hcALzJcliEv1Luw,341,-145.9,0.07,0.67,0.55,40.7,-73.92,126.79,90.45,359.85
45258532,JzWCJYztBZufFkgNVNB6Ug,341,-70.17,-2.59,1.65,1.03,40.68,-73.89,168.51,89.68,359.67
45390656,g1ZaMDM_GAp84xnRlkyllw,341,119.94,-6.46,1.97,1.5,40.6,-73.97,6.67,90.75,359.99
45478264,uVl4cq6ZdzVh65Qk20D36Q,341,32.91,0.76,1.13,0.55,40.67,-73.93,274.0,87.87,0.64
45575710,QMPIY6x4ZIZFyUFxDlbM8g,341,-113.78,9.6,1.26,0.74,40.7,-73.91,35.9,91.07,359.48
45574943,XsJRLLh0EkUtfSSPClTfMg,341,49.82,3.48,0.96,0.48,40.7,-73.95,226.95,89.11,1.42
45574945,XsJRLLh0EkUtfSSPClTfMg,341,45.41,4.82,0.83,0.55,40.7,-73.95,226.95,89.11,1.42
45603816,DNPc8K6QN2nVFpx1ZJGoHg,341,-69.38,0.48,1.87,0.97,40.65,-73.96,172.66,89.91,1.27
45508418,sg5Lx8G4IpJL18f97DXLNg,341,103.54,4.2,0.91,0.41,40.66,-73.95,265.08,90.01,0.89
45643545,0fDaIXpfOXEW6gyX3GoWhw,341,7.05,-11.67,1.09,0.6,40.68,-73.97,192.07,91.2,1.32
45648059,eg4NFTWaDuKjVmukcw_wbA,341,118.34,3.89,2.05,1.17,40.7,-73.92,306.43,89.23,359.91
45752139,Hay2E58PC7dwgQE7Ib-eAQ,341,-124.43,-3.75,1.2,0.62,40.68,-73.93,272.15,88.33,1.18
45709745,XpamZ8UFq6laHnlxtBAE_Q,341,-80.58,1.03,0.65,0.41,40.64,-73.9,229.37,90.91,0.65
45847566,ZIri1nvHjlwNgIzc76KkYA,341,55.63,3.69,0.99,0.62,40.62,-73.96,261.49,89.17,1.71
45978223,RFhIHgOv_LVMsq0c6_dTvA,341,179.5,-9.7,0.89,0.54,40.7,-73.96,170.6,89.84,359.2
46014738,9hXKNXNKSz2IuuVuZimi4w,341,119.54,3.17,0.75,0.55,40.7,-73.95,230.9,88.41,1.1
46063885,cdsbqaCuyVsxHWuAEhtTEQ,341,92.33,-2.28,1.82,0.96,40.66,-73.93,272.9,90.49,1.4
46017460,EeEWk4sWksXiSpEvxOCcNA,341,-61.69,3.1,1.43,0.83,40.61,-73.94,228.29,89.41,359.64
46140999,VQUdFdaBZ6iwHvGFxLU8cg,341,-128.08,-1.93,0.7,0.41,40.62,-74.03,122.07,90.41,0.82
46043108,zP_dtRxbL-e1HVekvPWqmg,341,41.35,0.14,1.17,0.55,40.67,-73.93,271.22,88.27,0.41
46195625,qdz8prVSLtvktpGVskjE3A,341,55.77,10.71,2.8,1.33,40.67,-73.91,347.96,91.05,359.73
