id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44756698,ZdvgVjqQGdvh8nQY0hxQwA,141,113.6,-2.0,1.1,0.55,40.69,-73.99,109.4,88.38,359.43
44762083,ILKFreYjzwfYg1SeLkc3Tw,141,72.45,-2.48,3.56,1.93,40.71,-73.96,277.8,89.69,1.12
44765392,zOqgNruQGf7b2799UJ9nBQ,141,54.6,0.28,0.74,0.55,40.66,-73.93,271.48,92.08,0.63
44724336,DxUIjsSz3r3dWHWHG-oxug,141,-142.27,-13.25,0.68,0.59,40.65,-73.96,352.17,90.35,0.5
44931335,qUihr9awUmTAEDvyO6x5Lw,141,-90.31,-7.61,4.9,3.12,40.71,-73.94,70.27,88.51,358.56
44958657,Sv7oSpr8ynzW27GODuAq3Q,141,86.47,16.83,2.12,1.73,40.7,-73.93,252.96,90.59,3.27
45106854,umRJcMyLE9j6B_kg6XuuyA,141,93.22,5.13,0.92,0.62,40.67,-73.96,168.93,90.79,359.63
45171322,Zjfarr1yoLxbij4Urn8VCQ,141,6.86,17.04,2.49,1.45,40.68,-74.02,168.88,87.47,358.74
45273890,HWr908T2Mv101k1mv9WUaw,141,-56.06,5.3,0.93,0.55,40.7,-73.92,261.58,90.92,358.63
45302080,Lk4X9JP-kkfLn68BS-PIxA,141,-178.6,-10.61,1.26,0.73,40.7,-73.95,230.29,88.78,2.02
45354727,TiDI86rWAIGSA6XCKjsPxg,141,129.03,3.79,0.82,0.82,40.72,-73.94,172.11,91.12,359.83
45308326,MRscOVArbOd3P4vwW6gqDQ,141,29.62,12.16,0.96,0.53,40.67,-73.94,274.29,89.25,359.44
45319575,_bLm2gC68iJyFwsdUUOBVw,141,-94.24,5.88,1.44,0.75,40.73,-73.95,82.92,88.41,358.49
45409617,RmU9wZzbQWvn_bFx3KNvlA,141,85.91,1.59,1.3,0.83,40.69,-73.99,26.6,91.31,1.01
45416091,O8wadX35E2mgqFuB_-vwvA,141,-147.83,4.51,1.41,0.89,40.69,-73.97,172.01,91.01,357.67
45542386,_u-zEY_2oGXj6AAM_zESQA,141,37.93,-0.93,0.95,0.62,40.66,-73.9,347.56,90.74,359.82
45559886,-M2DJqiLyJ0WTPLjhtZfYA,141,-113.5,3.93,1.17,0.55,40.7,-73.92,36.66,90.03,359.48
45583774,XzCEs6ZEmJF-kALXh8smFA,141,-72.9,1.0,1.2,0.76,40.61,-73.96,241.51,89.76,0.38
45621201,CkBgUS364R6xkKL1Ewfrwg,141,87.94,7.04,1.64,1.16,40.6,-73.98,261.4,88.14,1.35
45636870,gBG-IK1gDhgyoG8WThkoLQ,141,-160.84,2.93,0.89,0.62,40.69,-73.97,170.57,89.23,354.96
45640861,hnKvzyynThanM4zuUHiXOA,141,134.97,-12.06,1.03,0.46,40.66,-73.93,319.76,89.72,0.75
45528050,fWDgxgYgdGmqntBBljC0CQ,141,-73.56,1.17,3.68,2.07,40.69,-73.99,115.58,88.06,1.56
45686162,tcjyThLERRyoqAnqhw0aoQ,141,-118.53,-4.2,1.08,0.55,40.7,-73.95,303.5,90.48,0.88
45754806,3EkX92MD8Bcd5e9ixkv90g,141,75.78,-11.2,1.23,0.73,40.66,-73.93,247.96,89.83,0.4
45871507,VdJ37P0PRR2EjD9xPOLhZA,141,-92.36,0.03,1.28,0.76,40.6,-74.0,218.3,89.28,358.59
45835417,o-GPjGn7ZsnJaP3AmUi3GA,141,-83.34,11.47,2.04,1.39,40.69,-73.97,170.54,88.56,355.29
45881804,K8GGOqIQQzzZ-4jr-34SQA,141,-104.38,3.07,1.01,0.48,40.6,-74.0,218.77,89.41,358.98
46043361,_xKx04X6bzcc09fHrnBdrA,141,-60.26,0.93,0.75,0.48,40.65,-73.94,175.48,87.95,359.13
46212976,-IuA-uxJJ5RcpzK6V_6wBg,141,-134.62,-12.39,0.65,0.59,40.66,-73.93,61.8,90.89,1.99
46226590,p6TYfdnIewBdtpNx6NkWnA,141,-27.77,3.2,1.07,0.76,40.6,-73.94,228.55,90.64,0.71
46230115,-YZSPs9OfW3y_Ei0qQtEYg,141,-79.23,9.29,1.65,0.97,40.73,-73.95,336.46,89.81,359.66
46232659,fD7QCfcxu1WogSzWe9kazg,141,-51.36,-21.27,2.81,1.9,40.68,-73.93,274.04,90.19,1.5
46233417,s2qxaWPLfF7kEdC-vL9s9A,141,112.0,8.76,0.89,0.67,40.64,-74.03,292.48,87.38,359.44
