id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44955026,MvymrPx8P3h9B-EE4qEQJw,2146,-59.55,0.21,2.44,1.1,40.64,-73.96,266.61,90.09,1.06
45824066,LfekmTs-q6gl_u_PKsAJKQ,2146,-96.19,3.07,1.4,0.62,40.6,-73.99,130.53,88.53,0.86
46555712,gWIFnbWIuqk0C4o6GvX4Ng,2146,-163.69,-4.41,1.4,0.69,40.67,-73.9,168.47,89.11,1.02
46864614,j5iXmGzncHoJ9Ip_DDPkGQ,2146,77.94,3.17,1.91,0.69,40.64,-73.96,84.88,88.69,0.16
46923610,dmLMN8d9IWqBYZuHel8z2A,2146,55.97,-6.73,2.12,1.03,40.66,-73.91,172.13,90.87,0.9
47097849,dXnbOL5mPC44I79FaWbNkg,2146,106.63,-1.1,1.27,0.55,40.6,-73.98,170.89,90.81,1.39
47324786,IGEjLHnsyPPc8D9X5DSnuQ,2146,66.57,-0.21,1.03,0.41,40.61,-73.93,139.64,89.12,359.37
47593746,aMuScC9OBKgxxNtkxdZ81A,2146,-40.94,-0.38,1.51,0.9,40.64,-73.96,265.09,90.21,1.54
47840591,YtDmJuEeLrHqvZbheNO9Sg,2146,-162.56,-12.33,2.49,1.07,40.7,-73.95,171.88,90.46,358.22
48135080,1TrDuS3Cety_7LlqpjhALg,2146,-108.68,1.17,1.03,0.41,40.59,-73.94,349.22,89.88,359.39
48375938,uHEYB-MRj0AhFzY-DtQf-A,2146,109.74,4.41,1.1,0.41,40.62,-73.91,139.32,89.17,0.35
48859051,HK9MNCO0F3Y9Hcsys9Kksw,2146,-74.54,8.19,1.29,0.61,40.62,-73.98,308.6,90.35,358.87
49045278,5lugluu4Nzl4J_PhBFCudQ,2146,-181.1,1.41,0.83,0.34,40.73,-73.94,350.85,89.28,0.6
50808675,mu_QEy6yX1Ch2cQeGMOakw,2146,108.29,4.92,1.18,0.34,40.6,-73.94,171.22,88.99,0.97
51224072,3ulgUV8ZGLC1QO2hvoA_0g,2146,-100.53,3.07,1.58,0.89,40.65,-74.02,38.87,89.46,0.49
