id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44966732,jV51wreHCDNpied4VNYMdw,1757,-87.97,5.47,1.03,0.48,40.62,-73.99,128.3,89.32,359.95
44984932,eiV9ZfUmYeDZZJ86lmfRYw,1757,-106.21,-2.89,2.06,0.77,40.62,-73.99,308.19,89.92,359.91
45395422,CQCX2mOhmbfrNKByfZ6EKA,1757,75.05,0.62,1.49,0.55,40.62,-73.99,308.29,90.99,0.59
46725495,ej9pUgXRai1aZZPWNTjPoQ,1757,-119.55,-0.14,0.96,0.41,40.61,-74.0,128.29,89.79,359.05
47353593,ipwKESbgAaX4nkZYTd9aOw,1757,-113.21,5.88,1.31,0.61,40.64,-73.95,175.09,88.45,359.61
47440910,V3loLIeIYS4hoPJAUuLuRw,1757,96.29,-0.45,1.16,0.48,40.61,-73.94,351.39,88.99,359.9
47471157,xY_kTLFmm0pLA-UKj20fNQ,1757,68.42,0.41,1.25,0.69,40.61,-73.97,351.48,89.88,358.77
47630372,FlVALhUFcWagQHQwrURshA,1757,-145.17,2.41,0.94,0.55,40.67,-73.91,82.21,89.12,359.57
47733932,jRdUfHfCvb4YZjYY3SeyFA,1757,-62.24,3.34,1.03,0.48,40.64,-73.95,177.17,90.07,359.1
47755861,D4ATZrkY5JxX_TRvFrGafw,1757,-88.28,-3.03,1.38,0.55,40.61,-73.95,171.54,89.48,358.83
47980998,1eJUruWk2QBZhgiri5qtXw,1757,-93.56,6.93,1.6,0.68,40.6,-73.98,171.6,90.3,359.31
48021568,_U3S_HLi3Sc3m-JeTTfCPA,1757,-117.55,6.9,1.26,0.61,40.64,-73.95,174.84,89.09,359.12
48438449,f5Nx0Nuq-1i52NZvVDjXew,1757,-76.82,4.3,1.25,0.63,40.64,-73.95,178.95,89.19,359.01
49600118,S__Mwvoak0neA5tKnE0N9A,1757,-130.59,2.59,0.69,0.34,40.64,-73.95,174.49,89.69,0.09
50297202,sqfKYKuxxlSecKWhlGPxBg,1757,-36.88,2.17,0.61,0.34,40.64,-73.95,174.2,89.15,0.21
50638238,j_aNW8BkqBkBnfxtsLAL0A,1757,-52.1,4.72,1.02,0.48,40.61,-73.98,171.69,90.32,359.53
50634580,-djEuYzswfNGsPFMArgqog,1757,-126.2,-18.13,1.89,0.75,40.63,-74.03,18.68,88.0,359.41
50715482,COAUH3bRsC8fxETQ9CePtg,1757,142.78,0.66,1.56,0.62,40.73,-73.94,113.63,91.29,1.16
50894567,GYKOEmRw-Jve_EvOoOOmQg,1757,111.12,4.51,1.38,0.62,40.68,-73.91,305.96,88.83,359.55
51400229,rl4ZwhbG6r_yQXGjOnZJJg,1757,88.34,0.17,1.24,0.62,40.61,-73.97,351.78,89.82,358.88
52351646,Y0NYlcR39AC_iJNzec7ObA,1757,84.28,6.18,1.08,0.82,40.62,-73.99,308.38,91.48,359.98
53402068,v0EUzChZM88PWQExiCFWKg,1757,23.78,-5.33,1.03,0.75,40.61,-73.98,128.78,89.49,0.76
53494575,X-ory1i7vao_8YQQDVzdeA,1757,-105.6,3.89,1.29,0.62,40.64,-73.95,180.43,89.16,359.1
53585245,O4DXWl0BAZC3b8HkSEohxw,1757,-84.91,-4.41,1.23,0.55,40.61,-73.95,171.23,90.77,0.18
56859511,fpGi5SFZu7Z-J6HpnGQW1g,1757,-58.37,5.84,1.14,0.41,40.63,-73.98,127.55,88.82,0.12
55862034,0I7Y5pmqKCu1DF7fkihO_A,1757,97.28,-1.9,1.8,0.76,40.62,-73.99,307.91,91.6,359.71
56126519,AwB8rqGufo0Tf3KIQZXDpA,1757,-103.37,0.0,1.55,0.55,40.61,-74.0,127.81,89.61,359.41
56465564,UnI66EB0_7fUsPHPlcE8-w,1757,-155.22,1.48,0.55,0.48,40.6,-74.01,134.79,89.8,359.94
59022852,qjssPI4pIpK97Qf3bao6BA,1757,-81.78,3.31,1.49,0.83,40.61,-73.96,170.74,89.16,359.88
60151388,xYO0AhoFZBndz_yRVJlYXA,1757,88.0,0.07,3.93,3.03,40.67,-73.84,241.97,89.7,358.9
61215743,EXoUQakh06kMUBSNQJ4aEw,1757,-92.39,4.99,2.6,1.1,40.61,-73.95,170.5,89.24,359.87
