id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45644114,ugW0TqqXScQA1CcwPZSQKw,2444,-120.55,-0.03,1.04,0.34,40.6,-73.99,308.74,90.28,0.44
45644122,ugW0TqqXScQA1CcwPZSQKw,2444,-112.12,-0.07,1.47,0.6,40.6,-73.99,308.74,90.28,0.44
45956934,aSrTJKleWjNUPQ4hpMgUCQ,2444,105.51,3.82,1.35,0.89,40.6,-73.96,177.03,88.67,2.11
45956966,aSrTJKleWjNUPQ4hpMgUCQ,2444,123.01,2.79,1.07,0.76,40.6,-73.96,177.03,88.67,2.11
46156387,cDG9jrzrDmDzV1SNkmFk1A,2444,84.35,-0.41,1.46,0.56,40.6,-73.99,129.21,90.21,359.2
46156421,cDG9jrzrDmDzV1SNkmFk1A,2444,123.6,-0.28,1.06,0.41,40.6,-73.99,129.21,90.21,359.2
46740673,QTqj8MdT6OTzKXS047rJkw,2444,-119.65,-0.93,1.03,0.34,40.6,-73.99,306.15,89.59,0.63
46677876,l3CyOCPmOkbR8LpKqMFCKA,2444,-94.58,-1.0,1.31,0.48,40.6,-73.99,307.14,90.15,1.08
47568410,jCccrXmyzxSiEoMjucJCRQ,2444,-125.26,-0.72,0.92,0.34,40.6,-73.99,307.34,90.2,1.03
48536908,NObBoYbf1rPCJxpogRzeNQ,2444,-157.12,20.02,0.88,0.53,40.68,-73.89,66.67,88.69,357.88
49466432,3wZ7d_Mt3W_3jgwWTbvcwg,2444,77.14,-7.21,2.28,0.7,40.58,-73.96,260.48,90.98,0.98
49912900,rCT_jdOx0qav22JEfzWt2A,2444,121.77,-2.96,1.28,0.41,40.6,-73.99,127.73,90.04,2.1
51195603,Fkpgjq0iZV8_SDgmrKes0A,2444,95.53,12.89,1.96,0.79,40.6,-73.96,175.85,90.3,1.68
51296894,GyQXNBr5CiHpLy_Xi3N6ow,2444,-97.12,4.37,0.96,0.34,40.73,-73.95,66.37,89.86,358.97
51642475,_NATBJdlPRjcTURW_EVqbQ,2444,-77.54,-1.97,0.86,0.62,40.6,-73.96,357.43,90.85,1.52
51896510,j3KJJFvRpEkW5DjZdg2qSw,2444,73.41,0.48,1.23,0.41,40.6,-73.99,129.23,89.86,1.04
56849106,wpM5jPSOJa6fzIGSLoGeqg,2444,93.79,1.31,1.37,0.97,40.6,-73.96,177.96,88.66,1.78
56849093,wpM5jPSOJa6fzIGSLoGeqg,2444,73.28,1.83,1.37,0.9,40.6,-73.96,177.96,88.66,1.78
52255461,beQKtZySgqFT-_GnbHYyug,2444,61.55,0.07,1.02,0.41,40.6,-73.99,128.18,90.73,1.23
53417660,VZML-pyt3QKK9hJZrH2-2A,2444,113.33,5.57,1.93,1.37,40.66,-73.89,148.6,90.26,1.4
53468822,CsvU8AZ630eWLPBsCn_MxQ,2444,-57.76,10.3,1.41,0.67,40.71,-73.95,313.77,90.3,2.57
54652421,v-L84FqeZVigJHHCt4Sl9w,2444,51.76,1.76,0.89,0.76,40.6,-73.96,176.31,89.05,2.12
55050470,O0P950uyW2hPUi3JcPQmAA,2444,112.67,-3.82,1.45,0.48,40.6,-73.99,128.41,89.9,1.17
55311553,vwrX1c5CrWfPmWCnXNUdJw,2444,-51.8,5.23,0.82,0.41,40.59,-73.94,351.5,90.76,0.36
56136296,6jjvmbsex2Ny9658k4LlLg,2444,-101.33,-3.03,1.59,0.41,40.6,-73.99,308.18,90.91,0.44
56298565,szshA8VbblSY7z2goyHtiA,2444,139.95,14.0,1.51,0.78,40.71,-73.95,126.88,89.76,0.19
56733381,oVkqtw7Pe2y2CRj3bnJIkg,2444,95.71,-6.36,2.05,1.29,40.63,-73.92,228.69,90.89,1.26
57567478,L71CasFT5WaqVwP10rJcNQ,2444,69.56,-0.52,1.15,0.48,40.6,-73.99,123.28,89.96,359.12
57567496,L71CasFT5WaqVwP10rJcNQ,2444,111.76,-0.66,1.37,0.63,40.6,-73.99,123.28,89.96,359.12
58946420,-U-AK49GEPEsKMJa7FzDdw,2444,-133.21,-10.04,3.31,1.74,40.76,-73.79,91.61,87.47,359.41
59018800,iyczbakGGdOFrNl3hMXSkw,2444,-61.01,0.48,1.02,0.41,40.6,-73.99,309.49,90.05,0.06
58989162,IOMyPgkRQ3pMxtyS-I01lg,2444,-86.45,-0.9,1.44,0.41,40.59,-73.97,351.38,90.29,359.48
59880215,FC2QziQy6pda0SRrxic8dw,2444,-202.06,-7.88,0.89,0.54,40.67,-73.85,258.13,88.42,357.67
61840525,IeIiO1CACFjhLqRTYeqjBA,2444,-158.96,-2.24,1.62,0.62,40.77,-73.73,122.23,87.61,359.99
62537422,VNydjbTJWhD3NeFk46POEw,2444,-91.14,-16.75,5.86,2.4,40.76,-73.79,91.16,87.18,359.43
62752742,vH-cdinryZ-zc3WRw5xiJA,2444,-87.66,4.72,1.38,0.62,40.6,-73.96,355.96,89.95,1.39
63501471,yB2wGpebiblmyHDRVmzlyg,2444,-98.02,-3.0,1.22,0.34,40.65,-73.91,91.96,89.21,0.49
63965226,qJ1ZeOU7gVNFTdgT7gZvig,2444,-99.78,-0.86,0.85,0.34,40.6,-73.99,308.8,89.4,0.94
83858652,VFUTcxVAEwm6hBdN9pHBtQ,2444,103.67,-1.69,1.17,0.9,40.74,-73.92,97.63,89.71,0.6
67209018,3BSCN1ySrWaiweCvGwNvCQ,2444,55.8,-4.85,1.72,0.63,40.76,-73.77,255.35,93.49,2.86
68953750,bo4heWlHr30lGRkNyYsy9g,2444,60.71,3.62,3.14,1.54,40.77,-73.73,214.82,90.84,2.81
70673507,_1nWMu1L8Ra-sBxYOiv72w,2444,94.61,-4.3,1.78,0.49,40.77,-73.87,142.47,89.66,359.87
72865507,zvmv87N0L8Jzr41Kni6Quw,2444,-70.08,0.31,2.07,0.9,40.77,-73.73,32.87,89.35,1.19
74624147,nLZSYmfg-d92LpCOEwr3Gg,2444,-119.42,-1.31,1.47,0.55,40.77,-73.73,32.5,89.64,2.06
75437221,xch3hkqqwG52ZM0sG0qfqg,2444,-56.96,-2.31,1.27,0.9,40.7,-73.8,326.17,90.91,1.13
76782782,vCVDKcCBY3mEBlEZ8DrBNg,2444,73.79,0.17,1.3,0.48,40.77,-73.91,212.88,89.88,0.31
76889104,-wk-BLQW5KG0ajPMx2sBHA,2444,100.07,-0.21,1.18,0.83,40.75,-73.9,79.93,90.22,1.51
77358332,KYlqckw2DINlky1W_Y9GvQ,2444,-131.52,4.24,1.17,0.48,40.77,-73.83,342.28,89.58,2.2
77366333,LPzNHVcHfHWaApiPD1tHQw,2444,29.49,-5.02,1.73,1.23,40.73,-73.74,134.79,89.5,356.66
79564888,1QOiyyA4GAgkSZrCIUymqg,2444,98.35,-20.49,3.76,1.75,40.76,-73.88,182.5,88.56,1.1
79941616,fefDvbOZdf4V467ifAnjKQ,2444,66.64,-3.62,1.01,0.34,40.75,-73.9,171.72,89.93,359.33
80322917,-0n70XdG3HNedvDlQtumIw,2444,49.32,-15.13,3.55,2.36,40.76,-73.73,163.12,94.18,0.84
82946244,qzav8VW_L2Fy7RhJKrIgPQ,2444,87.69,-0.07,1.17,0.83,40.75,-73.9,82.21,89.55,1.81
83137624,K1LmnPrIcMGkqCXBmzOnzw,2444,-43.87,8.23,2.09,1.15,40.76,-73.81,6.49,91.92,359.02
85317517,D9iwH27f1jZhSI6jb2PzIA,2444,-71.94,-1.35,2.26,1.31,40.71,-73.86,331.71,88.57,0.81
86147830,2h8Pnonej3Lmbr9hX8jsjA,2444,48.68,-2.41,0.74,0.28,40.75,-73.9,171.67,89.45,359.03
88753156,lh5Vv6BNcQQtRLETL6eWJw,2444,-193.08,1.17,1.18,0.41,40.76,-73.74,79.4,92.24,359.77
89703681,i3aZArFOanglQlbRrzZlUw,2444,14.31,0.21,1.42,0.55,40.68,-73.73,92.96,90.02,359.65
90275335,WJUbqWLCYT7fXegnZAsD0w,2444,-21.85,-13.83,1.31,0.72,40.69,-73.88,260.56,92.22,1.12
91979519,e9H3wqGjAT_YMoT4MX6wnQ,2444,-45.92,5.26,0.89,0.48,40.74,-73.93,279.27,89.27,2.16
92453227,SqWLcZ3dBTu0GUXGkxiA2g,2444,-173.17,-2.55,1.02,0.41,40.76,-73.79,95.5,87.24,359.51
92858741,yq1J1MSvaGpsAdkCdNL3cA,2444,-157.15,-10.97,0.71,0.66,40.69,-73.88,210.4,90.41,0.11
92870432,lo_5nKBLmOLcEsXdgl1o_w,2444,102.3,19.98,20.19,5.12,40.76,-73.84,351.64,88.39,1.44
94567692,g2j9JBSrRtTd4T21vT_tHg,2444,69.67,2.31,1.86,0.62,40.86,-73.84,353.42,91.27,359.53
94807472,E3yS9P2F6meiubyxPBhV0w,2444,-117.62,5.23,1.47,0.76,40.86,-73.88,209.44,89.19,359.06
95043304,OtumD1xC3GYOunzvqmjQ2A,2444,-106.38,1.97,0.55,0.48,40.86,-73.9,192.19,91.81,358.16
95514196,ANKKCHF2wZomS94flp-ZTg,2444,-74.68,5.02,1.48,0.55,40.84,-73.85,212.45,89.7,1.17
95699605,nsFxCssJzjHw1SdQzfLMJw,2444,154.86,-0.59,1.1,0.62,40.86,-73.89,29.07,87.98,1.66
95704441,5eHlSXwy9f8KhoRfVB5Mcg,2444,-78.5,0.97,3.06,1.28,40.84,-73.85,261.02,89.45,0.05
95860802,v-obFEc1yANFSruoK8k-yw,2444,147.36,-2.34,1.71,0.96,40.86,-73.89,29.03,86.56,1.2
95937731,s_U0Ribs8EG5-P1izZErCQ,2444,-127.45,4.44,0.95,0.48,40.84,-73.85,218.45,89.53,0.53
96174853,mGBcfNB94wl5udTN9Rd7jw,2444,100.9,1.97,1.46,0.62,40.86,-73.86,352.33,91.09,0.17
96425562,oaIDI1Y7vW1pLAq73xj7OQ,2444,-61.45,1.1,1.23,0.55,40.86,-73.85,181.1,88.96,0.21
96461830,7r8sFzhm2v2P_kbgmzdcuw,2444,107.41,7.92,1.23,0.47,40.86,-73.85,1.7,87.97,1.84
