id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44808848,472EEdC63NmFHgSnJQssVA,409,-78.63,1.69,2.65,0.9,40.69,-73.95,80.65,88.72,359.94
44813807,Mnnzi3NgOnVFr8ktm7I26A,409,-200.59,3.72,0.85,0.55,40.67,-73.92,242.07,90.77,359.71
44763345,7jMuTZdYiXjCKa1CGRfdIw,409,59.98,11.43,2.42,1.76,40.69,-73.97,358.87,90.0,0.0
44838429,a0s6yhzKPAMecxsQlkELLw,409,4.03,-3.58,0.89,0.41,40.65,-73.96,350.24,90.1,359.69
44845115,F0cThOJYaJoFeEKIttXdTw,409,106.34,1.35,1.84,0.9,40.64,-74.02,308.62,87.32,357.87
44727134,3OPi0DOG1EQhyjQFWM_P4g,409,-122.74,6.97,1.18,0.54,40.67,-73.99,212.53,88.89,0.67
44940684,-YLpi2PP2VZhUFAMoZWCXw,409,109.95,-4.13,1.28,1.1,40.68,-74.01,39.97,88.81,0.9
44970830,VZufkTraz8k8YqORt_aTnQ,409,-120.39,-3.31,1.36,0.69,40.68,-73.95,171.32,89.75,2.69
44910297,JOEjbUPQ_OCNnMOH5yWthg,409,157.84,-1.0,0.83,0.48,40.66,-73.89,60.31,89.23,0.47
44985477,NqEZNlZgJjGd3d9x1F3E0w,409,92.76,8.9,1.51,0.67,40.68,-73.94,261.77,90.56,358.85
44922916,4s_Dr-z0J2YO0TtgtTBFyw,409,103.38,4.41,0.98,0.55,40.61,-74.01,43.2,91.4,1.35
45045086,ITkiMMcpWNHWCCYnpfLzZg,409,-74.06,-2.07,0.89,0.83,40.67,-73.95,93.74,89.37,1.03
45069342,AxBYRou2oZaAVamprxRMOw,409,-76.63,-1.1,3.97,2.9,40.68,-73.88,71.56,90.29,358.75
45069522,yDkd_OiIc09so95M0gSYZQ,409,-98.41,1.59,1.75,0.97,40.59,-73.97,181.81,90.14,0.62
45069667,yDkd_OiIc09so95M0gSYZQ,409,97.71,-0.41,1.42,0.97,40.59,-73.97,181.81,90.14,0.62
45092433,0uHysF0rEaARchO-4R4lPw,409,19.98,2.14,1.58,0.69,40.64,-73.92,52.43,89.85,1.0
45096512,mnBikBFpMhwxFpqMXEbaqg,409,-59.79,3.51,1.42,0.82,40.65,-74.01,129.63,92.39,359.15
45185328,ADyt_8_FPyh8VzVtcJOXxA,409,-65.19,1.38,0.9,0.41,40.68,-73.94,172.2,88.47,0.63
45181962,mSAWF9ixwETsB9mni8jiSA,409,126.24,1.0,0.91,0.48,40.6,-73.97,261.47,89.51,359.35
45277314,6X8Lroo40fP379-AuciUFg,409,-114.29,5.23,1.38,0.55,40.68,-73.92,81.45,88.88,0.1
