id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
83837776,rdVqZof4n0jgXC2Zl7vsrw,0737,-142.7,-3.79,1.1,0.55,40.78,-73.84,272.04,93.19,0.29
64346587,cSAGuKXabE5ye9QTRcFQ3g,0737,34.89,3.72,1.25,0.82,40.75,-73.89,276.13,89.62,0.48
71229388,mUUGDs7nsf3iVa6Hf5_9aQ,0737,81.11,1.38,1.31,0.58,40.69,-73.85,162.5,86.99,359.86
72820884,RnD3a9uUONqN2Mr9QWSfEQ,0737,83.24,1.41,1.16,0.48,40.68,-73.83,339.24,91.29,0.11
74814155,L_QlWI4_Gsw21vQgG4zk6Q,0737,110.41,2.34,1.09,0.41,40.69,-73.84,339.08,91.12,0.48
77756649,W7cUys5un0MvKDlVg3ImJA,0737,172.18,0.79,1.1,0.48,40.69,-73.85,71.06,90.13,1.32
77928457,CSG4G1lDoNS69CxHdi_TaQ,0737,-111.64,11.77,1.73,0.53,40.69,-73.85,70.1,90.41,0.14
80991981,zK817xYjXan_CoFko3r_aA,0737,68.5,-0.52,0.9,0.34,40.75,-73.83,268.97,87.66,359.55
103591882,AnMBHcmeBNr6nsSnIdyydQ,0737,121.3,22.18,1.5,0.65,40.89,-73.86,294.89,87.48,1.8
86986987,_r5OpuPG8jtIpEdCX_zTSw,0737,-66.7,5.74,1.61,1.16,40.78,-73.84,269.62,92.85,0.3
87530736,kxOYCB3TUrxmAKeWGilBzA,0737,-19.6,1.17,0.96,0.28,40.69,-73.85,247.82,89.05,1.95
89971808,Y3RvfRapPYWPdtnDvgfr3A,0737,64.74,0.34,1.22,0.55,40.69,-73.85,164.04,91.22,0.1
91711538,YWW0R8_WZpCJwhCZgr_f1w,0737,-18.02,-0.66,0.96,0.34,40.69,-73.85,247.89,90.97,0.96
11391641,abp9trtE-b-MzEboigGf4Q,0737,83.11,0.0,2.05,1.1,40.76,-73.96,21.73,92.32,0.72
14171614,VZM69eiUYCIxQcmQNhbgNw,0737,-71.91,-5.33,1.37,0.62,40.79,-73.95,210.06,88.66,1.28
