id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44811683,1sVajiRKrK3QmIT5uQrRWA,310,-57.4,0.45,0.53,0.62,40.71,-73.94,263.05,91.31,359.85
44747046,1j2ELoxuCC69WpNOj2HMpA,310,-120.0,-10.17,2.9,1.07,40.69,-73.98,92.25,90.24,359.67
44756868,ETAVe8Tge8HmDFuvfWsuTg,310,-14.55,-9.4,2.98,1.01,40.67,-73.92,78.51,89.95,359.93
44775151,4u15MVUiw9QsonaWmTgOWA,310,63.35,-11.6,1.06,0.73,40.7,-73.96,170.31,91.04,359.87
44851197,9lXMKWz2eHA3FJVD4TfnLw,310,46.82,1.52,0.54,0.55,40.73,-73.95,0.94,90.0,0.0
44865674,Khs8z0T_e07R1Z1EgYuoRA,310,141.25,-12.98,0.68,0.59,40.72,-73.96,39.8,90.18,0.07
45010437,zwwLpbmOFxUaX2DxZtWSew,310,-50.65,2.93,1.71,1.17,40.73,-73.94,173.38,91.39,359.87
45010562,zwwLpbmOFxUaX2DxZtWSew,310,-43.1,4.89,1.86,0.55,40.73,-73.94,173.38,91.39,359.87
44967200,Udqk0OjtRKArOHrGlzC4XQ,310,93.31,5.64,1.24,0.96,40.68,-73.99,116.47,87.62,359.75
44979187,l5bhteYopzl4MD16AuzG2g,310,118.17,-3.41,0.61,0.34,40.72,-73.93,340.4,89.79,1.47
44908148,CzirsodUZGJ2dv_vleAanQ,310,36.01,3.65,0.72,0.27,40.69,-73.95,262.3,90.16,0.69
45040399,X482L5tCgMIRpBSF73lS-A,310,175.32,-11.04,4.0,1.99,40.64,-74.02,218.2,89.45,0.94
45066576,G_IZogtZ2OvZ8CkgzVfmxQ,310,-125.23,0.34,1.47,0.83,40.73,-73.94,262.84,91.62,0.88
45066612,G_IZogtZ2OvZ8CkgzVfmxQ,310,-68.26,2.38,2.76,1.45,40.73,-73.94,262.84,91.62,0.88
45131167,Uq5-f_D0GQ4nqxd64YXcrw,310,44.38,0.07,1.01,0.69,40.68,-74.0,198.43,90.56,359.55
45100750,F3_9YcNe0JlM-Ybv4CxERQ,310,39.76,4.1,0.76,0.34,40.69,-73.95,258.76,89.96,0.62
45209813,GxiT39TD1UYWKLn5ta1I_g,310,128.49,2.59,1.15,0.9,40.6,-73.97,87.09,88.81,1.04
45274337,yiL-Cu7AmPPvl--5XgsIBg,310,83.3,4.78,1.02,0.48,40.65,-73.98,67.85,88.84,0.65
45330174,tl2tVLa__1hSq3-No5nTeg,310,120.59,7.71,2.3,1.15,40.69,-73.95,172.71,90.31,2.07
45337487,DurZzY5mCCgxS-HUq8ZRJA,310,12.46,-2.21,0.8,0.55,40.63,-73.99,38.74,89.93,1.23
45309135,G5I8bMU1R_Izt6pqXVAIJg,310,-144.2,-0.21,1.28,0.55,40.71,-73.96,296.78,90.7,0.14
45358420,bLsj2gCfazc9s6ygmxe3Dw,310,47.46,-13.48,1.58,1.3,40.64,-73.99,37.55,88.59,0.81
45362252,vGo7v_S7PVADaKWqxjkQ_Q,310,-15.06,-6.29,2.51,0.75,40.71,-73.94,252.85,90.31,359.29
45333092,9r0t566CdPdHh9mCIhdG8w,310,-44.59,0.34,1.38,0.97,40.67,-73.98,302.42,88.41,0.15
