id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
64559630,ElVSpg7zpSovnUyM7YozAw,0083,-107.17,-6.32,4.99,1.64,40.75,-73.94,286.17,89.28,2.02
71348811,9Mbl_hRZSuYWqXLIYxmXRw,0083,-97.69,0.91,2.29,0.79,40.76,-73.92,214.4,89.14,1.62
71372760,YxomKCK7Ry_dETxJR9DIYg,0083,88.87,-0.79,1.2,0.62,40.6,-73.77,16.55,91.0,1.93
82239803,5uon-T0_yGLTSGq5kTrDUA,0083,174.69,-5.54,4.03,1.44,40.71,-73.9,273.08,90.08,1.07
82413727,ivG2V2YCjrNAG4BmwrHi1g,0083,-9.22,-4.89,1.44,0.41,40.74,-73.9,61.25,87.37,359.47
88580098,-WXBdLGtzzdpEeYjrwfIlw,0083,-110.71,-4.95,4.55,1.51,40.75,-73.94,286.33,89.63,1.51
90542492,O9iO7TSY6Uq-E7XEqr1DSg,0083,-143.37,-7.34,0.91,0.54,40.76,-73.89,82.59,89.13,3.23
91025734,9p3lown7HcE7HVd35LL-TQ,0083,33.57,-4.61,3.65,2.47,40.75,-73.94,105.47,92.23,1.39
91986203,M8CBFF1DNgeq0VPzzFxvIQ,0083,134.7,-5.65,6.41,3.54,40.75,-73.94,105.77,92.47,1.16
92194722,kfEfWof7js6yP-w-42qm_A,0083,-151.04,-4.24,0.95,0.34,40.66,-73.77,125.1,89.45,359.46
92410912,H_JlFoCLtLscWPeyl2WuEg,0083,-102.63,-6.21,5.34,1.55,40.75,-73.94,287.09,89.63,1.58
92800238,er1GgADcQuVpIITFmyOYPw,0083,45.35,-5.64,5.9,3.13,40.75,-73.94,105.49,91.92,1.15
93800636,vZJkVhvA0f3rrwx9KSIOWA,0083,97.34,-5.91,8.56,3.26,40.75,-73.94,105.7,92.15,1.31
94259042,MJoWpMaa6rboPfOkNW4iuw,0083,-82.04,-6.11,7.55,3.13,40.75,-73.94,286.51,89.08,1.44
102376585,dggtgX0yWVaEL3_ef8Sx9w,0083,-43.48,-7.14,1.24,0.82,40.66,-73.77,124.99,89.49,0.24
109105686,2P0fORTEN1K5HpFfapvYdw,0083,-14.74,-8.02,1.23,0.54,40.55,-74.16,142.22,91.31,3.02
111732991,g_NDiKX9FzG0zHBrw6YoGA,0083,-42.38,-17.75,2.13,1.29,40.64,-74.08,149.95,89.55,2.9
112164596,UPr9-4kAxsRlsq6q1nDHYg,0083,68.29,-3.62,0.62,0.34,40.64,-74.17,77.06,92.39,358.69
115356267,kJ8Q04Hw_phzAuX6ZYHQzQ,0083,-136.86,-1.83,0.96,0.48,40.63,-74.14,53.44,90.45,0.82
115440236,lesMVXU_X51N7hbfYba2yw,0083,47.65,-3.45,1.17,0.55,40.63,-74.14,231.97,89.76,358.39
562739,vAsjD5uxH3F7sozlq4Oelg,0083,-1.37,-0.41,1.08,0.41,40.76,-73.99,297.84,89.13,359.52
2331607,KbAg7at3u2yQk9GGLUB6oQ,0083,-113.53,-3.8,1.51,0.89,40.8,-73.94,210.71,88.11,0.19
2302346,BkE9wCxNOw-yQTmQBTCtvg,0083,-55.74,-6.01,0.6,0.34,40.82,-73.94,119.89,89.09,0.08
4158767,VZGDW8tQG9kIhWuk1SN-Pw,0083,95.67,4.78,2.94,1.16,40.8,-73.94,121.72,88.62,0.4
5188622,Rx1t8khN-P8ej5HI4lQPUA,0083,-4.02,-0.59,1.55,0.63,40.76,-73.99,299.25,89.05,359.09
5320050,82qz_KSG-tCl8kNZsKHoSw,0083,-5.15,-1.03,2.07,0.83,40.76,-73.99,299.06,89.04,359.97
5634706,EqUqf-mSbD0vaWCNmxryeQ,0083,-127.73,0.79,0.95,0.48,40.85,-73.94,220.22,90.45,0.89
7827585,npxqXy7L8PBWZGPL5kWRyg,0083,-97.24,-6.46,1.35,0.41,40.77,-73.96,118.61,89.58,0.84
13915073,CqrzzjIYgZZVjFnd4DXhzg,0083,-1.73,-0.52,0.97,0.34,40.76,-73.99,298.24,89.34,359.55
14621184,TnTW4c_pw6JxOyaMHmfaMA,0083,-121.1,4.85,6.43,5.13,40.76,-73.99,299.56,88.97,359.88
15300591,jB_dcorkU8ypdinAMSgR1g,0083,-15.33,-3.68,5.94,2.29,40.76,-73.99,299.26,89.37,359.57
15615447,mtio08vCfTA-VK_U3Ha3gw,0083,-2.88,-0.38,1.23,0.51,40.76,-73.99,298.87,88.97,359.74
17321835,p0CqxLAnzf6tOssp_IkUIw,0083,-7.34,-1.62,3.08,1.17,40.76,-73.99,298.62,89.12,359.4
17413932,jAF5k5_8XgodgxA57kNsHg,0083,29.37,-16.44,1.36,0.38,40.74,-73.98,119.55,88.58,359.48
17550892,ITdkokIQ7__VQCYByyYcwQ,0083,-7.92,-6.76,0.78,0.34,40.79,-73.97,119.84,91.07,0.07
17620680,QabW7usL2fqagblEFqn_-A,0083,-144.47,-21.52,0.74,0.42,40.73,-73.98,297.25,90.04,0.87
