id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49141839,IURtgXspBtFc1_RZlNgEmA,0094,-53.36,-3.55,0.95,0.34,40.68,-73.9,245.0,88.68,1.01
49805325,8s4yLxqvwTwDwti0wGZTpg,0094,89.17,-8.49,1.55,0.67,40.63,-73.91,48.74,89.5,0.95
49805331,8s4yLxqvwTwDwti0wGZTpg,0094,89.17,-7.92,1.66,0.61,40.63,-73.91,48.74,89.5,0.95
53626055,FlA4CSqUdNR5lxrPdqr2xA,0094,-161.43,-3.07,0.99,0.34,40.64,-73.96,80.54,90.89,0.84
57024084,-d119G8E3P-OYHdDPfOAcg,0094,10.67,1.59,1.13,0.41,40.75,-73.92,73.56,89.77,0.76
61512138,p_WSxYsiG4ZehZSrFrS0jQ,0094,-42.41,-8.46,1.86,1.15,40.64,-73.96,81.74,90.35,1.01
63328536,Kx7fSB4y9AYePvckGHL-cA,0094,-195.0,1.69,2.38,1.03,40.75,-73.92,73.88,90.19,0.57
68928021,QcZGO2Pop5b52xXKQVZULg,0094,-71.43,21.7,3.35,1.13,40.75,-73.87,73.47,90.65,359.11
69279398,ci2EoPZ1549v86p6WiwoTQ,0094,32.37,0.03,1.67,1.03,40.72,-73.81,166.11,89.95,2.0
70580538,zUwyZhsVzkMmS4dp_XW31g,0094,-155.36,-7.41,1.1,0.54,40.72,-73.78,342.4,87.74,359.4
70580556,zUwyZhsVzkMmS4dp_XW31g,0094,-155.38,-7.92,1.15,0.61,40.72,-73.78,342.4,87.74,359.4
72757626,osUKPZl1m1GeXmTkTtkCOQ,0094,161.32,1.14,1.85,0.9,40.72,-73.83,310.58,90.55,0.99
77136858,pfIO7z-SxarteDmUilHfeA,0094,-187.95,0.28,1.22,0.41,40.75,-73.92,74.21,89.87,0.4
84747931,f7Z6a1QslkBgI7sEQwJxbw,0094,20.35,3.41,1.94,0.77,40.75,-73.92,73.65,89.5,0.38
89926969,inQMfBf-HhuNcINtV2wRhg,0094,-159.17,4.92,3.25,1.3,40.67,-73.75,214.13,91.92,3.58
94640605,ujRDgJUpm1Jd_gRDRZ3D-A,0094,51.83,2.28,1.7,0.83,40.84,-73.91,297.1,84.99,357.52
95388992,XkIjxExN7it2TwG_xKx6bw,0094,-111.29,6.42,1.31,0.61,40.83,-73.91,204.33,89.06,0.36
101867486,rFJBTHcG9dDsk_3-Sv436w,0094,53.53,4.03,3.17,1.17,40.84,-73.91,204.3,92.86,2.12
107109683,KYn4NgxqTLkM7UkL7JXpkw,0094,-120.76,6.7,1.28,0.61,40.83,-73.91,205.86,88.77,359.84
107228562,zLhpgCLyMKWrIVazWPGxHQ,0094,-64.88,5.67,1.24,0.48,40.83,-73.91,206.44,88.73,0.25
109080854,ICD3VBmZtKDrJonHxsSyvA,0094,53.53,4.06,3.17,1.24,40.53,-74.17,153.51,93.32,357.5
110294944,Ei3wt5GSFLoWBR6Q5LH9Aw,0094,-69.35,-10.97,1.67,0.77,40.66,-73.85,236.6,92.47,1.26
110294946,Ei3wt5GSFLoWBR6Q5LH9Aw,0094,-69.33,-10.29,1.69,0.74,40.66,-73.85,236.6,92.47,1.26
6104860,2nQEgT74lHWAvs7ryRiPjA,0094,9.97,1.69,1.07,0.34,40.74,-73.98,28.01,88.54,0.56
9957145,0Uobb0YUloJ6CtW6KTT-ug,0094,168.84,-0.1,1.39,0.62,40.74,-73.98,29.55,88.27,0.19
14439633,F3TfjEx8DEHVa3hxek0h3g,0094,20.41,2.83,1.95,0.85,40.74,-73.98,28.19,88.09,0.05
16246320,HH7k57aRfq2YZxxCgip5JA,0094,15.03,2.41,1.42,0.57,40.74,-73.98,28.07,88.22,0.54
16780374,xeQcZSum1JP4fUo1Nnrcaw,0094,-108.37,3.82,2.2,0.76,40.71,-73.99,259.6,90.09,359.42
21062981,qTPbQS9nUnPMNPtYtjh-og,0094,155.44,1.35,2.62,1.23,40.74,-73.98,29.5,88.53,0.34
21198782,zYz914zQTBaVG1nMYxfSug,0094,12.06,2.1,1.12,0.34,40.74,-73.98,27.96,88.15,0.25
29740439,9IAzAP747H20R5OG7CumZQ,0094,-71.92,-8.87,1.65,1.37,40.61,-74.0,126.35,90.4,1.37
30877830,UCkVvhj1rVFrzNbTcsx1eg,0094,-144.55,-9.57,1.05,0.94,40.59,-73.97,351.03,89.37,1.77
