id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46729782,s3KUETMf7l4lyAjUbIw_4A,0456,-134.53,8.83,0.95,0.67,40.71,-73.93,167.55,90.47,0.47
48216398,mXWj0oQGcJg9lwNwIZ8uxQ,0456,-147.59,-12.29,0.85,0.66,40.67,-73.91,58.54,89.76,0.85
49718778,0zOLkSL7HXoXof9EafTwaA,0456,65.77,17.29,0.97,0.44,40.63,-74.01,345.96,89.1,1.24
55155968,sVQxD2b49pzAt44WrZb-xA,0456,22.4,-8.46,0.9,0.34,40.67,-73.95,274.55,90.47,1.9
59422590,tRmxeWoEPga580yTzFYeCQ,0456,135.83,13.96,0.83,2.92,40.64,-73.93,354.8,89.98,0.59
66372086,loxd9JLOJ2LOGTQiCoqSVA,0456,-123.0,-5.37,0.73,0.41,40.63,-73.93,216.98,90.75,2.03
68864810,6a6K4OB_Y8KSlmA-UVkvlA,0456,10.24,-18.94,1.87,0.74,40.75,-73.94,306.07,87.6,359.79
72847117,Au3LLwItP00kIebzIQ7aug,0456,-25.84,-9.23,1.66,0.81,40.75,-73.83,78.85,90.46,0.39
97065904,7qobC4yLBWwVrxkyoSMj9A,0456,-92.39,-4.2,1.83,0.82,40.83,-73.91,202.86,91.2,359.8
97813754,vKQQm5iBZzNxpaiSJk_mYg,0456,61.11,-1.79,1.09,0.41,40.83,-73.91,20.64,90.84,359.82
101219722,nNvzx8LDxl5U4f01a4cyPQ,0456,-66.91,8.02,1.19,0.54,40.83,-73.91,15.79,88.64,0.3
104865022,z5QeSfqVq-QB07MzZnYF0g,0456,101.04,-14.32,3.19,1.94,40.83,-73.86,110.92,91.49,359.35
105642009,PwzkafoJ0CKAXLh4unq9_g,0456,90.38,-6.7,0.77,0.34,40.83,-73.91,22.48,89.77,1.56
106471129,6MAg80baTzNui5JjZDth_g,0456,45.86,-8.76,1.74,0.59,40.83,-73.91,292.31,88.43,0.79
109929569,NmDTQ5UzAPdUILvH9rjPEw,0456,140.19,-11.54,0.75,0.6,40.83,-73.91,24.7,90.22,1.19
4346770,5HWcR3rkCTPvN3jtor3vew,0456,68.36,-22.09,1.73,0.71,40.78,-73.95,297.6,90.2,0.84
29745563,lFSY-GRA5oIGloKpkNvTqw,0456,-71.77,1.0,1.43,0.62,40.64,-73.95,321.02,89.6,0.65
30106653,ivGBtN1EDCj3ltvkXrnI6w,0456,-58.64,-0.24,1.01,0.34,40.64,-73.95,320.48,90.11,1.79
31681289,j5EXJhwIJGSg_3yF4rI7ZA,0456,-134.59,10.71,0.83,0.67,40.71,-73.93,168.04,90.14,0.25
39151217,wIX3RRSu2oIUcgPBcgYXlA,0456,42.28,-12.92,0.89,0.59,40.65,-73.95,264.96,91.18,0.73
39225986,B5BopHoNL0LYXx3N6-lRdg,0456,-163.85,13.54,1.34,0.52,40.63,-74.01,235.46,90.89,0.7
39226031,B5BopHoNL0LYXx3N6-lRdg,0456,-163.89,13.12,1.36,0.46,40.63,-74.01,235.46,90.89,0.7
