id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44714133,tacE8zAydkPWyZrhAwfaoQ,805,-126.98,6.56,1.08,0.61,40.68,-73.97,162.44,89.57,358.89
44701882,s-Qjedeso0Fr1yai76fJGA,805,53.8,11.6,1.24,0.86,40.64,-73.97,348.43,90.18,3.13
44839935,1GdsfR2VKhJERst2m_DnLQ,805,-86.99,-0.1,0.98,0.62,40.6,-73.95,80.56,89.29,0.08
44926398,gvBypEffJDoj9UBbRdFoYQ,805,79.56,3.41,1.12,0.62,40.65,-73.95,355.04,90.52,359.13
44926414,gvBypEffJDoj9UBbRdFoYQ,805,77.24,1.9,1.68,0.76,40.65,-73.95,355.04,90.52,359.13
44945083,F8NLJoLdB3DNLIun-oqyPQ,805,86.84,3.62,1.29,0.76,40.7,-73.94,306.73,88.62,0.08
45179275,2c8msIki093EYz91m7rofQ,805,-40.7,0.55,1.58,0.83,40.64,-73.95,89.18,89.65,1.18
45345327,wUi0R8n559Vb4nyepR8PrA,805,-111.6,7.71,1.52,0.75,40.68,-73.97,163.36,90.21,359.39
45316989,xmQJShKprlOmwlf0U6TxTQ,805,80.09,-2.07,1.38,0.69,40.64,-74.01,308.59,89.27,359.68
45395814,Xn6aNIMBVW_wvVpJjYzxew,805,107.83,16.76,4.19,1.85,40.68,-73.97,338.51,92.49,1.39
45456832,tlipg_652GKKsLoqfxXLzA,805,69.5,-1.38,1.1,0.55,40.65,-73.97,242.08,89.23,359.51
45497478,2pU9sY2zFaq5I-Frs3M4cQ,805,-135.5,0.62,0.89,0.55,40.7,-73.96,169.57,90.93,359.47
45512397,PAC7IERkI5hV4XfZpaQYHA,805,142.58,4.48,1.29,0.55,40.68,-73.97,284.1,89.61,0.62
45596756,OM3DW-zbr8HvfmntR-pNeg,805,122.94,2.07,1.33,0.69,40.65,-73.95,355.51,90.15,1.62
45596765,OM3DW-zbr8HvfmntR-pNeg,805,128.87,-0.66,1.02,0.62,40.65,-73.95,355.51,90.15,1.62
45655971,IXC-ZPKr4mGW2L06lexkpQ,805,94.82,5.5,1.23,0.55,40.69,-73.92,261.16,90.59,359.68
45655997,IXC-ZPKr4mGW2L06lexkpQ,805,117.76,6.18,1.57,0.82,40.69,-73.92,261.16,90.59,359.68
46031164,RCpEgNI5FZVF3gqejohs9w,805,64.56,3.24,1.35,0.96,40.66,-73.88,242.37,89.38,0.32
46135586,Xnz_FFvpJazKN9eKqEYmvg,805,89.83,2.69,1.17,0.55,40.65,-73.97,244.34,89.29,0.41
46143221,WknXUUjlzFblWKMmBY7PeQ,805,62.98,5.16,1.77,1.04,40.69,-73.92,262.29,89.25,359.52
46222581,BGb6BPmm7OgGhHSGk97TBQ,805,108.45,3.31,2.16,1.92,40.65,-73.97,241.8,88.93,0.35
46222584,BGb6BPmm7OgGhHSGk97TBQ,805,111.85,-1.35,1.07,0.62,40.65,-73.97,241.8,88.93,0.35
46344475,QFuuTl-VdrYBlTsZmStmpA,805,125.9,-7.61,0.67,0.54,40.58,-73.89,318.6,89.16,1.31
46295011,OP_hXdWaDnFcLvzAPRgXZg,805,113.09,-3.82,1.03,0.48,40.65,-73.97,242.72,90.0,359.81
46301893,0mz5RNDZrsz6GPEOFVw_DA,805,45.53,-15.51,1.07,0.96,40.68,-73.98,27.0,90.99,0.71
46489068,btCSuzNMbFVPmSdpsfW_SA,805,-98.99,3.79,1.5,0.55,40.65,-73.93,171.59,90.07,1.22
46615094,Q5br9lFfsTyEqRtVRZ_DcA,805,-98.18,-10.44,2.46,0.8,40.68,-73.89,169.04,89.38,359.58
46578340,NUGMYWHW0EIRXEOiH3zBmA,805,62.63,-0.97,1.38,0.69,40.65,-73.95,356.01,90.45,1.72
46641237,pbK-l5FVmUWgSxZxGqyYDQ,805,-109.43,4.61,2.68,1.51,40.67,-73.96,171.23,90.98,359.19
46672502,fwKd0hVI-ice00UY8kL7kw,805,70.84,-0.14,1.17,0.55,40.65,-73.95,354.87,90.0,359.5
46672511,fwKd0hVI-ice00UY8kL7kw,805,68.93,2.41,1.44,0.83,40.65,-73.95,354.87,90.0,359.5
46933045,XylF2xilvchUaftdG-cmWw,805,-55.73,0.79,1.32,0.62,40.68,-73.97,171.03,89.62,3.85
46973529,hy6VaIDNtrBPMHmu7t_rWQ,805,-64.85,2.0,1.31,0.55,40.68,-73.97,172.65,90.32,4.6
47026499,dMxFsj4ywlyRKlkURSjfkg,805,-63.71,1.69,1.24,0.62,40.67,-73.91,78.37,88.58,1.16
47092668,uIT8_7nthj4Cc4RZBo1B8g,805,18.91,-5.37,0.93,0.96,40.64,-73.89,139.61,89.11,358.56
47162208,5rkAmBwAxQt7YsAv22QpuA,805,-45.34,2.48,1.1,0.55,40.68,-73.97,171.21,89.11,2.0
