id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44887073,0HjghsRabJDf7aOL8Yjy3g,2206,-102.36,2.59,1.55,0.78,40.68,-73.91,274.31,89.94,359.74
45029194,c_kP7CnbuXQFXDpDBoBdow,2206,98.12,10.84,2.37,0.93,40.59,-73.95,79.42,92.03,359.25
45086737,T1cLOBQm2PCKif4lMyiAbg,2206,115.95,5.88,1.65,0.89,40.68,-73.91,96.47,88.65,3.18
45328949,wIeqQXxEv7y6p-8cHms7fg,2206,151.78,1.59,0.57,0.55,40.68,-73.91,95.62,88.76,0.99
45754634,sWUZZ15xFjgSM4cDlj_4Vw,2206,79.79,-2.34,1.71,0.55,40.6,-73.95,171.31,90.44,0.72
46076086,P051MnAihPa10KDzTv0vpg,2206,67.43,7.1,1.94,0.91,40.68,-73.91,94.82,88.72,3.35
46076104,P051MnAihPa10KDzTv0vpg,2206,89.55,6.25,1.45,0.55,40.68,-73.91,94.82,88.72,3.35
46498676,uWzNGQwzSXo_DzljWBGw7A,2206,114.57,1.17,1.24,0.55,40.6,-73.97,172.09,91.11,0.89
46499948,L5b_HBR_ZwF5w_aa7Du8_g,2206,114.27,6.42,2.01,1.12,40.68,-73.91,92.79,88.1,3.49
46700563,hMgFDKNQnC-f7_QVn1D_Qw,2206,-18.13,4.72,0.89,0.48,40.68,-73.91,248.0,88.52,356.93
47201281,tO2utFOnsqoEoVzuhHLhJg,2206,-93.65,11.44,2.04,0.93,40.59,-73.95,261.56,89.0,0.37
47508123,_atwgoEaFv-Kbtkjxhde_Q,2206,90.47,2.62,0.95,0.55,40.66,-73.9,310.15,90.69,2.09
49169831,qT80X1Nx83F6IYtigujHmA,2206,70.6,4.06,0.83,0.55,40.62,-73.9,139.99,89.96,1.0
49290687,-i88v_ii3REeOTkw1gbXZg,2206,-60.87,3.72,1.3,0.69,40.68,-73.91,271.47,90.26,358.52
50873021,BS9Uz2Bduvj84Xp3B8XNVA,2206,-95.37,9.54,1.91,0.74,40.59,-73.95,262.88,88.91,1.37
50997343,Sh0wKUnd3dRqGQgNfI_C9Q,2206,74.43,-2.07,1.63,0.55,40.6,-73.95,171.45,90.66,0.91
51514804,uVMVGH9h3fDBmZ90snmZlA,2206,75.05,4.75,1.08,0.55,40.62,-73.9,137.79,89.98,1.31
51686455,D23iSWjlAAMjpzT6Yu92yg,2206,-40.18,1.97,0.69,0.48,40.68,-73.91,278.54,91.08,358.94
52161844,GylBTkbm9bmdnvnQia2CHQ,2206,99.67,3.99,1.41,0.42,40.61,-73.92,138.59,89.86,359.99
53191208,KM0q9ht_Bv4Gn73h4TcuYQ,2206,-96.45,1.41,1.91,0.62,40.63,-73.95,356.23,89.96,357.81
53334972,t5ft4iZtJRQDh0SM61rH_w,2206,119.81,-2.62,1.29,0.41,40.6,-73.95,171.34,90.2,0.41
53722403,hHfl3euq8MoLHCFPmSj4Xg,2206,90.24,1.07,1.86,0.62,40.63,-73.95,175.69,91.28,1.89
54259927,x6Xikg-N35T6PEWW7CAxBA,2206,10.17,2.1,0.53,0.34,40.68,-73.91,221.28,89.55,358.98
55498690,ezgez27s2IsdBh_I9qc_Rg,2206,-31.72,1.17,0.91,0.55,40.68,-73.91,256.68,91.35,357.78
57809378,eYGaE1PcgzzpSR0JZkUKew,2206,105.74,5.23,1.41,0.55,40.6,-73.76,266.42,89.87,359.32
59294651,S37seR60uMdPKv1kyUdnlQ,2206,-9.65,-20.11,2.56,2.68,40.63,-73.98,171.68,90.06,0.65
59243695,jXZUHsqWhT_HZUnGmZ3G9Q,2206,-90.59,8.86,2.01,0.9,40.59,-73.95,262.11,89.36,0.71
60503810,op8Z7vJsBs8DWPL5s7MTCA,2206,111.52,11.83,0.78,0.4,40.68,-73.91,93.53,88.37,3.13
60645032,QDKZ6Tv0W1X273ZpwiCOQQ,2206,56.03,-10.91,2.25,1.96,40.65,-73.94,265.14,90.92,1.15
60931646,De_LXDtKE9DyahOVkMepFQ,2206,35.94,0.1,0.46,0.48,40.63,-73.92,174.43,89.44,1.47
61304685,vDPBku_pXVRU0Z6l5_oMLQ,2206,128.84,-9.87,1.59,0.6,40.72,-73.73,252.41,90.01,359.92
62750213,fSl3L9ALOHmi1EwYWhqUNA,2206,80.36,2.62,1.34,0.41,40.61,-73.92,137.05,91.44,0.53
62723920,_Bs-JoFtFUXQfCSYrVFF7A,2206,93.41,0.59,2.13,0.62,40.63,-73.95,175.5,91.4,1.69
63036661,-8E1C49qkbwjComXWfmQjQ,2206,95.91,3.17,1.08,0.69,40.67,-73.91,90.11,89.11,1.09
63199992,CKvP0DIDLfnLnErBmjGsKw,2206,-81.85,9.43,2.03,0.81,40.59,-73.95,260.95,90.19,359.87
63768788,Ozb7wrNDJVVhC5qaALLItA,2206,-145.37,0.69,0.59,0.41,40.68,-73.91,272.78,90.95,0.17
64210338,wL9cosTBzsMq3iiMLPFDFA,2206,92.34,7.27,2.2,0.81,40.61,-73.75,277.14,89.13,2.01
64834657,rR6e0NNcd6OTZvnvaHGwZQ,2206,75.78,-9.42,2.27,0.86,40.69,-73.85,68.23,90.29,1.38
65034140,IqpIpgDOD6RWbHW-9zAsWg,2206,76.06,6.73,1.43,0.74,40.6,-73.76,265.04,90.39,0.9
65710663,rBLfY1veIWH5oy_qBHOuUw,2206,87.45,-0.34,1.42,0.6,40.77,-73.9,171.99,90.36,0.16
66852383,sS1OLiVwWZowC-AIr-z9Mg,2206,-82.08,1.02,1.6,0.63,40.7,-73.95,48.57,90.38,1.52
67544837,MdKo3VYCWH-6zL7oroVGsQ,2206,101.0,-17.42,2.06,0.57,40.69,-73.79,331.44,90.51,0.7
68486106,WCbwVsWgjtqG3q-YQ8-kRg,2206,112.57,5.4,1.38,0.49,40.6,-73.76,265.17,90.05,359.76
69154375,KGgAe2t4-Yg5CgOTgPJm5A,2206,111.04,4.54,1.38,0.55,40.6,-73.76,265.8,90.15,358.85
69596992,BCM3M3ehHMq_hETyNCkNiw,2206,103.05,5.4,1.37,0.48,40.6,-73.76,266.32,91.0,359.69
70112043,dXG-WOzBpbQIB1qCzA-iIw,2206,85.28,-13.51,1.85,0.59,40.75,-73.86,248.52,89.58,1.87
71468652,pUJxRDlEA0Jm-0fwKTz6gg,2206,-68.53,-6.01,1.38,0.48,40.71,-73.74,287.94,88.47,0.93
72173842,ASLdo60jP3P_wwnAevNRMQ,2206,97.72,-6.47,1.74,0.66,40.69,-73.73,306.05,88.96,0.92
72736598,T59wc9sR3TyKi2-7bxTwSw,2206,-89.18,-17.23,1.83,0.95,40.72,-73.75,231.01,87.55,2.71
73267265,u2TvYZ_qfPDAK9botUHWQw,2206,78.8,3.82,1.19,0.48,40.6,-73.76,265.12,90.46,358.23
75123199,91FroTir-CVHOkQlUywFFw,2206,-79.02,-10.8,1.85,0.82,40.73,-73.89,25.29,88.43,358.99
76074171,zHcVtfpDXQErweFbMLQBoQ,2206,-82.59,4.44,1.9,0.75,40.78,-73.84,1.59,89.37,1.33
77237670,qsD5tKRKZB1t6LZeUpCNuw,2206,-125.8,-8.42,1.14,0.54,40.67,-73.81,180.48,89.01,359.44
78527250,3P1TIVaWSVacCe4z8W3m6w,2206,62.45,-9.5,3.09,1.76,40.76,-73.86,267.43,89.07,0.8
78673215,yKWrl_8EuEGxgPeEVWe7IQ,2206,-69.5,-9.47,2.2,0.74,40.66,-73.75,291.77,90.98,0.6
79448075,QCa0hwkILDNem6rq0JPjUw,2206,-122.74,0.93,0.86,0.34,40.69,-73.74,292.41,87.88,0.58
80115572,iQv-9g0w0JYIw6p7rqgYwQ,2206,-96.7,4.37,1.97,0.62,40.78,-73.84,1.38,89.18,1.14
80221789,BjW3A7MRroeVrEjfAs-RNg,2206,-91.7,3.41,1.75,0.62,40.61,-73.75,102.91,91.7,0.82
80856682,hFOgbppTEqyVSx2a64K-gQ,2206,-105.61,4.61,1.79,0.55,40.78,-73.84,1.86,89.58,1.0
81429703,y82ROnktgABvEcYH7zYOTQ,2206,108.81,4.17,1.31,0.48,40.6,-73.76,267.68,89.29,359.03
81620356,b1wfMbVglfHiMXjTyalppQ,2206,104.13,-5.16,1.95,0.68,40.76,-73.88,82.04,88.94,359.97
83946892,q-VZYvXVdsgoStQtUtMjBA,2206,48.82,-1.0,1.44,0.62,40.59,-73.78,262.97,91.36,1.72
84832988,bL18nfPwxOEdfI2UsgSgmA,2206,-73.88,-1.35,0.89,0.34,40.78,-73.91,43.0,89.21,0.85
85904669,AAhJvIXFidTewLmtIaku4g,2206,97.65,-6.53,1.83,0.68,40.76,-73.88,262.69,92.03,1.14
88037138,8MnWcp2ySrTfVpsMCiOjQQ,2206,-110.53,-1.21,0.9,0.34,40.78,-73.91,44.15,88.85,0.56
92370581,p2vbbWAN9ocHu27ERl2rdQ,2206,-44.59,13.83,0.83,0.85,40.76,-73.83,265.9,87.46,359.49
94415635,nnjQ6X2ee666IAY5f2o71Q,2206,-58.17,-9.47,1.69,0.76,40.81,-73.92,265.59,89.86,358.9
94453547,3kMJipqNA1-sXfNvqM1lTw,2206,34.56,2.86,1.52,0.89,40.85,-73.9,17.19,92.37,2.0
94843333,6Bq1-oviU7OLcMJpFzN5VQ,2206,-80.7,4.24,1.48,0.75,40.86,-73.91,214.71,88.39,357.82
94921645,qBEAzbtdvOfFGk4Z0woHPQ,2206,76.83,1.45,1.01,0.55,40.86,-73.87,0.28,90.94,359.8
94951609,tFZwXegfea6xPxNkh8V7CQ,2206,-144.52,-1.73,1.29,0.67,40.85,-73.9,197.57,85.8,0.73
95065383,W1BMzHfy8DG4Y0oG3m9V_A,2206,-57.76,1.41,1.14,0.62,40.86,-73.91,214.53,91.75,359.0
95072870,vDO5Bj2IflERB6Pp2v8msg,2206,85.42,-0.38,1.3,0.62,40.86,-73.87,1.23,92.95,359.7
95391412,hUk9jSi0nD7m6EdyDO1zwQ,2206,48.34,2.02,2.41,1.17,40.86,-73.9,14.93,92.66,0.76
95341007,mDFhAHQkWnfSSaRq53dCow,2206,109.81,-12.53,2.62,0.72,40.9,-73.9,10.32,92.53,359.98
95409302,HwU7JNCc3ailhSRxHOfhKw,2206,37.98,-0.73,0.85,0.54,40.86,-73.9,123.42,89.89,0.82
96346543,DJbLjI_iNG0rM3EFvN06EA,2206,-129.57,3.93,1.09,0.55,40.86,-73.91,214.42,89.96,357.95
96537144,Tyg_GQTA64mbTyVWEmVcsg,2206,-93.41,-2.51,2.7,1.1,40.86,-73.9,207.02,85.71,1.81
96694448,k5R6UYKOhGT5Dt6izyCNTQ,2206,-72.49,9.67,1.13,0.47,40.86,-73.91,226.25,88.55,0.29
96777311,H_Kb1ZqLTCX4-_YFdG0dzw,2206,-133.39,-20.19,3.79,1.83,40.91,-73.9,79.14,86.22,0.59
