id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
54197329,GtST47fFkwWc5lRSpfVvNw,0956,88.15,3.68,3.66,1.74,40.64,-73.96,322.78,89.16,1.54
70574372,fAit6udQXPi-FgLD9Vjw3w,0956,-138.74,-1.24,0.99,0.55,40.76,-73.91,121.77,90.16,1.18
74169334,Kv2s2uBQrtzp7iECeigt1A,0956,-134.65,0.14,0.71,0.55,40.76,-73.92,211.66,88.56,1.49
81103482,eBOjjpwpddrzo7AkOyimcg,0956,45.28,-4.82,1.52,0.69,40.76,-73.93,301.68,89.9,1.87
95370254,kVN2xSuvhZq0ewKwiXL0KQ,0956,47.24,7.24,1.15,0.48,40.83,-73.89,339.5,89.77,358.33
107230304,lCr41jwvPJDfM5VKVqmjPQ,0956,59.29,7.86,1.83,0.81,40.83,-73.89,339.86,89.67,358.25
17509460,l7ydumNpYyhkmsfjKx1Qiw,0956,-158.63,-14.38,0.48,1.42,40.77,-73.96,28.91,89.45,358.5
25368520,ue4mRS6pxsfmq39LgTsO6A,0956,-124.66,2.28,1.0,0.55,40.85,-73.94,104.13,89.07,0.38
31393634,XGgnF75cu6Oh8IXGs88HSA,0956,-78.6,-5.67,1.66,0.61,40.68,-73.92,169.64,89.69,1.03
33754779,MoSBF9QgSLLsUEVkLXs2ng,0956,85.38,-18.57,2.25,0.99,40.63,-73.92,356.23,90.32,0.47
40331780,eYd_MaqSH0VzDrmS5Hl_Pw,0956,103.12,0.96,1.81,1.02,40.61,-73.96,171.1,88.95,1.15
41829532,KcZonMwjGmI9H1ScT8Sg0Q,0956,-55.7,0.77,1.74,0.92,40.65,-74.01,308.49,89.8,359.33
