id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44806631,1I42Vfr7L7FsLJLq2rSt3Q,1743,89.32,-2.0,1.25,0.55,40.61,-74.0,303.89,90.18,1.24
44806644,1I42Vfr7L7FsLJLq2rSt3Q,1743,93.24,-1.83,1.24,0.48,40.61,-74.0,303.89,90.18,1.24
44868720,2B88gAom6olTdyDSZPsSGQ,1743,-103.37,1.97,1.14,0.62,40.61,-73.97,171.99,88.95,0.7
44868835,2B88gAom6olTdyDSZPsSGQ,1743,-81.04,2.45,1.21,0.62,40.61,-73.97,171.99,88.95,0.7
45005704,TWkan7hu-gy7eCVjf2iUXw,1743,-96.5,-2.8,1.82,1.27,40.62,-73.99,127.6,88.95,359.44
45136343,xHuMIikOWNiL4z7tVjpc5A,1743,104.38,8.05,1.56,0.74,40.68,-73.91,306.2,88.87,0.12
45219544,DmCdUYDOOuOkpi3gHGjT5Q,1743,-61.32,14.32,1.5,0.78,40.64,-73.95,173.72,89.0,357.45
45372982,dId6uP1UyhcyZ8_reamkvw,1743,119.55,7.07,0.71,0.41,40.66,-73.92,347.94,89.82,0.18
45804991,SeEYCoyjChwxZ8Tji7AySg,1743,54.2,0.34,0.74,0.28,40.61,-74.0,303.69,90.78,1.82
46162694,-WnChCRM0MhEGiVwUQndng,1743,-85.01,0.86,1.16,0.48,40.61,-73.96,171.12,89.69,1.67
46326662,6sKCkETzdWicWnPKovlw0g,1743,-88.57,-17.7,2.88,1.25,40.65,-73.91,169.85,90.23,1.85
46282119,l1Hu3kDMLS8b65D_vcoghg,1743,28.41,2.24,1.23,0.76,40.66,-73.89,330.8,89.44,358.09
46796045,b1QaxPKhhDovKbGfR7C-Sw,1743,92.48,6.05,2.34,1.09,40.61,-73.96,352.44,89.59,2.5
46932566,qaIPN6b--Zl8nTVtp2wC5Q,1743,-59.58,1.45,1.02,0.55,40.61,-73.97,171.38,90.37,359.52
46932577,qaIPN6b--Zl8nTVtp2wC5Q,1743,-45.86,1.07,0.66,0.34,40.61,-73.97,171.38,90.37,359.52
47194971,EK84a1S4prYf418hoPYEtA,1743,-118.86,0.59,1.29,0.76,40.68,-73.9,123.07,91.73,2.28
48044458,uUsKa9soVno7mQ5OY_CRKw,1743,84.51,10.74,0.5,0.33,40.68,-73.93,210.31,88.32,1.72
48457917,kkkstFrGEJjC1y8ynoEvCg,1743,128.78,13.44,0.7,0.46,40.64,-73.93,195.69,89.55,2.37
48457956,kkkstFrGEJjC1y8ynoEvCg,1743,128.82,12.98,0.68,0.46,40.64,-73.93,195.69,89.55,2.37
48587622,Zf_D0CQ8I2MPSThivkAiqA,1743,64.49,1.31,1.47,0.7,40.63,-73.93,355.46,89.15,0.74
48861646,PYMSLf25PCkhT5c_JKYDyg,1743,-127.49,0.76,0.88,0.41,40.61,-73.97,171.11,90.25,0.54
48861663,PYMSLf25PCkhT5c_JKYDyg,1743,-111.98,0.79,1.03,0.48,40.61,-73.97,171.11,90.25,0.54
49208725,dhnjpyjenru3W1Xpzp0IXg,1743,49.41,2.34,0.82,0.41,40.61,-73.97,351.08,89.27,0.91
49208735,dhnjpyjenru3W1Xpzp0IXg,1743,67.29,2.72,1.24,0.62,40.61,-73.97,351.08,89.27,0.91
49310092,2p-vNGlau6E2fUwNgrpvGg,1743,131.81,0.72,0.74,0.34,40.61,-74.0,307.03,90.61,1.56
49383503,1sZlrtixtMaHHbry0Zha7w,1743,108.63,0.48,2.35,1.38,40.68,-73.9,303.89,90.67,359.94
