id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44904172,prZlNBtcx_W0TdoNLvZe7Q,2315,-34.56,-0.62,0.8,0.55,40.63,-73.95,81.45,89.56,0.84
45222767,asRpjB8MCNgvhaFORHReSw,2315,37.01,-5.09,1.11,0.61,40.59,-73.94,353.78,89.93,357.98
45336086,9w2XDYPheYrfHWOWBlsFBA,2315,-70.6,3.34,1.78,0.63,40.58,-73.99,80.5,89.36,0.24
45235661,uydEF9fn7xvfthadXzmtAg,2315,139.41,3.82,0.69,0.34,40.59,-73.95,264.68,89.62,0.05
46262184,4mGOpA2jS8ritfV45M4Jcg,2315,-121.62,1.41,1.37,0.48,40.58,-73.99,80.9,90.54,1.83
46918415,wanZpYnOQF84WJ-wlQW5mg,2315,-80.36,-2.83,1.07,0.55,40.61,-73.98,127.52,89.21,1.98
47175297,Cbfk5ZNo6gIrYkerIH3tBg,2315,-56.89,3.93,1.27,0.69,40.66,-73.91,166.56,88.18,1.08
47216191,we4n4t9PzwtwPnsWhCfy_g,2315,100.21,-5.15,2.38,0.8,40.6,-73.94,351.51,90.32,0.5
47466015,FO2vo-ZuEFMRnlbW-mWbzA,2315,-124.49,0.07,0.93,0.41,40.66,-73.91,255.46,88.31,0.21
47455468,solzPZVFTSmemwAWEMzjMw,2315,68.24,2.28,0.77,0.55,40.66,-73.91,75.96,89.89,359.82
47455485,solzPZVFTSmemwAWEMzjMw,2315,120.76,3.69,1.15,0.76,40.66,-73.91,75.96,89.89,359.82
47604690,jd_jFUhjZC3NaC_aFtNq5A,2315,120.49,2.38,1.42,0.48,40.6,-73.99,308.95,89.09,1.69
48059614,0eCmyLGXz_Tzmt8_J_psXg,2315,-87.93,-0.93,1.38,0.62,40.65,-73.96,85.85,90.77,358.54
49195685,lbhksPWmTaZgWA6cl0bQMg,2315,47.21,0.38,0.96,0.48,40.61,-73.98,309.07,89.89,0.41
49195696,lbhksPWmTaZgWA6cl0bQMg,2315,57.49,-0.38,1.2,0.65,40.61,-73.98,309.07,89.89,0.41
49201040,EDk9b4WwrRPlcOkGYyMr6A,2315,61.95,-3.82,2.02,0.99,40.6,-73.94,350.91,89.31,359.52
49296225,8nHllN33C2Ki_1povSUlLg,2315,40.04,-0.07,0.82,0.55,40.61,-73.98,309.46,89.64,0.49
49412011,7TaknGlpzlxui0ZoaIJzSQ,2315,-155.19,1.28,0.62,0.34,40.64,-73.92,131.8,90.26,359.39
49498546,lentgOSNMdSEatCcoAlDNw,2315,19.95,1.1,1.1,0.55,40.69,-73.97,171.12,91.52,1.05
49594803,D1JPshqxO0vuntLdsagH3A,2315,-12.13,5.84,1.21,0.56,40.63,-73.97,239.12,89.6,358.62
49988189,jvY4xjCs_8moH_U7neS20Q,2315,-107.1,-2.69,1.03,0.55,40.61,-73.98,128.14,89.57,1.89
49871892,ZkzbFrGY4s6cWhhN_4xUDg,2315,100.77,-21.82,3.11,1.25,40.62,-73.9,320.01,89.13,0.11
50176066,MUIYOxkOPNw3HzbnDRC_JQ,2315,-111.36,-1.72,1.18,0.58,40.61,-73.98,127.26,89.49,0.52
50045321,yT_rJ41wLfUm25wFPRRaCQ,2315,-133.65,-1.21,0.62,0.34,40.61,-73.98,126.78,89.23,1.56
50211486,foDoSTti1nJCJQn3vmeGtA,2315,-72.08,5.98,1.44,0.96,40.66,-73.91,166.63,89.86,357.23
50273855,imecNilVzp0jr5Z3JkXs-w,2315,-110.53,-2.28,1.03,0.55,40.61,-73.98,127.08,88.95,2.74
50370004,75DPkl8ztMAy6Zn-FnoBcw,2315,-81.54,-2.17,1.28,0.62,40.61,-73.98,126.8,89.35,0.47
50302745,jw4uWHdBuHq6zywFjK3E6A,2315,-103.2,-4.41,1.07,0.41,40.58,-73.99,80.97,90.31,2.23
50302777,jw4uWHdBuHq6zywFjK3E6A,2315,-85.42,0.86,1.85,0.63,40.58,-73.99,80.97,90.31,2.23
51003963,5rHJYPjm9gtVP0oI40RpJQ,2315,120.81,0.83,0.91,0.55,40.6,-73.99,307.93,90.24,0.84
51612918,VP1oFtAUWU3OWjFECpb_ew,2315,120.76,-1.14,1.15,0.48,40.58,-73.99,260.62,90.43,1.3
51613112,VP1oFtAUWU3OWjFECpb_ew,2315,139.18,4.44,1.24,0.62,40.58,-73.99,260.62,90.43,1.3
51835812,d8mCOLef-g1Ny5qVC99Exg,2315,110.62,6.73,1.39,0.82,40.66,-73.91,78.41,90.31,1.55
51861393,XZr1RbG57CdjF94WCKcofA,2315,-95.72,-2.96,1.08,0.55,40.61,-73.98,127.65,89.79,2.02
51861471,XZr1RbG57CdjF94WCKcofA,2315,-77.34,-2.83,1.12,0.55,40.61,-73.98,127.65,89.79,2.02
52185945,OpgPzVFLFY4KtK_tBgV24w,2315,29.43,-0.97,0.95,0.55,40.61,-73.96,354.71,90.72,2.2
52205120,tmv-RUeMYQrVy1wglCSSwQ,2315,148.48,-0.07,1.04,0.69,40.63,-73.95,260.96,90.37,0.69
52452913,v6hsI7j1BcilsIWCNzieXw,2315,-133.65,1.69,1.03,0.62,40.64,-73.92,136.92,89.94,359.92
52819019,Rz6cjiZOj2Y8zmxTbv-bzg,2315,-78.56,4.3,1.33,0.62,40.66,-73.91,258.97,88.85,0.33
52718968,sk_BuBpIm3QyGDhsvk3yMA,2315,53.09,5.23,1.49,0.69,40.66,-73.91,78.77,89.72,1.43
53111384,JDcEDCcsV2tZvYN5XR13FQ,2315,-80.06,2.52,0.87,0.48,40.66,-73.91,258.61,88.67,359.91
53249888,DRK065MttHC-crCfEnrR4g,2315,-131.18,-1.14,0.76,0.34,40.65,-73.96,86.65,89.37,359.46
53372200,s_O0iEvPodyE2Bb_-JThOg,2315,132.85,-1.0,0.85,0.48,40.59,-73.95,261.02,88.98,0.52
53494877,3PEDYr6JKIieByqctpxnmw,2315,78.27,0.1,0.99,0.48,40.6,-73.99,307.92,90.32,0.34
53535177,07URdPH-2T7RWiK28_DVVA,2315,99.67,2.31,2.36,0.93,40.58,-73.99,261.24,90.2,0.48
53838834,RU671e32lUJysgEvp5MOlw,2315,-109.71,-2.59,1.03,0.48,40.61,-73.98,127.99,88.93,1.66
53932837,EnvwzZBugMT4GmVrPEO7hA,2315,44.05,-2.24,1.38,0.81,40.6,-73.94,351.77,89.07,0.25
55059550,T4S7sCQqZxbrx3ABEaw1iQ,2315,81.74,-2.14,2.37,0.71,40.59,-73.95,349.96,89.37,359.15
55231972,E-iJQKlPCKXwVIh2cPhGXw,2315,-89.07,7.17,1.31,0.48,40.61,-73.98,311.72,89.39,1.06
55297866,BCqH3zLFEOJTQqgkNpLfFQ,2315,-89.23,-12.81,1.6,0.61,40.67,-73.98,301.39,88.46,357.39
55435545,LGDo87E1itQpwzb6AEuqBA,2315,65.65,5.3,1.21,0.55,40.59,-73.95,262.5,89.56,359.3
55560007,LtLsMJ7JMznvGdVo4OfQYQ,2315,-71.0,-1.52,1.11,0.55,40.61,-73.98,128.45,91.15,1.26
55565994,zKK5JlrFh_GnIYHzq_wXuA,2315,-56.53,0.1,1.46,0.48,40.58,-73.99,82.53,89.3,3.57
55521036,bTRIgxN6WNOOknUu1EGB8w,2315,-109.59,5.02,1.04,0.55,40.59,-73.95,173.04,90.15,358.67
56947370,CoHGXIneJAPutvebpFaf7g,2315,61.86,-4.78,2.1,1.0,40.6,-73.94,351.53,90.28,0.63
57550692,cD5--uEcVJVvtYjKZpAl6g,2315,-90.28,0.03,2.07,0.62,40.58,-73.99,79.37,89.6,3.28
57703437,Upj6_P1zlQdBkV7wPUGBvA,2315,-104.11,3.99,0.88,0.28,40.69,-73.95,351.55,88.64,0.82
57793957,HE66jstlThVLolKm8331_w,2315,-127.29,0.45,1.42,0.62,40.58,-73.99,78.95,88.96,1.8
57807821,iN9lxL5OryYImtlzZPqJmA,2315,107.04,4.48,1.83,0.82,40.66,-73.91,78.84,90.41,1.4
57908376,gzagZquRDJ6VEw5DrsqYeA,2315,-66.64,-2.69,0.9,0.41,40.61,-73.98,127.58,89.9,2.22
57854422,Vxg4nz3uTONFywxCuG4USA,2315,112.19,7.24,2.83,1.15,40.77,-73.91,44.43,89.72,1.92
58183877,nd1GcnCm_J7obx-imYo__g,2315,-49.61,-5.57,0.69,0.41,40.67,-74.0,334.04,92.43,1.75
58968747,S9bmOFFCVZuY1dpQghRwtg,2315,-96.51,-2.79,0.89,0.34,40.61,-73.98,127.65,89.24,3.24
58968754,S9bmOFFCVZuY1dpQghRwtg,2315,-82.32,-2.52,1.23,0.51,40.61,-73.98,127.65,89.24,3.24
59154060,mGft8dduIGbejWK4p2ZJuw,2315,-117.74,-1.59,1.01,0.55,40.77,-73.92,135.48,89.91,0.82
59113626,ALaNlP9p_UG4z9UCdQBggQ,2315,20.88,2.93,0.48,0.34,40.66,-73.91,78.59,89.63,2.34
59201596,obOH0fZxnGZP8gIp2sCFvg,2315,-144.61,0.69,0.92,0.55,40.66,-73.91,257.12,89.01,358.81
59370522,_2uNBMXXiNFLaoYnqSFu0Q,2315,-60.8,-0.1,1.29,0.62,40.6,-74.0,131.02,90.6,1.06
