id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44762203,LqSEYxfjg-Ryx1MN-f0Idg,644,-142.57,0.31,0.71,0.48,40.66,-73.93,356.15,89.85,2.02
44708336,GVAurrh-2rYDK7LCPdDbMQ,644,-125.06,0.97,1.0,0.55,40.71,-73.95,262.4,89.43,359.6
44908394,Gr4J7_Tfy8LWbSUe93c98g,644,-54.74,0.62,0.92,0.55,40.66,-73.96,349.83,90.04,1.39
45940792,pLS-n2g8jNfin8j9MLApbg,644,-95.78,-3.2,0.95,0.48,40.66,-73.93,355.68,89.91,1.71
45166235,E3n57RZUe-Iy50Y-WF68dQ,644,92.93,-5.02,1.03,0.55,40.64,-73.93,188.28,88.72,358.85
45173887,AfMTHHFl9oRu3Wfx-A0C3g,644,-135.5,-2.14,0.89,0.55,40.63,-74.02,309.27,88.79,0.21
45225322,PexLFY5bs34pgKNzAii-XA,644,87.21,8.36,1.16,0.54,40.64,-73.94,175.42,89.32,1.87
45379153,YBHOddh-1Ke2ZcVQvLbQZw,644,-67.0,-1.24,0.89,0.41,40.68,-73.93,261.53,90.55,0.42
45713962,AXVsvLZHHbO6GSHFmlci6Q,644,-70.26,1.07,0.98,0.34,40.68,-73.97,14.77,87.81,1.15
45712916,4QdHf_JV59hm-2QCsJ3Ojw,644,-117.43,-3.27,1.63,0.89,40.67,-73.88,348.36,89.79,359.62
45734378,zxCpsvFXgQGnIZVS-8GRnw,644,-116.96,-3.75,1.19,0.76,40.67,-73.87,350.37,90.37,359.96
45781795,tkgGhVG2OcCHfjnomxanQA,644,101.24,-4.54,1.73,1.1,40.69,-73.93,35.29,90.63,357.47
45963937,go0-u3YCp2CJTfD1ZK_Xsw,644,64.46,3.24,1.53,0.69,40.68,-73.97,194.72,91.96,0.86
45972409,W0FbuZVd2zDAM2v8fACkew,644,-66.91,-2.59,1.45,0.76,40.67,-73.87,349.23,90.91,0.41
45973593,1RtxSgL_7gSITLMEBlkUcQ,644,103.77,4.1,1.28,1.03,40.68,-73.96,195.82,91.85,359.74
46070105,SXr8g2cGJjlgXbVz35xWow,644,-91.97,-0.9,2.06,0.97,40.67,-73.88,346.48,90.09,0.46
46070109,SXr8g2cGJjlgXbVz35xWow,644,-72.93,-3.03,1.01,0.55,40.67,-73.88,346.48,90.09,0.46
46146562,ra-E71B0KYUiBrA4lxQRuQ,644,-57.36,3.41,1.0,0.48,40.63,-73.96,351.75,89.68,359.33
46303993,2BV3DJBWML2_CXUauH7Xwg,644,-30.15,1.62,1.29,0.9,40.7,-73.95,260.29,90.51,2.48
46471221,pN9ufGKYKJoBZq0SsfOOPQ,644,-57.4,0.59,1.74,0.9,40.67,-73.88,349.03,90.5,0.72
46517800,hqk7L5oFglRt_75OvAG79w,644,101.36,-2.28,1.0,0.41,40.61,-73.97,171.6,89.13,358.31
46640690,rtRAdsXTUk-xblArONhpgA,644,-70.11,-12.0,1.4,0.73,40.64,-73.91,319.61,90.42,0.98
46820669,bA5DSKI1UbBYTn6VlAQ-dQ,644,-107.57,-2.14,1.0,0.55,40.68,-73.93,261.67,90.16,1.33
46858580,AtOE_uInN4tcz_5zELQmzA,644,88.31,3.45,1.45,0.55,40.71,-73.96,218.97,91.11,0.59
46882586,wMVsAq5dha7227eIB4RX_g,644,98.19,-5.19,1.28,0.62,40.66,-73.98,132.55,86.88,358.78
46880142,-HiHC7hlcZGzvEoIr1Blxw,644,64.92,2.34,1.1,0.41,40.68,-73.97,190.58,90.61,359.91
47297731,EYolYjonWWmeM9-_HR2a0Q,644,-82.96,-4.78,1.56,0.75,40.63,-74.02,307.31,88.72,0.09
47291459,ZqGem_EVxN0jxGWqjGhqLg,644,-83.47,-2.34,1.77,0.83,40.63,-74.02,307.61,88.24,359.97
47432807,lV8dgnQpbArwnkZQ-KfR4Q,644,-40.56,1.0,0.75,0.48,40.66,-73.93,355.53,89.74,2.28
47530840,OI9hUlMOeXLxWDCuOsi_xQ,644,-91.67,-2.86,1.69,0.89,40.63,-74.02,308.3,89.03,359.96
47530178,5RyZ-dMSGtxgjx7ficiI4Q,644,93.1,4.37,1.79,0.75,40.66,-73.93,174.55,89.61,0.61
47530188,5RyZ-dMSGtxgjx7ficiI4Q,644,99.6,4.1,1.14,0.62,40.66,-73.93,174.55,89.61,0.61
47581336,4jbVL7jzZJjH-JW2BLYpBg,644,-85.7,-7.17,1.58,0.75,40.7,-73.93,230.01,89.2,359.48
47692387,T_7d3qZ44j4YYP4ov7scIQ,644,-105.36,1.28,1.22,0.62,40.66,-73.96,350.74,90.23,0.4
47751407,8janVVUBS96AOWo0mdnzew,644,-107.82,-4.72,1.51,0.75,40.63,-74.02,310.2,89.08,359.85
48022991,dvJEGOoQUQ7uExkz1-ND1Q,644,109.92,3.86,0.98,0.55,40.68,-73.96,192.75,90.08,0.26
48022994,dvJEGOoQUQ7uExkz1-ND1Q,644,92.52,-1.03,1.45,0.69,40.68,-73.96,192.75,90.08,0.26
48115520,PSfsykGy3rzTbjyWvClNew,644,-75.26,-1.97,1.23,0.62,40.65,-73.98,333.33,91.42,0.06
48002536,PjbW3ioc-Hj3WNncbk1KYg,644,-106.38,2.76,1.23,0.69,40.63,-73.96,351.59,90.52,359.63
48009864,-i0nEHR9rujSzAxG84CUFQ,644,151.66,2.52,0.96,0.62,40.65,-74.02,220.3,89.36,0.51
48054700,yjazv84T22CQV9T1osxMNA,644,113.48,2.45,1.13,0.62,40.66,-73.9,150.3,89.26,358.86
48323360,zBsHXqqz0bgycCTpE4h8Lg,644,125.57,-2.79,0.81,0.48,40.68,-73.9,117.5,87.21,359.82
48662566,vMqcWvqcpaN3f1_z5XtSGQ,644,-28.82,0.79,0.41,0.34,40.66,-73.93,354.88,90.58,0.91
48843794,WaaKPb9HZwRKz2h2xl6IRw,644,98.9,2.83,2.02,0.83,40.71,-73.95,81.47,90.47,0.84
48899360,MEvoFuW5htWCHoEFMS2RRQ,644,-59.62,-3.79,0.81,0.41,40.67,-73.89,259.79,88.97,1.11
49111553,ri_CzlPWBzB9LRsdQnf-Lg,644,41.13,-0.76,0.87,0.55,40.71,-73.95,82.57,90.04,359.88
49417031,6yB2xEHE11q35FPQsyboZA,644,89.02,2.55,1.6,1.18,40.69,-73.91,126.5,90.47,1.32
49703840,haUIMK_wa-QZ5TfOPtLa3g,644,-78.33,0.69,1.39,0.83,40.69,-73.94,261.25,89.35,1.37
49779196,02SrG_FGWNaNmxJ73c6i8g,644,40.45,0.52,0.75,0.48,40.66,-73.96,168.13,89.44,0.22
49945038,DpccWBrfVFJ8DE6f8w39sA,644,-92.76,2.83,2.08,0.96,40.66,-73.95,354.14,89.98,359.11
50471014,MWcVrDoHvORZbUB8PBUqpQ,644,-89.48,6.7,1.31,0.61,40.67,-73.87,347.8,88.38,358.88
50486184,TCJjqKzso_IMS1iiUb5--Q,644,-73.53,-3.75,1.46,0.76,40.67,-73.87,348.83,89.31,0.51
50564289,WS0nLiTcE4ZDghkyJhBfxA,644,44.83,2.34,1.03,0.55,40.71,-73.95,82.28,90.45,1.58
50578149,4rF4Szz-frXn_2zQGjX8hQ,644,42.76,2.24,1.03,0.62,40.71,-73.95,82.75,90.7,1.73
50663588,zLq1cu6HX5GRt03Mfp2HgQ,644,-54.48,-1.97,0.92,0.48,40.67,-73.92,274.22,90.9,1.37
51083287,qfr2GZrWB9Pe2QOzggoedQ,644,80.48,-2.07,1.11,0.55,40.69,-73.95,80.9,90.07,358.66
51196121,dmNTS2cPYvpr2HBM91tsdQ,644,35.91,2.76,0.78,0.55,40.66,-73.96,170.7,89.57,1.09
51252661,-913_AQqdjcfEQrug0FLRA,644,97.78,-1.52,1.56,0.69,40.68,-73.96,194.81,90.26,359.51
51354727,NAjMZGscF7bMv9LJb5SRmQ,644,47.52,1.24,0.9,0.55,40.66,-73.96,169.3,89.37,1.18
51551609,XyA520HSEETIt9B2iaMKug,644,108.94,-9.17,1.11,0.67,40.68,-73.98,117.51,89.71,1.55
51561831,yVWy1npWj7bSfzF6TQqyuQ,644,101.04,-2.34,1.46,0.83,40.64,-73.93,175.5,89.5,0.68
51675904,LmfBitOaGW9581DcNGZjRw,644,-96.67,-0.31,1.09,0.62,40.66,-73.96,350.92,90.23,0.32
51833538,UIBpPBA8jfsxyRx6-D5hRw,644,108.6,4.75,3.53,1.92,40.72,-73.95,338.38,90.3,2.91
52317637,zcxj5z3-f9aSKbSaVE7nQg,644,-84.03,-3.45,0.95,0.55,40.7,-73.96,318.31,91.91,0.56
52400125,rhlztvKojt350rYCWehGyQ,644,-47.46,-1.86,1.58,0.83,40.67,-73.88,337.27,90.8,1.67
52485612,h9RqzclaM4dgemuW6v4mWA,644,127.72,-0.83,1.8,0.55,40.66,-73.93,177.36,89.51,0.35
52564817,8Sq3LrSNd38WUmvmaaKh5g,644,-62.43,10.14,1.9,1.13,40.63,-73.96,353.9,80.99,3.11
52659314,WE_CfnPhE-POpS83P48kJg,644,-102.5,3.96,1.81,1.03,40.66,-73.95,354.89,90.84,357.93
52860098,R4-cMlCFgTvfQvO5QdT05w,644,-3.62,0.17,0.99,0.76,40.72,-73.95,16.64,90.95,359.41
52802814,cX0HDucMuc_aI2hJxmyy8Q,644,31.9,0.62,1.01,0.69,40.72,-73.95,334.44,89.83,358.86
52935584,MaI_LlUqeS199tYEOwDCdA,644,101.2,-1.14,1.66,0.9,40.64,-73.92,142.12,89.79,1.57
52955008,QHtTaa0tvgYpsyl17oenhg,644,79.17,2.79,1.92,0.89,40.71,-73.95,82.07,90.65,1.01
53103483,RFLz3vDh8Oj7linVUPAq1Q,644,-103.1,-3.82,1.54,0.62,40.7,-73.93,229.07,90.11,359.19
53243320,nvFSRPnp1F_ox0fkDfJ21w,644,30.82,-1.0,1.01,0.48,40.65,-73.95,175.11,91.63,0.11
53408417,_Rx5dMQrAtFYUMwjzuRmGA,644,127.96,-2.14,1.02,0.69,40.64,-73.93,173.31,89.14,0.89
53458641,pD57ofwrWvnxlkjNDXEs3g,644,-84.6,1.28,1.44,0.64,40.71,-73.95,262.55,89.59,359.59
53467543,fkDIaiti7tXONqQ_DrQBuw,644,62.23,2.07,0.82,0.55,40.7,-73.96,139.9,88.78,3.05
53590605,uhvL1aPSjO9l3dlF3nJxJQ,644,100.74,-1.93,1.66,0.83,40.72,-73.95,337.41,90.18,2.71
53590608,uhvL1aPSjO9l3dlF3nJxJQ,644,107.38,4.61,3.52,1.92,40.72,-73.95,337.41,90.18,2.71
53749780,rB3kNDau3tUtVImPEJwwKg,644,137.17,2.59,1.03,0.62,40.66,-73.96,170.75,89.47,0.92
53796280,LtIr3D3i1ZUQdmrfLR5bXg,644,108.04,0.0,1.19,0.55,40.69,-73.92,127.45,87.52,0.16
53943115,FOl7s1mP0F-6bgqemr80Wg,644,100.57,-3.99,0.8,0.55,40.72,-73.95,263.02,89.38,0.72
54074797,CbrZ8QVBZkmg3LlOxU019Q,644,-102.16,-3.99,1.54,0.69,40.7,-73.93,230.1,89.85,359.26
54248574,4O1OWsHl96Ay8zD-k3pGUw,644,111.94,3.38,1.01,0.69,40.66,-73.9,149.82,89.35,359.4
54366312,0Zom2GZP0dIRAIcDT47VRA,644,96.08,2.65,1.3,0.62,40.66,-73.87,59.91,89.92,0.23
54435718,VWdyddutqkfDzaCWiMwrJA,644,91.97,-1.0,2.55,0.76,40.66,-73.93,175.28,90.35,0.17
54729017,aX6S-HTE5hjXf7-GJeHlAg,644,125.29,-1.79,0.72,0.41,40.69,-73.95,79.77,89.98,358.94
54755495,L567C_3hhFulv24WTXG0WQ,644,95.37,-2.86,0.96,0.62,40.69,-73.93,37.33,91.02,358.5
54755501,L567C_3hhFulv24WTXG0WQ,644,102.59,-6.87,0.72,0.41,40.69,-73.93,37.33,91.02,358.5
54785240,GJDgP_XcFgRC7OA-ldT3uQ,644,129.57,2.83,1.13,0.55,40.68,-73.97,194.3,91.76,0.78
54945262,WxGn0YluAYcUMS-rQ8Qrpg,644,58.77,-1.76,1.76,1.03,40.64,-73.92,139.52,89.91,358.96
54952826,GYSATsW5zk77qx3d4WIWvg,644,-105.29,2.62,1.45,0.76,40.63,-73.96,352.38,89.96,359.79
54958612,AB0g_ptgUE6aoz2zelOewg,644,60.8,-8.83,1.66,0.81,40.64,-73.94,177.23,89.43,359.14
54977969,pZQZT9IRqUzOXlJZJeM31g,644,167.54,8.29,1.2,0.54,40.6,-73.96,175.74,89.59,2.27
55087923,WPaOxpWz6XjWQ_PnP1Z5YA,644,31.43,-5.91,1.24,0.55,40.64,-73.94,176.07,89.74,358.45
55578541,Msd0jGZ-u9sZoPLpuqRsZg,644,-75.28,-1.38,1.02,0.41,40.68,-73.93,262.54,90.05,0.86
55620399,4gF77V_k1Nqr1ESWP2Xj2w,644,96.29,3.62,1.7,0.62,40.68,-73.97,198.53,92.03,1.12
55794677,3NKeZ1LPXkD8XQKilLuTOQ,644,36.61,1.48,0.88,0.48,40.71,-73.95,82.53,90.71,1.18
56066626,QOVhz6pwKh1eMsFeZVxWew,644,99.8,1.76,0.87,0.48,40.71,-73.96,219.01,90.67,359.99
56202182,IpjOozw3Z9kOAiPrT2UIpg,644,110.98,3.2,2.95,1.86,40.72,-73.95,337.5,90.86,1.32
56290048,bakcGi4JUcVYxQiI_rEn3g,644,113.09,2.69,1.12,0.62,40.66,-73.9,150.64,89.47,359.1
56244558,7sZi_AZMffNv_lKmiADz2w,644,100.2,-0.07,1.12,0.61,40.71,-73.96,219.14,90.42,0.13
56508547,jF9ZqY_J0kOQhG2M67g6rw,644,-71.68,0.45,0.62,0.34,40.68,-73.9,303.01,91.37,359.74
56717086,t9hLoFmOAk0peviSQ0B3fA,644,-52.99,-2.65,1.29,0.76,40.67,-73.88,352.25,88.89,0.55
57541719,fmkXQIzZ9abdSyAcJDh4Gw,644,-99.91,-5.6,1.25,0.61,40.65,-74.01,39.09,89.0,1.11
57680527,h8t-lIxb01-NYs0WpZpLPw,644,-36.31,0.1,0.54,0.34,40.66,-73.96,346.92,90.18,2.24
57645325,IRHvQvyJtsjM49o30d4VWA,644,-87.62,1.69,1.45,0.62,40.66,-73.93,354.62,89.95,1.52
57645328,IRHvQvyJtsjM49o30d4VWA,644,-82.49,1.59,1.02,0.55,40.66,-73.93,354.62,89.95,1.52
58340033,W7w8XjaSdc8EnUQRvQ4wGQ,644,83.3,7.31,1.02,0.61,40.64,-73.94,174.65,88.51,0.14
58243327,IgyvewXiuOclbdpRinxCRQ,644,77.4,-1.76,1.34,0.62,40.68,-73.96,195.75,90.96,359.1
58243370,IgyvewXiuOclbdpRinxCRQ,644,92.96,2.96,0.96,0.55,40.68,-73.96,195.75,90.96,359.1
58450032,Ii5z8KkVdk7RYVPsorN6oQ,644,166.97,-6.42,1.68,0.61,40.74,-73.9,285.28,89.48,359.54
58575390,WZW2GECRx2OJT33wK0z-Fg,644,-137.36,-2.1,0.67,0.34,40.65,-74.01,37.13,89.61,0.51
58667482,mooQdCmNt5nJOhJuhjKsxQ,644,77.54,1.31,1.64,0.69,40.62,-73.93,5.34,90.35,0.54
58600629,NFw5Cs6GQ1Mp61gXmfzvDA,644,-147.96,-2.0,0.74,0.55,40.72,-73.9,169.92,91.2,1.97
58711729,JFPDvutLd1TyEw7yjWNrnw,644,64.71,-7.41,1.16,1.09,40.66,-73.94,274.17,90.59,0.58
58956581,RkT19fKshUfpENrNfPEv6g,644,65.23,1.28,1.21,0.76,40.66,-73.96,169.32,89.42,1.07
59031681,gJJi7ad8U4sRr280FJkjHw,644,-68.81,-2.14,1.44,0.83,40.67,-73.87,347.7,90.01,0.27
59048234,0n2rMhbCP7zCD_9ACISWCA,644,-109.47,-14.87,1.1,0.58,40.73,-73.94,352.66,89.61,359.71
59188752,ETN86t5M0CG5YhLx5xU_IQ,644,101.16,-1.03,1.13,0.41,40.61,-73.97,171.42,89.35,359.54
59267737,Kee62xq-WCja7Nn5iRePJw,644,-62.51,-12.26,2.12,1.12,40.68,-73.9,297.12,91.06,1.21
59350865,PiSzNSWHexz1LaHeoAERhA,644,80.57,2.9,0.81,0.69,40.75,-73.87,260.76,92.39,0.61
59568299,snnWqrT7ZAG28klaws-oYA,644,-70.02,-4.51,1.46,0.75,40.7,-73.93,229.96,90.52,359.62
59621470,nfo1Cm_FxusrTF3Bi2VnOA,644,43.66,1.79,0.9,0.55,40.71,-73.95,82.58,90.03,1.4
59957894,emQicff1hSOIHpScflUGFA,644,-142.18,0.07,0.83,0.69,40.66,-73.95,356.33,90.21,358.52
60130693,gFANz91KgIuc31K9pBRtdw,644,30.03,1.93,1.8,1.1,40.69,-73.83,68.94,89.39,2.2
60367735,Ge_Nndo_IaPYqi1xiZ5IiA,644,-132.76,-2.14,1.03,0.55,40.63,-74.02,308.02,88.37,359.83
60362198,tjVBu7EkHL5mE9vKZuBqYg,644,129.09,7.82,1.58,0.95,40.69,-73.92,351.71,90.18,359.76
83828609,fUsn-AYfAc33f4DoY6ywmw,644,56.67,1.48,0.73,0.62,40.6,-73.8,355.75,90.0,359.58
60588474,0o20dnLcyHRss2tZDfQMqw,644,75.36,-0.93,1.68,1.03,40.72,-73.96,218.85,90.14,359.62
60675093,STn2ohHGJ6I0ps8XErCBGg,644,90.69,0.97,1.24,0.55,40.69,-73.94,82.42,91.11,359.74
60675117,STn2ohHGJ6I0ps8XErCBGg,644,128.27,0.48,0.83,0.55,40.69,-73.94,82.42,91.11,359.74
60941369,KhcY9xaJwF8EMzrp9LiS7w,644,-105.7,1.76,1.36,0.76,40.66,-73.89,259.08,88.61,1.04
60958157,WJaPBKiMwj1MYc8zKMJ6kQ,644,-88.76,-1.55,1.65,0.76,40.63,-74.02,309.94,88.7,359.17
60947825,i0LGnK-nCzO4MMRxSAk83A,644,106.83,1.28,1.57,0.62,40.66,-73.9,169.15,89.65,1.12
61178471,7txoFyHhgYnKsL-n2iUJig,644,113.48,3.27,0.78,0.48,40.68,-73.96,197.05,90.76,359.66
61254288,LCQzKaSWAqTrdp7t366WLA,644,41.32,2.21,1.73,1.24,40.72,-73.95,336.48,90.9,1.58
