id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55701140,rOjudzqCrJbHsUzcI0GGjA,0323,71.31,-1.31,1.73,0.69,40.62,-73.96,351.92,89.28,359.02
58107146,2aPUbchDWhNIgFvFA5DAaQ,0323,-82.42,-12.29,5.89,3.29,40.71,-73.92,70.48,88.76,1.04
62294770,LmOkDFNztxUhaYY5Ge5new,0323,-50.74,-9.67,1.43,0.74,40.59,-73.98,171.2,88.4,0.08
68200194,2J51SxVTx_Xj4V0kPiiC8A,0323,96.22,1.79,1.02,0.41,40.69,-73.82,339.93,89.78,0.01
73544669,x9ytdk2iT14OtR-8Nb_ZDw,0323,73.35,-12.9,1.77,0.84,40.73,-73.81,256.25,87.94,0.36
76066746,ayt4_GHqGDcVIA2MOI3hPA,0323,130.85,1.62,2.55,1.17,40.75,-73.92,73.53,89.88,2.84
84179428,6behDYk2Kp92_RbWs2BACQ,0323,156.82,-11.29,1.29,0.59,40.69,-73.73,201.23,90.24,0.66
101171732,nLCsLLxOtSbLGduXE9U7vw,0323,130.29,-1.07,1.19,0.48,40.83,-73.85,172.27,89.93,1.17
101705553,OA_a-gocC_LyMkB3zicvCA,0323,131.04,-2.52,1.18,0.48,40.83,-73.85,160.71,89.84,359.18
110487010,ZE0OAYlM2H4KjwZckq-2JQ,0323,-201.85,-0.31,1.31,0.62,40.6,-74.13,170.02,93.97,2.31
113390538,BPeYePMigGu5qGdYM-y64w,0323,69.09,-4.27,1.1,0.41,40.6,-74.19,325.14,90.73,357.76
2752732,EVIcYOsFH8E8i7MyPwY1nQ,0323,74.13,-3.1,1.16,0.55,40.85,-73.93,209.96,86.71,1.03
16599918,StinKurhl30vcyRKFshSLA,0323,-161.24,10.91,0.77,3.09,40.79,-73.94,29.3,89.89,358.45
31660764,YchdhqH2AuKQ7HabwMUFpw,0323,-121.72,2.83,1.31,0.55,40.68,-73.95,92.83,90.64,359.03
39493786,0kZKuM6IjTs7A5BaHBnFZQ,0323,106.53,13.22,1.44,1.24,40.65,-74.01,308.61,87.74,0.61
41419012,W6dDELa4SsDLjjEWteH9hA,0323,48.1,-1.31,1.79,0.69,40.64,-73.95,324.55,90.14,3.41
44315249,fcIIEPPQEffzak-Tzxr4Ug,0323,83.01,-10.54,1.86,0.87,40.66,-73.88,330.85,90.16,359.22
