id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47307459,viyAIJMa7cRnagLkJBBh-Q,0623,-6.64,-4.92,1.66,0.62,40.67,-73.98,303.95,88.3,0.3
59197402,moX8LDnBfsYy7sCJmzvbBQ,0623,33.97,-18.9,1.97,0.57,40.72,-73.74,330.98,88.43,0.23
59809811,_394rmX2_VI1x2C5qxRyJQ,0623,72.66,4.3,3.29,1.17,40.74,-73.89,283.61,89.97,359.7
66426143,NCaWBZV2jjyZXxyeuG3-HA,0623,-84.7,0.76,1.78,0.42,40.74,-73.89,103.41,90.71,1.0
82787454,5AX0EDtcU7incgy0XA8y_g,0623,-113.84,0.83,1.51,0.44,40.74,-73.89,100.01,90.73,1.43
82986424,Z92D1F5Zp4_PfAORnlHbbQ,0623,23.42,8.56,1.85,0.56,40.74,-73.89,284.33,90.54,2.2
83659444,dip4tW4aS0uYSyft_IYgfA,0623,38.33,-22.25,1.57,0.63,40.75,-73.71,164.7,90.64,359.17
85387008,0TGJqbIbLtoCynJlLNLlBw,0623,17.45,5.5,1.26,0.55,40.74,-73.89,283.71,90.86,0.71
85432928,5YfdmEkyayybrlaf942ZRw,0623,-61.96,0.83,1.85,0.41,40.68,-73.84,159.54,89.19,358.73
89185377,8GKcYVqd2R8VEGNkkOjoXw,0623,17.88,6.39,1.25,0.55,40.74,-73.89,283.18,89.85,0.79
93397251,ul2TBT5UARfYxrrSIZOJTg,0623,12.72,3.89,0.98,0.34,40.74,-73.89,283.34,90.7,0.23
93697166,wF7BjSz98fpxylteEQMxqQ,0623,46.1,6.08,1.38,0.48,40.74,-73.89,282.68,92.07,1.45
93697173,wF7BjSz98fpxylteEQMxqQ,0623,46.07,6.49,1.32,0.48,40.74,-73.89,282.68,92.07,1.45
12656683,SrhQ7Up3m7-asIvM0taMAQ,0623,0.8,-9.57,1.61,0.54,40.75,-73.98,209.16,89.14,358.65
18583386,3zluiLB9K5TyqStj5kDLpA,0623,-44.1,-12.43,0.83,0.39,40.73,-73.99,206.47,88.92,2.72
26951777,QbVtV1bfifYA-QoU81_DsA,0623,43.24,1.48,0.66,0.34,40.64,-74.02,37.61,89.43,359.91
31512954,hQNqY6Nb_edaS4zl2pyQoA,0623,115.51,-1.31,1.23,0.55,40.63,-74.04,0.77,87.89,1.77
34127758,8zYw-x6tDyt1WOf2_1to0w,0623,-110.22,-7.44,1.38,0.47,40.69,-73.94,79.67,91.27,359.74
35273929,jKC7BYfviONR5WulKC1b_w,0623,-197.57,4.68,0.5,0.27,40.64,-74.01,301.72,92.9,358.81
38521199,oe2PIevE3A-naXbcNEED9g,0623,136.0,1.79,1.17,0.55,40.65,-74.01,218.1,90.3,1.13
