id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45059588,TgPmMa5KGxq6ygWi-BHzuA,2309,107.92,4.82,1.17,0.41,40.61,-73.91,336.77,89.6,2.17
45242423,ioyohAzvFa6Sy87EUl_DHQ,2309,-109.54,-3.79,2.22,0.87,40.59,-73.95,81.67,89.33,0.78
45560012,bur2vIf61natR7ORWef1ZQ,2309,-148.81,-6.25,1.35,0.82,40.64,-73.9,318.87,89.56,359.37
45637053,rqH-UjAREdHtoq5BKBVcFA,2309,-100.67,2.48,1.32,0.55,40.65,-73.96,178.56,88.32,1.19
46721208,_8LVtQXVqg2bm4Frjs9kTg,2309,78.46,0.17,1.92,0.62,40.6,-73.99,307.39,90.0,359.76
46953585,9kNaz72_wkzZDbKgnqo_wA,2309,-119.97,-0.59,1.03,0.34,40.62,-73.9,139.51,90.81,2.3
47438786,I7fbEPZRQN_kBpyEK6unFQ,2309,93.89,-0.52,1.3,0.48,40.59,-73.95,352.19,90.86,358.78
48310124,8M7_QoWrtEvuuE2KQpb6EA,2309,-102.13,2.76,1.2,0.41,40.65,-73.96,178.71,88.86,0.81
48876471,UdAAusWeXDviDlN5CECreQ,2309,132.45,-14.84,1.47,0.57,40.61,-73.95,261.0,89.32,1.74
48876472,UdAAusWeXDviDlN5CECreQ,2309,132.48,-14.0,1.45,0.52,40.61,-73.95,261.0,89.32,1.74
50014503,TjgWUNFTAZfN9SCvGyfifg,2309,69.5,-7.88,0.91,0.41,40.7,-73.92,128.53,87.74,0.09
51736775,an3QktdzDfgIXklyLpJynA,2309,135.17,2.72,1.72,0.89,40.6,-73.95,261.44,90.03,1.02
52978007,SbIGW2yqcrYdPR6ryTOGrw,2309,-108.92,-3.96,2.35,0.93,40.59,-73.95,81.46,89.89,1.04
53265071,5c1MzRoIAYk5fuQqx5qOKw,2309,-52.44,-3.79,1.74,0.7,40.59,-73.95,81.43,90.69,1.12
54754677,GWdFy6x-aXah9-tut_eGiA,2309,-85.05,-6.93,1.37,0.68,40.59,-73.95,79.99,89.6,0.71
55203771,dzpjtVOHia2zk5opBb9Bsg,2309,129.16,1.52,1.09,0.41,40.62,-73.95,261.85,89.96,1.29
55659669,1UbUJusx4RhM6zlzGvRGZw,2309,-100.17,-1.21,1.25,0.48,40.64,-73.99,306.97,91.27,358.75
55795238,SASHZGody8HA-lPDqWyF5A,2309,-73.12,-4.27,1.26,0.55,40.59,-73.95,78.98,91.67,359.26
55981351,Wvav1oB0Uil04s2WJmxuvw,2309,92.38,6.36,1.72,0.75,40.65,-73.96,357.7,90.63,1.38
57015583,_WCloYuiUyU84ei1uBlxqg,2309,-112.05,5.26,2.0,0.89,40.6,-73.95,85.82,89.1,1.15
57450800,N4bPYMX1pM378SjQdKbpew,2309,94.51,3.51,1.44,0.55,40.59,-73.95,350.84,89.1,0.31
57976982,1uBSlbQVgpeu0qj6nrQD9w,2309,18.88,0.17,1.36,0.62,40.7,-73.83,110.23,88.02,0.91
59364347,TZG3guPPD-9DUa_wuxT5SA,2309,-8.6,-2.48,0.85,0.55,40.66,-73.95,266.12,89.89,1.02
59403833,-fuWByOGjtn0A-McOC5lfA,2309,-18.68,-6.42,1.59,0.91,40.66,-73.95,267.11,90.11,1.45
60036587,Sk82md5gyJ5lbfzljHUleA,2309,80.42,0.64,1.65,0.55,40.6,-73.99,308.17,89.18,359.97
60923303,62JuOayZfLf8fWw-JqS9PQ,2309,110.53,2.1,1.7,0.65,40.62,-73.9,320.35,89.1,0.86
61626973,YWytWKBcnYdlJFdocNA02w,2309,-79.66,2.9,1.05,0.41,40.64,-73.95,83.3,89.55,0.0
61810158,lFmlw-Sbh6E008EKWZaCxg,2309,78.6,2.38,1.92,0.76,40.6,-73.99,305.36,90.42,4.07
62091249,VaPyboNvEFEZIQbF7KUbcQ,2309,90.52,2.72,1.45,0.62,40.59,-73.95,351.53,88.84,360.0
63930949,10PSVDW2kAcyX3XToj3fEQ,2309,-76.3,7.31,2.02,0.88,40.6,-73.95,95.61,89.53,0.07
64426275,7714L_wgesS_9PpxafrAHQ,2309,-28.5,-0.28,0.76,0.41,40.59,-73.95,81.44,90.15,0.83
