id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44885440,aTBMEOIqlD05X81_n1vwdQ,1477,-124.63,0.41,0.73,0.28,40.63,-73.95,136.64,89.79,1.61
44885449,aTBMEOIqlD05X81_n1vwdQ,1477,-102.53,0.41,0.94,0.41,40.63,-73.95,136.64,89.79,1.61
45081869,6ZYlxddDFseozjCxrIlAXg,1477,-140.4,9.13,1.3,0.74,40.63,-73.95,140.56,90.69,2.38
45593175,xWvH5F8mrzHT7GtV6tI16w,1477,-66.84,1.52,1.17,0.55,40.63,-73.99,129.06,89.62,0.47
45684373,4UyF7Wvyp9u97He_JaMVPA,1477,19.59,3.41,1.16,0.62,40.7,-73.97,273.5,90.25,0.81
45763392,CXd9mp1A19Wt5CQSH6Ijxg,1477,112.16,5.64,1.93,0.96,40.63,-73.95,320.35,90.12,2.34
45831761,dvKiyaZZyp3gixrB_tp-VA,1477,137.41,3.45,0.83,0.41,40.63,-73.95,319.05,89.77,1.51
45984586,kyxIDw_tg8c0199E-G1ecQ,1477,-102.66,-5.02,1.74,0.82,40.61,-73.98,171.88,89.11,0.9
46164359,NUxnNNXkA0tv9QrU6KzvQg,1477,-128.47,13.9,1.63,1.24,40.63,-73.95,141.17,90.02,0.97
46302834,7Rz1UyBIAVX0OZVohbhQgw,1477,-104.45,-15.22,1.42,0.39,40.64,-73.94,176.28,91.75,359.39
46798931,CRGjjswzf-_a-ul0bmn7Aw,1477,-127.08,2.83,1.83,0.83,40.64,-73.99,127.95,89.63,359.28
47105066,Tn9wM76gJtyNjOD6psBqpg,1477,25.43,2.62,1.58,0.69,40.71,-73.97,247.47,87.44,359.45
47228660,nA2Za30nAfZJX5p4i0LlBw,1477,-17.51,3.2,0.88,0.34,40.63,-73.95,81.76,88.79,1.2
47359220,ZxNYyIeTtJHBU8ggMxew-w,1477,-88.9,1.21,1.1,0.34,40.63,-73.95,134.3,90.29,1.45
47359227,ZxNYyIeTtJHBU8ggMxew-w,1477,-91.41,-2.03,1.03,0.34,40.63,-73.95,134.3,90.29,1.45
47359266,ZxNYyIeTtJHBU8ggMxew-w,1477,-58.3,-0.0,1.01,0.41,40.63,-73.95,134.3,90.29,1.45
47913830,aA2aBIODNp1nvTxM34VQvQ,1477,-72.37,0.34,1.13,0.55,40.63,-73.95,118.98,90.14,1.68
48058969,_yw9yAta-GLWq8XrpwF4KA,1477,117.18,5.33,0.88,0.62,40.68,-73.91,305.84,87.74,1.57
48688972,110klanU1G9zZSPDHzU27Q,1477,83.54,2.9,0.82,0.41,40.62,-73.97,351.44,90.19,0.93
48701499,Z_Gi95dB8-LLT09wbHgfuQ,1477,10.96,3.62,0.6,0.34,40.63,-73.95,53.37,87.6,1.83
49870035,6E1pL_A34ZQrcCHBb1paqQ,1477,130.13,0.9,1.0,0.55,40.69,-73.95,260.91,89.14,0.49
50231957,ZmeYXPRFNBgsw9JOxnt_Jw,1477,-83.13,-7.27,1.91,0.82,40.62,-73.92,176.28,89.18,359.94
50839341,DLgkuam_78as5N09fIcU5w,1477,78.07,-6.12,1.73,0.82,40.62,-73.96,172.57,88.72,359.93
50920132,l01M4X6JJEZYEsVru0Y1oQ,1477,-150.57,2.34,0.82,0.55,40.64,-73.99,127.61,90.4,359.14
