id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45175875,9phMAq8vycYAiNgU341RuQ,1586,110.92,-0.66,1.87,0.9,40.67,-73.94,93.48,90.96,359.09
45237637,5WPlNC1Ic30RG1fC9tcGgA,1586,-73.48,2.34,1.79,0.5,40.62,-73.92,355.12,89.91,0.26
46268416,Z1Qny68bEmPRTPrE1XBXBA,1586,89.93,5.98,2.07,0.68,40.61,-73.96,171.88,88.99,359.37
46314129,pKweE5jG_o2MwIXHfWAJQw,1586,-72.76,0.03,0.89,0.48,40.62,-73.96,351.27,89.95,3.14
46491456,IRmtrjdlF3tRGXC2Sdu9mA,1586,96.18,1.72,2.19,0.98,40.67,-73.94,93.7,91.05,359.33
46753521,76w8m4gU9vE3iAdDYIJdtw,1586,86.44,2.41,2.1,0.83,40.61,-73.96,171.77,89.91,359.14
46709106,L-XeWdeIY0YL-hlfG0zCIw,1586,-80.6,1.9,1.7,0.81,40.62,-73.96,353.8,90.17,1.44
47182386,xbl2-ywPO-QVlHK1RXY11w,1586,-52.41,3.17,0.9,0.55,40.62,-73.96,351.36,90.01,1.22
47297078,wd0nPHaEoPwdAMApawIyKw,1586,-53.49,1.72,1.08,0.41,40.61,-73.95,350.79,90.1,358.94
47477468,Rlr2NsLGU-bWINXY8WO7uQ,1586,46.93,4.27,1.24,0.55,40.61,-73.96,170.03,89.13,359.42
47441114,qy25lVr6jkBB8jOf3T_VoA,1586,62.7,7.71,2.88,1.56,40.67,-73.91,78.28,89.58,359.9
48315350,PxjPt1pWBOpy5-2PpU0VIw,1586,103.02,4.41,0.92,0.55,40.67,-73.93,103.84,87.94,0.01
48405379,HaggZao3bwEWPQbw_2lZHQ,1586,-84.6,-4.1,1.44,0.62,40.67,-73.92,274.07,89.44,359.65
48904871,Xp4u8d6wh1f6OwCLz7jiOw,1586,130.91,4.41,1.3,0.69,40.61,-73.96,171.89,89.36,358.84
49323201,34zad1ODjoHtI9yseZt1hg,1586,142.38,3.62,0.75,0.48,40.62,-73.96,169.52,90.75,358.99
49513729,OQnyK46j9k3OmHhkENpNmw,1586,48.79,4.82,1.51,0.82,40.62,-73.96,169.29,88.98,1.07
49497774,CN_ddkBAu5HIPEY7Rrj36g,1586,-92.76,-0.72,0.86,0.34,40.64,-73.9,319.25,90.16,2.53
49550738,HTbJQLJ9E7dVWdtm1QnfAw,1586,-69.83,1.07,0.97,0.48,40.62,-73.96,351.39,89.52,3.6
49554515,yiWKY1DBR7_-m1FgST0hqQ,1586,144.3,3.58,1.61,0.96,40.67,-73.91,78.09,89.57,359.92
49615377,Szqcfc289AjXkbyepVbfuQ,1586,-47.85,-19.61,1.42,0.83,40.65,-73.94,85.0,90.24,0.58
49753628,ijVOio7Y2NQwgmQYbx5pyQ,1586,71.12,8.19,1.58,0.88,40.62,-73.96,169.47,89.34,1.54
49902223,iO1biIXnqYCfA6CWX7jc1w,1586,-97.15,0.38,1.03,0.48,40.62,-73.96,351.26,89.87,2.87
50784237,eo_JAZQaShoElAKmfJecKA,1586,96.87,7.44,1.77,0.89,40.62,-73.96,171.3,89.2,0.41
50821533,_ZspZ_azVsfzpqcFlc4EFg,1586,-53.7,-4.03,1.43,0.76,40.61,-73.98,350.35,90.24,0.55
51001434,wT8zjffgFrG-MYqfJT58Xw,1586,47.9,1.9,1.1,0.62,40.67,-73.94,94.07,90.3,359.57
51001436,wT8zjffgFrG-MYqfJT58Xw,1586,60.0,-4.89,1.35,0.82,40.67,-73.94,94.07,90.3,359.57
51014428,vAxswmEUvV0vJ8FdFWmJ9w,1586,-22.2,-4.99,0.59,0.34,40.66,-73.9,36.41,88.94,2.97
51266120,bPSHYj2JQTS6Ej_USfKdnQ,1586,-88.76,1.66,1.38,0.41,40.61,-73.95,351.27,91.19,359.38
51142300,4H6YDCLkIkxnthyzI5cOxw,1586,-105.0,-11.83,3.02,2.25,40.68,-73.91,261.26,87.68,1.32
51146960,7i5r8_uozo5cU6fRHfRZ1w,1586,87.79,4.2,0.97,0.55,40.64,-73.9,141.45,89.19,2.92
52100762,Gjp74Q6RuuKQHlD5QA1xIw,1586,-106.69,2.76,1.16,0.55,40.62,-73.96,351.84,89.52,1.68
52573438,Sds2JhjRjZ7-Fj2C9u09sA,1586,132.06,5.6,2.08,1.16,40.67,-73.91,78.85,90.68,0.23
52539167,46-lb0OH4KXDF2daj5T4Bw,1586,56.2,-1.0,1.53,0.76,40.67,-73.94,92.42,91.27,359.24
52535572,awEfnstrSntDPF_RcP8hyA,1586,-56.6,-12.49,0.93,0.39,40.64,-73.98,81.57,89.27,0.02
52687185,-xmpEnPzD-VvYOLeJwgZvQ,1586,67.12,6.59,2.29,0.98,40.62,-73.96,171.45,89.83,1.82
52766981,kkRarVyXBBBFljeE11U56Q,1586,102.66,2.48,2.17,0.96,40.67,-73.94,93.88,90.19,359.88
52767008,kkRarVyXBBBFljeE11U56Q,1586,128.24,-4.68,1.28,0.82,40.67,-73.94,93.88,90.19,359.88
53073093,6DoXUTThwT44lZlORGQ6pw,1586,123.6,4.85,1.2,0.62,40.62,-73.96,167.56,90.62,359.48
53536521,FMLb7yy9MXYeXH7LOKLIpw,1586,91.03,6.7,2.34,0.75,40.61,-73.96,171.64,89.74,0.42
53583838,FH80jKq-7GePJTmEqwreNA,1586,93.27,-6.8,1.72,0.82,40.61,-73.96,171.79,89.98,359.35
53709639,GdohrVZf3HvBrzLBML3bWg,1586,-55.17,1.83,1.25,0.62,40.62,-73.96,352.01,90.31,1.3
53850168,jWiloxXVaTenMWGe5B9rOQ,1586,93.96,-1.52,1.3,0.55,40.61,-73.95,171.58,89.04,359.64
53992268,GRCJO8WSczTYFptpkeCZeQ,1586,-118.31,0.48,0.76,0.41,40.64,-73.9,317.97,89.55,0.97
53971950,o8-JjKeFwSN-2xOllZK3dg,1586,-74.23,-3.0,1.47,0.62,40.67,-73.92,275.12,88.84,0.94
54197011,GUioqfjmwju_LFAdW0Hqyg,1586,-113.81,4.17,1.44,0.62,40.61,-73.98,351.78,90.06,359.04
54561394,AOjK2wRkNQXIvhxLAu9DTw,1586,-67.64,3.75,1.52,0.62,40.61,-73.98,351.53,89.92,359.61
54873698,MHDjp9DXWVom6IHPPoqV7w,1586,85.32,13.52,2.68,1.46,40.62,-73.96,171.79,89.6,1.78
55580318,Y1SXjqTdFoO2Z09bL1GvKw,1586,131.47,5.47,1.05,0.62,40.62,-73.96,171.23,89.01,0.76
55591053,p_RPMftghKbLRA1lyo1Brg,1586,-70.41,-2.96,1.78,0.7,40.61,-73.96,350.8,90.41,359.07
55630551,q_km5uLLVe1YMZFerrx69A,1586,65.62,6.73,0.79,0.41,40.67,-73.93,94.04,88.79,0.59
55630587,q_km5uLLVe1YMZFerrx69A,1586,82.73,6.63,1.22,0.61,40.67,-73.93,94.04,88.79,0.59
55658322,vMCHwvudKBGHWViyzzNivw,1586,-112.16,2.48,0.69,0.55,40.6,-74.01,105.92,89.32,0.47
55817153,HMUc1To-6vXlOkWF0l7LOA,1586,-95.02,1.66,1.69,0.83,40.61,-73.98,352.11,89.94,359.66
56137584,WPoOp3PnhN77dSejSCmc8g,1586,-128.17,0.76,1.16,0.55,40.62,-73.96,351.43,89.48,1.74
56446973,hatC6k6IGyKKuEygGOIn1w,1586,130.54,5.6,1.68,0.89,40.62,-73.96,171.36,89.74,1.47
56685305,fyPpEjqBYDZstrB1LUSVvQ,1586,-82.05,-1.21,1.89,0.62,40.67,-73.92,274.86,89.44,358.45
56761739,RCpqY6nQswNY5CFoo90FOg,1586,112.53,-6.59,1.45,0.68,40.61,-73.96,172.13,88.94,359.9
56728168,5UfTn8cew9WHPIwowuf82g,1586,-65.53,-1.69,1.45,0.62,40.67,-73.92,273.21,89.61,359.32
57057021,dJeEGjgYbWBM1XRlu75-iA,1586,140.23,3.17,0.82,0.55,40.62,-73.96,169.05,89.35,359.53
57320721,CvJTbfiHvkcHOmcfpWGVRg,1586,101.87,-3.78,1.75,1.03,40.67,-73.92,61.53,89.55,1.43
57929436,WNlwdrunCqVne2uyKUtpAQ,1586,-56.37,5.02,1.33,0.55,40.61,-73.98,351.65,89.94,359.18
58272271,XFy7EIIpa7TN1LNgn5STKQ,1586,150.16,3.86,0.77,0.55,40.62,-73.96,171.39,89.97,1.66
58179789,wp3AOSFaMbjWqjjCwtEY-w,1586,135.97,4.17,1.93,1.17,40.67,-73.91,79.48,90.42,359.8
58633620,Sfe-2DuAuVZ8DoemEXpLYQ,1586,-66.91,3.17,1.17,0.55,40.62,-73.96,351.4,90.18,1.33
58672799,9vgY0GgFEh3bOGwXTcvb8A,1586,-103.01,2.26,1.85,1.29,40.62,-73.93,355.09,89.44,359.97
58680431,NkCU44XOx64s8oqHxs7x8Q,1586,48.41,4.85,1.44,0.48,40.61,-73.96,171.07,88.63,0.52
60137182,tHV-IjsdUCj084dF-UhuPw,1586,-56.9,13.93,0.92,0.65,40.7,-73.94,331.93,89.7,359.76
60315793,IGSu-wqNQsmTlzHAVsWaAA,1586,-101.77,1.45,1.85,0.55,40.62,-73.92,355.32,89.42,0.92
60661731,DP10UgMfCmimf_J1lVcKMA,1586,70.29,8.09,2.15,1.25,40.62,-73.96,172.49,89.61,1.23
60714318,YzdairrCSdbr1lQ0Dxycyw,1586,-71.96,1.28,1.56,0.76,40.61,-73.98,352.06,89.64,0.08
61094966,N0aEYHJRhD7dS80v_ap3zA,1586,-70.02,-1.62,1.45,0.62,40.67,-73.92,274.6,89.3,359.43
61212212,vFkjaKifdWqjXqHiVgB14Q,1586,-44.38,-14.87,1.25,0.84,40.64,-73.95,141.68,88.97,2.34
62253761,u6DcqwIcot8Iq_uZRFlSzw,1586,-103.4,1.83,1.75,0.76,40.62,-73.96,351.47,89.64,1.46
62563020,3jH0XgXY2cJ394CMM_qLSA,1586,-71.33,2.52,1.6,0.65,40.62,-73.92,354.87,89.55,0.41
62516708,ZhSvVlC8Uygon8aHlaSHPQ,1586,-150.19,2.9,0.88,0.55,40.67,-73.92,259.44,90.28,0.73
62903478,9i8k0U-igHcWLUV1TZai4w,1586,-71.68,3.31,1.12,0.55,40.62,-73.96,351.48,90.7,1.46
63769877,3LAszmRzC-pgvmJSxRq-1g,1586,-69.59,-3.0,1.46,0.63,40.67,-73.92,273.05,89.78,0.5
64070305,rutAbtW0sDrZSg2Q-e_mkw,1586,72.49,3.27,1.44,0.63,40.64,-73.9,139.43,89.44,2.04
67061453,LG9gB7A4eijxjbL_cTmZVQ,1586,38.59,3.58,0.96,0.55,40.61,-73.96,172.48,89.09,358.87
68977609,9BsVrWc2vvbAx_mD32X2xg,1586,36.53,-9.1,2.01,1.61,40.7,-73.77,102.09,88.35,0.92
79268957,Oa2tsTXBWBnT9BJxjSVRww,1586,-160.87,2.65,0.62,0.48,40.7,-73.9,307.83,91.02,0.9
79430211,BcAmZ7O_m4jQBin2l0qrKw,1586,31.23,-4.58,1.82,1.03,40.7,-73.77,101.3,88.36,0.85
80118292,HD_qQMNGtnhK8NAMV-u2SA,1586,58.97,12.89,3.66,1.66,40.69,-73.81,42.49,89.55,0.42
80468870,RVtHPzEhtZklzFvlun1hag,1586,84.54,-11.63,6.11,2.65,40.74,-73.94,37.89,89.01,359.07
81765679,97yX8LoQrWTq5opgQRNERw,1586,52.48,6.57,2.49,1.0,40.73,-73.9,304.71,89.23,0.44
82004218,0AZI_QTklGxaSv_mB8KFxQ,1586,66.09,-4.27,5.44,2.33,40.74,-73.94,33.94,89.83,0.81
82759613,bBUO4R1CdSaohh0GEyGhDA,1586,43.45,-1.1,1.32,0.69,40.7,-73.91,128.24,90.23,0.77
84048561,UIUBNgNf2X3gjXZ5qMcUTA,1586,85.38,7.71,4.12,1.56,40.73,-73.9,328.0,91.07,359.24
84309476,t5zyELUddKn6IgD3UbiueQ,1586,104.06,-2.07,1.3,0.41,40.69,-73.73,180.65,89.54,359.44
85186964,w1Gg-EE-0IIrpFNueL7E1Q,1586,67.22,-4.54,1.38,0.55,40.68,-73.85,264.21,89.85,0.81
88100702,nK0r8CJaCLoXpajffn4_2g,1586,146.97,-8.86,1.72,1.41,40.7,-73.77,103.25,88.85,0.79
95428579,63BmBtr3PvjZpWXJi930Dg,1586,100.07,9.57,2.47,0.94,40.84,-73.83,359.58,89.92,359.54
95428588,63BmBtr3PvjZpWXJi930Dg,1586,98.59,7.82,1.55,0.54,40.84,-73.83,359.58,89.92,359.54
96439985,bH7ApEoMMUF9o0S-h2pRrQ,1586,64.77,4.41,1.65,0.56,40.83,-73.88,69.15,89.08,0.03
96715962,017u8smjBwwPojCeT0CxBQ,1586,-75.72,7.58,1.22,0.47,40.84,-73.83,178.24,89.1,359.63
97065016,Mz5Lvu46YvNQIqdOvjKE-Q,1586,96.97,-1.14,1.43,0.48,40.86,-73.84,93.42,84.82,359.12
97313743,286JNyIHpVBLf_Antaf4_Q,1586,45.79,4.68,0.48,0.41,40.85,-73.92,46.88,91.07,3.4
97456914,wcLKOyKyD58UJ0FvjeuY6Q,1586,-70.66,3.17,1.04,0.55,40.84,-73.92,216.01,91.06,358.98
97576751,wdEgJPfyFoYB6ne4RHeB-Q,1586,88.78,5.06,1.74,0.89,40.84,-73.86,337.4,91.87,1.79
97992453,OwYytctE6W5j30Zn_zywZw,1586,-88.59,0.14,0.9,0.41,40.85,-73.92,224.94,89.62,359.73
98203279,W57RpnLlcO_foKbWECUjcA,1586,83.43,3.03,1.28,0.55,40.85,-73.92,47.7,90.32,2.58
98516501,SrZv-_yoDyujMtFFegQN5w,1586,42.27,3.82,0.79,0.48,40.84,-73.86,323.55,90.29,0.57
99187195,TSilnFnH4OpHbd7MqKAy4w,1586,123.21,2.31,1.47,0.76,40.84,-73.86,338.9,93.6,1.63
99589450,czK_eabzRwkWLyRPaHsjZw,1586,134.14,4.3,1.13,0.48,40.83,-73.88,68.62,88.28,0.74
99680668,a8_NqzeWxnZbIn20R89jxA,1586,128.33,1.97,1.21,0.62,40.83,-73.88,70.26,87.78,0.33
100072386,6I5FFvTgV6RGe40JxIwJ3A,1586,39.32,3.14,0.63,0.34,40.83,-73.88,68.84,88.71,359.93
100323404,QMa1RKXHM2jErCmSa7ZcqQ,1586,135.69,2.9,1.1,0.41,40.83,-73.88,69.18,87.32,0.43
100395878,BYLk3VyipyavryZzisddfw,1586,128.49,0.07,1.02,0.55,40.84,-73.86,338.68,92.66,0.36
100757380,h5tL2hc2yw0M9MmDn_D_Dw,1586,106.75,6.32,1.9,0.68,40.83,-73.88,68.29,88.14,1.49
100762569,lIHDVn-eh5RJtxt72ECT4w,1586,106.72,1.79,0.95,0.55,40.85,-73.92,356.18,94.04,359.98
100974227,T5yEGI5lzx9WXDLAjkBZlg,1586,51.76,8.42,1.7,0.95,40.84,-73.83,358.92,89.29,359.72
100974233,T5yEGI5lzx9WXDLAjkBZlg,1586,54.54,7.21,1.14,0.54,40.84,-73.83,358.92,89.29,359.72
101174912,0GWPaiF1qQT0twp2i3bh2Q,1586,114.12,1.79,1.31,0.55,40.85,-73.92,46.42,90.06,3.01
101207558,xDAfap0OMP39xVkLEdxOtA,1586,-110.09,-2.21,1.79,0.96,40.9,-73.86,221.19,89.82,0.9
101763197,bTGbmp_GgkQdO1PRxkND2A,1586,-99.7,0.55,0.8,0.41,40.85,-73.92,225.11,89.15,359.1
101915867,OkTgcKC3KJQt113nhqJU6g,1586,-70.02,4.03,1.34,0.48,40.83,-73.88,249.38,91.29,0.12
102101785,RoilWuN0zk888UZgzGuFfw,1586,65.2,4.51,1.52,0.48,40.83,-73.88,68.4,88.0,359.72
102774498,zmxYt3E2vJ9TUy2lg-XryQ,1586,-22.53,-5.64,0.9,0.41,40.85,-73.9,25.95,91.36,2.74
102811648,748KzpzVI7xXmoq5XlPlbg,1586,88.6,3.79,1.87,0.72,40.85,-73.92,34.72,90.89,2.67
103183881,Iz5_vrgB9vybz2NAC8yVGw,1586,-115.4,7.48,1.79,0.81,40.84,-73.83,175.39,89.98,359.82
104148277,1Y4YQab8yYJRhnBNDzSPfQ,1586,77.3,3.2,1.54,0.62,40.85,-73.92,27.02,92.01,2.23
104148288,1Y4YQab8yYJRhnBNDzSPfQ,1586,88.87,-0.1,0.84,0.34,40.85,-73.92,27.02,92.01,2.23
104185981,hTqSwlWyDYjPHNdPnkjtQQ,1586,98.12,-0.34,1.15,0.41,40.86,-73.84,91.6,85.02,0.22
104622048,YXmuGqg1nZ9AMd-6i50paA,1586,-138.53,-0.59,0.68,0.34,40.84,-73.86,165.1,86.92,0.22
104653519,yP-hPHsbjY4pNCkEiU1rBg,1586,-121.97,7.5,1.84,1.02,40.84,-73.83,178.37,89.49,359.85
105373114,aRNgYOc2RDvyUbM0z0gfOw,1586,116.84,2.0,1.51,0.55,40.85,-73.92,43.13,90.35,1.85
105274161,1tDvnbBzOPWZpH0j1WCFBw,1586,0.86,0.83,0.89,0.41,40.83,-73.88,121.41,90.0,359.47
105475459,UW-xNd5cbAeHbhMZkkv4KQ,1586,89.9,6.8,1.17,0.41,40.85,-73.85,328.09,89.68,359.88
105565545,qNLGh1bpolMfGZrvGsnQ1A,1586,68.64,3.14,1.31,0.62,40.85,-73.92,19.74,92.55,2.11
105839122,k-nT4wmE7sgcXkzHUta4Qg,1586,54.77,4.72,1.07,0.62,40.85,-73.92,30.0,91.73,3.1
105989953,j4LuFsTAeI8ap-vZK6Q8Xg,1586,91.45,-0.62,1.52,0.69,40.85,-73.85,330.6,90.52,358.57
106051825,vwrJTNKVRiDC2RN-Kunn_g,1586,87.82,-3.14,1.15,0.48,40.85,-73.85,320.9,90.42,359.98
106710095,SdbFG4L7CSIX3MztXTgNdQ,1586,96.46,2.21,1.5,0.69,40.85,-73.85,328.99,89.65,359.27
106808759,IwBoyvWpuT8hB4O9UnbEcw,1586,79.66,-2.14,1.32,0.41,40.85,-73.85,323.21,90.56,0.88
107540234,Hgtc5QoMcUssSH479-l4Pg,1586,92.86,1.62,1.58,0.76,40.84,-73.86,337.4,92.76,1.54
107626287,vvpVcY6mgp54fC65ZSf7hA,1586,72.73,-0.24,1.23,0.34,40.85,-73.85,319.61,90.16,0.41
108064900,T6gFoiYQZEKHLAzbr0tfCw,1586,-79.23,0.24,0.86,0.34,40.85,-73.92,226.75,89.07,359.7
108269053,_Q28Ha190Mjxrm9-K1Sl-w,1586,88.87,1.17,1.44,0.69,40.84,-73.86,337.64,92.85,1.05
108810164,96ZOZbOex7ZO7OALl8t8Ag,1586,-63.95,-0.07,0.89,0.41,40.84,-73.86,158.96,86.89,0.26
109325530,2pA4eOYXph5j4Z1KRJ17qg,1586,-74.55,-0.83,1.22,0.55,40.84,-73.86,160.04,88.76,0.1
109424220,O7kQvajOkQSWefutGPH81g,1586,91.1,4.58,0.83,0.34,40.85,-73.92,39.41,90.8,2.06
109424224,O7kQvajOkQSWefutGPH81g,1586,91.13,4.92,0.84,0.34,40.85,-73.92,39.41,90.8,2.06
111059286,6a8bI7RmAmoHrp83bmllTg,1586,80.55,3.96,2.19,0.86,40.59,-74.16,126.19,91.5,2.22
112322424,TAy191YxfJfKGkihmda5_w,1586,-72.15,-1.93,1.31,0.55,40.59,-74.16,306.13,88.98,1.75
112477646,9vDl3RSieh36DJ4TE9lWjQ,1586,-78.56,1.0,1.59,0.62,40.59,-74.16,305.95,88.43,0.47
114285577,VWjyW5cscDjSLWWVqhAWqA,1586,-79.7,0.31,1.65,0.62,40.59,-74.16,306.36,88.9,0.96
115375549,lFEgmrbmX4cH9YgATrQCrw,1586,-61.53,-4.89,1.2,0.55,40.64,-74.12,207.98,91.33,2.39
115612311,IU452Yp9iNNnyNbLcs821w,1586,-53.73,0.24,1.01,0.48,40.59,-74.16,306.3,89.14,0.87
116362986,e8O6UTIfxBm8dyT7AIJl6g,1586,-107.54,1.28,1.44,0.62,40.59,-74.16,306.01,88.15,0.82
1911210,XrrLHmuTJi6h9m_fAGWUCg,1586,-127.66,-7.68,0.81,0.54,40.78,-73.95,204.06,88.86,2.53
2139179,3lBW3nGrtB2DCbfPnviSzQ,1586,-95.84,3.96,0.82,0.48,40.87,-73.92,333.26,93.43,0.78
2583701,8VxP0y9knOkpIAQyF9U7Sg,1586,-115.2,1.48,1.35,0.63,40.78,-73.95,212.0,91.74,1.57
3834522,M7Khll-A8Ydp7WtxmIx3eQ,1586,-78.21,-3.24,1.07,0.41,40.77,-73.95,208.02,88.59,3.21
4241892,7O5fBGeIofou-gPLHybh7Q,1586,107.26,0.24,0.76,0.48,40.77,-73.95,27.91,91.17,358.35
4543885,hzO4ESpZJEphXRqSoPc2bg,1586,-85.15,2.41,1.58,0.55,40.78,-73.95,208.59,88.14,0.72
4816593,4Vyco14bObP8nnAYpj9rAg,1586,108.72,-1.59,1.42,0.69,40.77,-73.95,26.94,90.98,359.85
5715447,9wcYurNSRFKZ8QI28zxUKg,1586,-67.36,-2.14,1.24,0.55,40.77,-73.95,208.4,87.49,1.82
6206443,A-ZKwJC20YbMLqYaRI1j7Q,1586,66.16,1.31,1.14,0.55,40.77,-73.95,28.37,90.21,0.49
7450131,MWzBmtaaL6EUKX-5Ju7rQw,1586,59.13,1.66,1.04,0.55,40.77,-73.95,29.05,90.74,1.29
7407872,brkOef-FetkhKzHYOLPdtQ,1586,122.97,2.24,1.13,0.34,40.77,-73.95,28.66,90.85,1.27
8130472,i1Jcy4UASD7vqRPl8Op7vw,1586,81.53,4.34,2.14,1.23,40.71,-73.99,260.1,90.2,359.14
8441228,abGsmxLF0s4x5iqhFZhDUQ,1586,-95.87,1.21,1.52,0.62,40.78,-73.95,211.05,91.21,0.86
9372204,pqX5xUS7tG2XLt1JrA_PGA,1586,-121.92,2.38,1.58,0.92,40.78,-73.95,202.84,88.8,358.29
10023017,uqOyV4PLEYvxAx-uFCeN4A,1586,-37.35,-0.0,0.88,0.41,40.78,-73.95,28.96,89.19,359.03
12409892,DYGSPt-dxNovl0qD1gasxA,1586,-82.52,-0.62,2.31,1.1,40.81,-73.94,28.85,89.0,358.61
12653198,GzU--hHawAL0fJs97ayiyg,1586,73.75,0.24,0.64,0.48,40.77,-73.95,28.52,91.26,358.46
12702107,k3cnEz-SHYaASXigjL_vdQ,1586,-81.51,4.2,1.75,0.96,40.78,-73.95,208.54,88.9,359.67
13042155,_ch38pXuqvb_dxM9RoX91w,1586,-52.95,-2.24,0.97,0.48,40.77,-73.95,208.44,87.8,2.14
13130800,onGIZ_dqotjgzapFlcZhNQ,1586,-98.15,-14.45,0.95,0.78,40.82,-73.96,28.02,91.94,1.26
13072737,6jMdHVluaN5DR9TUXxR7lw,1586,-104.14,-2.96,1.22,0.55,40.77,-73.95,208.37,87.64,1.79
13974676,l73OcNc0c2cUCR_yBaFg_A,1586,-116.31,1.07,1.36,0.63,40.78,-73.95,209.02,89.39,1.74
14705595,yGSmr9BRsyEkPb1YAvii0g,1586,-68.46,15.27,3.84,3.19,40.77,-73.95,122.31,90.0,0.0
14786056,YzuBjLgNyk1VhMDEIz68mA,1586,82.35,-6.05,1.15,0.41,40.85,-73.93,120.71,89.47,359.74
15268986,rPaui0hDtZTiIc2QsOD7DQ,1586,-113.27,3.14,1.31,0.62,40.8,-73.94,208.43,88.87,357.74
15498065,VN1b09MxROPnWSA97d9CNA,1586,-98.41,-0.03,1.62,0.76,40.78,-73.95,212.37,87.78,1.73
15551068,ciB2z893E7QJ42LYpy05MQ,1586,73.86,0.21,1.57,0.69,40.77,-73.95,29.19,91.61,1.08
15925909,NJsTwFl6MkPh9-7782QUyQ,1586,-121.62,-1.62,1.24,0.62,40.78,-73.95,209.17,88.28,2.96
16707372,TnPnuJaCHathAcExu71koQ,1586,-190.07,3.14,0.87,0.34,40.77,-73.95,0.0,90.0,0.0
20660112,T7xAbv_D5H7gFbFa6P332A,1586,-72.02,-2.65,1.19,0.48,40.77,-73.95,209.05,88.01,1.83
20558087,8eO44hQT9vSRzoAMCDK63g,1586,-74.04,2.21,0.83,0.55,40.87,-73.92,334.74,93.33,0.71
