id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44725235,Ujg8J6gyoMPhEOeBI8npng,952,101.34,-1.69,1.39,0.62,40.63,-74.0,127.93,88.73,359.49
44704101,xUWu772AuHPEl5Wbnz7Rxw,952,-33.37,3.2,1.06,0.76,40.68,-73.96,284.81,88.68,1.39
45225773,d6kTPdaWOz6QiJoiwTpaxA,952,136.85,-9.35,2.46,4.22,40.71,-73.94,250.42,90.33,358.99
45307551,IDbOfGrWHwZio_Td33VDNw,952,-41.73,1.93,1.44,0.83,40.68,-73.96,282.46,89.87,2.27
45438207,L9cwPJh0jsWPcD0K9ihRDA,952,-131.18,-1.24,0.62,0.41,40.64,-73.95,355.72,89.84,359.21
45657768,rG_Ph5rGcIYaCcqThUQmzQ,952,-97.38,-21.34,1.97,0.54,40.71,-73.95,264.33,89.82,359.7
45697945,PVtOAa-0QLvgpPpkzOOomg,952,86.32,9.94,1.61,0.87,40.68,-73.96,104.31,90.24,1.19
45697947,PVtOAa-0QLvgpPpkzOOomg,952,88.12,-7.17,1.39,0.88,40.68,-73.96,104.31,90.24,1.19
45697954,PVtOAa-0QLvgpPpkzOOomg,952,106.53,4.17,1.97,1.17,40.68,-73.96,104.31,90.24,1.19
45793182,MHV-m1cY51rlvGOMOOqVbA,952,-142.66,2.38,1.16,0.76,40.68,-73.96,286.31,90.0,1.8
45961724,OjAsPm5riDVZfyaqDkh85A,952,-89.41,0.1,1.17,0.62,40.7,-73.93,236.81,90.79,1.59
46147806,f3Zk9mQycgGd_tY6oZK_aQ,952,-66.34,1.69,0.9,0.62,40.64,-73.93,354.8,89.98,359.89
46206202,XjMq_BLUAT7Meq4y0IZmwA,952,-46.22,-0.1,1.38,0.76,40.64,-73.91,318.22,89.38,359.98
46419484,aKuM3UJxa7M5Y0rYhKkiog,952,-178.55,-4.13,0.83,0.41,40.67,-73.95,242.17,89.67,359.27
46297147,DutC4wn4gsuj-HRdNIdcMQ,952,133.03,3.79,1.21,0.82,40.68,-73.96,103.72,90.26,1.76
46463112,Xm8QWjs7p9bHOz11ViOmVg,952,-145.99,2.69,0.64,1.58,40.67,-73.91,347.82,90.51,359.86
46744189,bmY4tW1GLRl7PmSqvvo5OA,952,-34.53,3.0,1.13,0.76,40.68,-73.96,285.63,89.22,0.97
46933535,TeavOm0EPqgsjdJWRmiqTg,952,-114.47,-1.31,1.09,0.55,40.63,-73.97,348.81,89.37,1.02
46902140,Mxe_FsrM5kfOMeee0I-B1A,952,-97.6,3.7,2.65,1.33,40.68,-73.96,283.11,89.78,1.55
46902146,Mxe_FsrM5kfOMeee0I-B1A,952,-96.73,1.59,1.09,0.55,40.68,-73.96,283.11,89.78,1.55
46986916,aL6fGYrrHvOFRNfOYUtVrg,952,-75.49,-3.96,1.29,0.76,40.63,-73.92,355.22,89.14,1.03
47128162,rTmlGUTk93nDSRXy_c3VQQ,952,129.51,-0.66,1.51,0.9,40.64,-74.0,128.51,86.85,0.19
47616644,pTff41zkc20MIU8sojJsRQ,952,112.43,-2.93,2.63,1.05,40.66,-73.87,145.72,91.6,3.28
47687918,abbosH0-m56wdv75sRn83w,952,102.33,-10.41,1.51,0.6,40.69,-73.87,344.07,92.86,4.01
47638244,fD5AaMeFENGxY9XBh0mqZQ,952,-54.71,2.72,0.85,0.48,40.63,-73.98,59.0,90.25,0.31
47723133,QsoJCdMr2HeHfb3bI8Btkg,952,-61.69,-5.13,1.02,0.62,40.63,-73.92,354.45,89.67,359.69
47876863,ZSdrIOjqmkacq2ZztFRokA,952,112.91,-3.58,0.83,0.41,40.64,-74.02,29.95,89.01,0.64
