id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
53154255,41ZRvNVB1IHFM-kMH4SMBA,0955,-86.78,-6.42,0.8,0.34,40.68,-73.95,266.91,90.12,1.75
63428450,FCW-5YvvrcftTXbRuVAv7A,0955,-69.96,0.86,1.46,0.62,40.76,-73.93,306.11,87.17,2.07
64317660,bsYQXmYNPv8r90Pc_Vh9cA,0955,121.04,3.07,1.63,0.63,40.76,-73.93,126.19,91.03,0.63
68855740,o1C6L4BAaZzYM07bgerBnQ,0955,-142.12,-0.17,1.22,0.62,40.73,-73.86,24.7,88.24,0.61
69633062,6eCCrFlpkRYmogBHExTn3A,0955,-50.59,-4.41,1.2,0.41,40.69,-73.84,291.1,91.81,358.22
76031600,gzc1S1M8ArBGHL2Xzu45YQ,0955,60.32,13.05,0.71,1.9,40.77,-73.78,340.95,91.04,0.76
79137126,HcluTrSLOf8nyR4O8ZxSuw,0955,80.06,-7.85,0.92,0.34,40.74,-73.95,283.9,89.11,1.4
79934835,hiG23kn-CFLkTQsKb1L5Tw,0955,31.37,-6.54,3.55,1.68,40.77,-73.84,231.35,90.34,0.58
80128311,9tWPqsgfZQR3fcY3I6vJ6w,0955,-80.46,-2.0,1.54,0.55,40.76,-73.93,308.33,86.76,2.51
82911301,4jioMkjEkOQZRFBSLDqb6g,0955,-109.78,-0.9,1.45,0.55,40.76,-73.93,306.1,87.55,2.9
89680775,H1rEbOlhULiZYLgpkEWZAg,0955,-56.46,-5.37,1.86,0.96,40.7,-73.9,233.43,89.19,0.14
90126611,60xGhIdJBv6lKRQhaiuvug,0955,-114.74,1.03,1.4,0.55,40.76,-73.93,306.7,88.27,0.62
95165916,Xpc1cOskkmCNKO-ODlSGfg,0955,147.29,8.58,2.01,1.53,40.83,-73.89,213.24,89.29,1.13
96675626,rNvzz7aVtPRPnytfzk92ZA,0955,79.77,-4.64,11.67,7.26,40.81,-73.88,168.23,90.76,0.7
108461085,dEcm7N9zp6nZRoHTIYStSg,0955,-109.36,-1.97,1.31,0.34,40.81,-73.92,209.35,90.52,2.51
111626298,ZTGsKH-1q9s8-2__CCLpzg,0955,-59.92,-13.29,4.28,2.44,40.88,-73.9,116.38,94.21,0.54
114775357,KHdKSQlZKKl0sDPfMH0YrQ,0955,43.36,-21.03,1.65,0.44,40.52,-74.21,49.99,90.52,1.01
5589957,xm8v7NYY0XVhU82hayrZBA,0955,-65.53,3.89,0.85,1.03,40.86,-73.93,154.66,89.55,0.11
9604905,bVpNN1T18f0HNwioPmqyGw,0955,71.39,-1.52,1.58,0.55,40.8,-73.95,208.27,88.68,1.08
10484041,l9dH2nmX20ooAitCGYCILA,0955,34.56,-13.04,7.62,4.14,40.73,-74.0,302.41,89.65,0.15
11853825,PQcQDY2tnWtmfdhFHKCEJA,0955,124.6,-2.14,1.19,0.41,40.8,-73.95,210.44,88.61,1.28
15262306,FED_gXBeurYTaX1vbILqag,0955,-32.57,-1.62,0.53,0.34,40.81,-73.96,145.96,90.21,1.7
24093982,SA3yF92mpHvSFOprn1m9Yw,0955,-67.26,3.48,1.03,0.34,40.71,-74.0,168.11,89.72,1.08
34845115,i2santIMKtsWyZnhK8jk6w,0955,-125.26,-4.89,1.28,0.56,40.68,-73.92,171.7,89.18,1.12
