id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666797,IrLDgBP3Lv9UEaOoz4ustA,136,118.41,2.0,1.08,0.55,40.69,-74.0,109.58,90.28,2.03
44680551,Y05VWGsXh0Hqbd_8rakAKw,136,-158.51,-2.76,0.72,0.69,40.69,-73.99,294.21,90.98,359.78
44806475,og6SRJ6yI2chjigB07D_Jg,136,-132.21,2.24,1.16,0.76,40.71,-73.94,351.82,91.63,359.31
44816535,h6aJEkO1A9pIbSUVgaL8og,136,62.82,3.96,0.75,0.62,40.71,-73.93,339.82,89.24,2.21
44773199,PgOpzuH-GeKeSmjKLk1gpA,136,-100.27,5.88,0.92,0.48,40.72,-73.96,302.62,90.29,1.82
44997119,IKGgrTQrK5qfBAljsMnUjQ,136,-127.24,-6.46,0.84,0.41,40.6,-73.98,267.86,88.76,359.43
44884699,9Xf7WhPSGCm-MRM10j4f8w,136,-144.55,-1.86,0.79,0.28,40.67,-73.88,259.82,89.64,0.42
44885542,xRA4v9SA8WoAUI_WMjKClQ,136,-53.54,-5.74,1.62,1.16,40.73,-73.95,82.84,89.78,1.68
45017275,1kZ3MpAvWTRhNVXV6BkQBA,136,-92.73,2.93,2.14,1.17,40.65,-73.96,341.4,91.31,359.14
44892620,SemkrpSYjTVS4q97ShH4wA,136,113.75,4.82,1.32,1.1,40.64,-73.99,59.72,90.04,0.96
44962466,dqRiUBlgJ9xiC5FTIPHIng,136,-113.15,-9.54,1.19,0.74,40.62,-74.0,307.73,89.99,359.52
45020972,3zZRtHXZKIvFIeXyoOF3cA,136,-115.35,4.92,2.38,1.29,40.69,-73.99,4.17,88.22,358.62
45020995,3zZRtHXZKIvFIeXyoOF3cA,136,-86.73,1.69,4.6,2.27,40.69,-73.99,4.17,88.22,358.62
45157826,O5h_101-emdwe1CdvN1WKg,136,147.73,-7.48,1.61,1.22,40.67,-73.98,121.66,92.71,359.35
