id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44656643,KOt9m4lJNj_lO6ReBCss-A,1500,-146.53,-19.1,2.47,1.57,40.6,-74.01,125.71,89.75,0.83
44677342,AN1wMwIQxx7Yw9gjdw08aA,1500,74.91,-8.39,0.9,0.34,40.68,-73.96,15.81,89.57,1.67
44670942,Ghj-ZLuET-IC4lVH5ATxOA,1500,-125.04,-20.17,3.06,1.35,40.68,-73.95,170.93,89.58,359.17
44680539,QpwMeqvjssBm3S1WWdL8Gw,1500,-152.78,-13.49,1.36,0.87,40.67,-73.86,258.72,89.93,2.03
44692210,DsNxmKYVaxpmPkhFgQO9GA,1500,-27.55,-19.09,2.39,1.45,40.68,-73.94,92.06,90.26,357.55
44815878,ft1JHm-1OH8FebMG9wya3w,1500,-98.83,1.31,3.5,0.69,40.65,-73.96,62.4,88.97,1.31
44817515,cbzfBaHy_3oPmiUrhCfmYQ,1500,-68.9,4.72,2.34,1.16,40.66,-73.96,173.01,90.28,358.96
44753347,qpcW_3Pi-SUz43Rg6sExLA,1500,41.49,-13.13,1.92,1.17,40.64,-73.92,353.91,89.45,1.36
44766348,xP4ou7KVEPl_u8T_ew2IbQ,1500,35.26,-18.29,1.92,1.28,40.61,-74.01,308.27,89.63,358.6
44842687,7rLPZvEy8Wnd5rSr8-fujQ,1500,115.7,-5.19,1.72,0.62,40.65,-74.01,358.29,90.0,0.0
44722411,7Oa5ry0VSgisTMflnN7deQ,1500,31.06,-15.73,1.83,1.28,40.58,-73.98,180.03,90.1,0.93
44868250,yff9lmceD9WSA7MAoLl-7A,1500,-27.13,-19.33,1.38,0.95,40.64,-73.95,320.96,90.04,359.51
44931124,L1WNP1qGUxUIKjxRMs3_uQ,1500,-106.62,-1.62,0.75,0.34,40.65,-73.91,258.33,89.79,359.75
44864007,XbJQp5UiFv6VYm95t4lKkA,1500,135.44,8.59,0.89,0.61,40.68,-73.95,91.65,90.71,358.97
44999289,MvKxSpmt7fnzXB_QL9ifkw,1500,139.64,-17.89,1.09,0.68,40.67,-73.88,263.71,88.59,1.56
44879441,J5wlTSy5k2dNGLI-ZoTQ7A,1500,-149.99,-0.97,0.47,0.41,40.7,-73.92,82.76,90.61,1.52
44875519,xT1EgyMa--cmEJ-fT-HI8g,1500,40.45,2.41,1.25,0.83,40.64,-73.91,229.46,90.18,0.63
44948365,yjKUogMxvNXJnzlyNZ67Zw,1500,76.33,-15.83,2.08,0.45,40.67,-74.0,200.43,89.61,0.37
44898060,aIHEqjlntqGkh7IEMMWAig,1500,-76.9,-17.36,2.62,0.92,40.62,-74.01,217.27,89.81,359.89
44907257,HLEyLyGOIWn7wTWrz3E8oA,1500,100.24,-5.6,1.38,0.34,40.66,-73.9,100.74,89.75,4.42
45026412,apksGTl2JwO5NbG6AEBDSw,1500,-134.21,0.62,0.62,0.55,40.67,-73.93,273.75,89.3,2.3
44909462,5K0F_r3Qm1xf9qAd5hkvDA,1500,48.86,0.14,1.37,0.55,40.67,-73.92,77.64,89.0,359.78
45033655,pchwrxJfFn10fTsVm2IRdg,1500,-149.79,-14.75,1.69,1.0,40.68,-73.96,290.19,89.0,0.69
44916127,oNOWnJeJUlNhEIGPQD0_TA,1500,61.21,-13.7,2.27,1.06,40.67,-73.96,105.71,87.78,1.25
44913850,aPCqQYQOxSt9HHUHMdrzEw,1500,24.27,-16.99,1.64,1.24,40.59,-73.93,49.17,89.35,358.35
45135143,Qtn1xsiPIsrXqzsxFohJIQ,1500,-57.63,-21.88,2.88,1.01,40.65,-73.9,240.78,89.13,0.96
45077654,2N6pqITdq53kDS7aliqgJw,1500,-22.91,-0.97,1.38,0.55,40.69,-73.95,261.62,90.89,0.3
45083831,Jg9SxIZSrbh45HLRUVa_dA,1500,-77.24,-1.0,1.41,0.48,40.63,-73.98,54.33,89.41,1.13
45143016,yKggfo-1f-ogUuTFgal2gA,1500,-64.79,-20.58,2.57,0.96,40.61,-73.93,229.17,89.52,359.31
45106853,umRJcMyLE9j6B_kg6XuuyA,1500,73.18,-18.6,2.78,0.81,40.67,-73.96,168.93,90.79,359.63
45169312,1mxWXF62As1XQi6TTLDHBA,1500,-23.81,-9.8,0.83,0.47,40.68,-74.01,333.84,89.1,359.77
45269850,Slbn127C959nFZ_xKj_V5w,1500,53.73,-16.56,1.5,0.51,40.61,-74.0,218.25,89.38,0.42
45187105,7B17mgiPuiRd3wrjBfHtQw,1500,-114.19,-18.34,2.8,1.34,40.66,-73.91,353.06,89.83,1.48
45187107,7B17mgiPuiRd3wrjBfHtQw,1500,-114.43,-17.21,3.29,1.03,40.66,-73.91,353.06,89.83,1.48
45226419,1uCQRVl4tud2a_ph0RtJBQ,1500,84.67,-0.31,0.89,0.34,40.66,-73.98,127.64,87.92,359.67
45293931,bPEwcbKFckB39gNJ_wqJoQ,1500,-133.72,-1.28,3.39,0.85,40.68,-73.93,80.21,90.01,1.95
45370928,sPkDF10rgqhWFCNeIUVRvg,1500,89.79,6.59,4.83,1.77,40.69,-73.96,351.35,89.69,357.95
45252839,R7N7lm2PDVxAImd9SqiKeA,1500,55.17,0.59,1.07,0.48,40.65,-73.91,78.68,88.69,2.73
45397943,BbC72rGwUpWcCvlMVvza8g,1500,-51.48,-15.09,3.49,1.91,40.72,-73.95,328.57,83.87,359.46
45387107,GWuHPkf6w8VMWl8rqInPjA,1500,62.01,13.93,1.14,0.65,40.58,-73.97,10.35,90.7,2.21
45387631,Ch7mKO6neHNDctXTaZ8yew,1500,60.42,11.83,2.82,1.72,40.68,-73.95,93.52,88.93,0.38
45415818,cssUlEdJAEeTdCzFmZwaCQ,1500,-25.23,-14.25,1.35,0.93,40.58,-73.99,172.14,89.16,0.8
45474342,x4xfd9OnJ---NusVgZTk9A,1500,21.91,-7.95,1.07,0.41,40.64,-73.99,128.38,89.0,359.75
45537922,Oq4YoCEpTfpYR9ayGGU00Q,1500,-42.07,2.07,1.44,1.1,40.67,-73.91,240.77,89.73,0.08
