id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44664307,FEIe_FRiNRekjizDCcvUKw,2268,-50.95,6.15,1.02,0.61,40.59,-73.98,350.87,91.28,0.11
44839521,1ataz3yy7KhpNgBA7Kab9Q,2268,59.58,-1.9,1.16,0.62,40.61,-73.98,128.56,90.67,359.22
45327981,HE_9GEFuh9YVcedNfQYyAg,2268,-97.73,7.34,2.97,1.22,40.6,-73.96,351.85,89.98,359.33
56830783,rlI3bp3mGE653gZGw_UCow,2268,141.66,6.36,1.09,0.75,40.62,-73.98,38.91,90.29,0.86
46421936,vt43Y8GIysS8pITJ9i6EHg,2268,-142.99,2.28,1.03,0.41,40.66,-73.95,356.19,89.61,0.57
46380746,s9eEEV_LGCNBFwHqa99s-w,2268,-73.28,-3.38,1.2,0.55,40.59,-73.97,351.85,88.77,0.55
47533298,PH8BrbE9s6I6KSHZPb_rvw,2268,121.43,-0.07,1.37,0.69,40.68,-73.91,94.07,89.53,4.06
47886291,cqVAI5Bwj3mwJ5edOI5x4w,2268,95.34,1.72,1.45,0.55,40.6,-73.99,128.35,88.93,0.21
48779497,D6yZbruiufWmsB3wmvDzeA,2268,-85.29,-2.45,0.81,0.34,40.68,-73.91,275.0,89.56,0.6
48859251,dyxxamp2ODOEPMmgJb9ezQ,2268,58.18,0.48,1.24,0.69,40.68,-73.91,92.88,88.52,4.19
49184784,zIAUJB27WNAqihvBYhr8XQ,2268,-164.87,0.72,1.22,0.62,40.68,-74.01,131.68,88.1,359.51
49452636,uuQCUNjEzaeu-dd4VEdmOw,2268,-127.35,3.82,1.69,0.76,40.66,-73.95,357.28,90.38,0.71
50443786,emcb6i_4GkmTEu9GrA6PGA,2268,77.87,0.14,1.6,0.69,40.68,-73.91,92.96,88.35,4.14
51350787,qbb2fM5hAkDi-k1_Pr6GnQ,2268,84.95,4.72,1.27,0.51,40.6,-73.94,171.39,90.63,359.25
51734768,rukpkHiypAsAOGh7uF9pFQ,2268,97.1,-1.97,1.56,0.76,40.61,-73.98,128.84,89.55,359.09
51811744,-NbI9ttCJFXY6VG-htCGaA,2268,108.2,1.18,2.14,0.67,40.6,-73.99,127.83,89.06,359.43
52061415,EJCK50J9dtPqQbwkvdXAxQ,2268,84.22,0.86,1.09,0.62,40.68,-73.91,94.21,88.82,4.22
52140366,DycQ0bPV890ZVSbnvBy9kg,2268,-93.14,-2.93,0.76,0.34,40.68,-73.91,274.14,89.97,1.05
52438555,hua0ZXZbGHEXj0_v_62ydQ,2268,-123.43,-5.33,1.06,0.62,40.59,-73.97,351.49,88.55,359.69
54497378,8z_VKogIasEPSS2nkdlE0w,2268,121.8,-0.97,1.34,0.69,40.68,-73.91,90.96,88.8,3.51
54634059,420IQadQF-QVGLThWRX1xg,2268,-71.21,-5.19,1.3,0.62,40.59,-73.97,350.2,88.57,359.78
55118936,fPS9p8raEFPiPBaPl7VPNA,2268,-61.59,-3.75,1.23,0.62,40.59,-73.97,351.98,90.82,0.17
55853219,Epg1IqDKHowbWvqTwXTpdA,2268,98.63,4.68,1.89,0.55,40.6,-73.95,169.83,89.11,0.62
