id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44863411,eCa7sVVHThigkgkVxYvn1g,1347,138.82,-0.07,2.0,0.85,40.64,-73.95,321.0,90.25,3.34
44938543,GMNgwUiaJwHbGThB4KjXpw,1347,93.07,9.03,1.1,0.54,40.66,-73.92,184.63,90.04,3.32
45315589,MD3lC8hHfSsgyJ0wHLQFow,1347,-134.97,-2.14,1.72,0.69,40.64,-73.95,142.54,89.65,0.61
45561958,lfPu63IU2FJ5El8Qrn7AjA,1347,88.1,4.85,1.58,0.62,40.63,-73.96,350.92,90.44,1.88
45647540,udS1X-SBBeTX_jzYKVvQbw,1347,-50.67,0.31,1.02,0.34,40.63,-73.99,127.46,89.08,0.45
45776289,4L_dIBuBDPeHU7hzEBA3fw,1347,111.13,-3.2,1.2,0.48,40.63,-74.0,311.76,89.9,0.21
45902494,SzGvVaMJgWJJ1L6XsRNcNg,1347,-116.18,1.28,1.24,0.62,40.68,-73.95,92.62,89.7,359.57
45957175,6YO7WFEw9mkpEzmkBMeaNw,1347,94.58,3.89,1.03,0.34,40.67,-73.92,273.38,91.04,359.49
46326763,6sKCkETzdWicWnPKovlw0g,1347,139.31,-17.65,3.06,1.84,40.65,-73.91,169.85,90.23,1.85
46361045,FRLVXL7_Zs8g8I9CMzekrQ,1347,129.38,-0.41,0.88,0.41,40.63,-74.0,308.29,89.15,0.57
46529825,3D1yeiS8SkQyZqNgXBV8fA,1347,-143.45,-8.67,2.34,1.73,40.62,-73.97,171.33,89.18,0.57
46618917,7R1CLJSasGPEJ8rRhpfMrA,1347,-88.52,-0.21,1.03,0.55,40.7,-73.92,35.71,89.07,1.78
46739211,T0i5BdTMSEPrgmcfvsQh0A,1347,-127.73,5.78,0.68,0.41,40.61,-74.01,128.35,89.95,358.78
46739212,T0i5BdTMSEPrgmcfvsQh0A,1347,-130.01,-2.38,1.3,0.62,40.61,-74.01,128.35,89.95,358.78
47490092,M83mTpaSeetjjSzihq3F9g,1347,96.38,4.65,1.53,0.62,40.63,-73.96,351.22,91.72,1.8
47904579,bpcPG-h6IANXCds75icPtg,1347,114.12,-3.17,1.31,0.55,40.63,-74.0,308.55,89.62,0.03
48013754,fr_cp5xiTRjqBaPePChROQ,1347,110.05,1.97,1.45,0.5,40.62,-74.01,309.22,92.01,358.87
48133081,lafQmqVL8axFJ5CQMPi0ZQ,1347,-83.0,-3.34,2.04,0.89,40.61,-74.01,128.76,88.31,358.68
48196280,-q1toOLofdyONTazWYnkkQ,1347,21.61,-12.98,1.67,0.85,40.69,-73.99,200.02,89.58,1.01
48719650,UhFT3rPfKLHO6Q5S3i6noQ,1347,37.11,-3.0,0.84,0.48,40.65,-74.01,127.98,91.83,1.82
48850115,GkCN3GgKreeb-fA_Irs51A,1347,63.23,5.37,2.43,1.23,40.68,-73.95,273.38,90.46,2.57
