id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44664249,8Noh8RjjwDUSq2SSq6a3Iw,925,-106.49,4.17,1.02,0.62,40.68,-73.88,68.59,100.66,358.91
44664289,8Noh8RjjwDUSq2SSq6a3Iw,925,115.36,3.58,1.31,0.96,40.68,-73.88,68.59,100.66,358.91
44719910,irIYLBcbJ2yMfjnU-Ab0gA,925,74.91,1.9,1.22,0.48,40.69,-73.92,261.55,90.01,0.09
45008253,JbyxJ6rEUwXQlMe1WuRQhQ,925,-138.19,-4.03,1.23,0.89,40.64,-73.95,354.86,89.45,0.02
44978449,289CP1MiqxGvX0pJv4szEg,925,54.9,3.82,0.94,0.62,40.63,-74.01,308.15,92.7,0.08
45038257,O_JX7m-4tJQfp5Q2cMuajA,925,-87.55,2.65,0.76,0.34,40.65,-73.93,177.26,90.45,0.87
45075691,Eg-PzoZVolJYV_dueouteg,925,-85.73,-1.07,0.96,0.48,40.63,-73.98,171.31,89.54,1.59
45142214,HhnZI1oVNVrKJIZ5SUIIdQ,925,145.64,8.53,1.87,1.55,40.67,-73.97,297.24,87.13,1.64
45145191,NVwGiXvRnpQz7IxvbS-4gA,925,60.64,-0.62,1.6,0.83,40.64,-74.0,309.75,92.71,359.58
45170942,m3eUOP2uFedzaKTHQqJ9MQ,925,-78.5,-1.79,0.93,0.41,40.65,-73.93,176.0,91.04,1.72
45122385,C2Hnr05EAqlyVHfpvpnsZA,925,59.03,1.21,1.36,0.76,40.64,-74.0,308.01,91.85,0.61
45299735,FwhISuNogeCqVNBvvMvW7g,925,-55.96,2.03,0.6,0.34,40.65,-73.93,175.18,90.5,0.98
45301547,fwlqoxu1NKrkNcVwmgZr2w,925,51.54,-3.62,1.72,0.89,40.67,-73.97,274.72,88.23,2.42
45362646,MMBGRebcPADgv-U4l2_6mw,925,-133.76,-2.48,0.69,0.41,40.68,-73.88,69.38,89.5,359.71
45254107,3FAHX4qvOExIlG3HjjiLbQ,925,-27.4,4.68,0.81,0.82,40.67,-73.97,117.77,91.47,0.29
45464366,OMWhplRuxlJoF7maunRdxA,925,35.81,-5.71,1.24,0.96,40.67,-73.91,170.07,89.37,1.59
45429237,RdaepYFO9sUlvWSZLqiDkw,925,122.47,-15.09,1.34,0.9,40.71,-73.92,339.73,88.48,0.02
45552673,ENtq03VRXXuJIS5uMlRe1w,925,80.65,-3.0,1.83,0.89,40.64,-74.0,308.35,91.16,359.47
45438328,5wvntEXWkV5OXdgDCixqyg,925,-151.63,-15.67,0.76,1.79,40.62,-73.98,129.49,88.98,359.49
45466140,4tKfpVQxEyKKfYWq9GbrpA,925,34.56,8.19,1.91,1.55,40.67,-73.97,297.33,87.88,0.99
45833091,hXHEW8ktInzHxggrcZkI1g,925,-128.1,3.27,1.97,1.03,40.67,-73.97,129.56,91.18,2.7
46041329,iV8VvYGDTV43D8w1eHO-kQ,925,67.64,5.98,1.1,0.55,40.66,-73.88,331.02,90.21,359.32
46091734,IAPEP01vm9D6nMuY2FR6fA,925,-93.96,7.21,0.93,0.41,40.66,-73.88,151.2,88.92,359.53
46115121,bkQjYDR6Tv8dgPKo59X75A,925,-85.01,-10.74,1.99,1.0,40.7,-73.95,303.72,90.27,0.79
46392015,jKWZQPqFnokfPIbhzTXFpA,925,27.56,-1.72,1.03,0.55,40.67,-73.9,349.11,90.23,2.01
46469377,hnjwsdO-6Kyig3MRm3aoeg,925,-28.79,0.62,1.34,0.83,40.73,-73.95,351.98,89.05,2.21
46556735,RZyR5aO8sP8xkLiQlITxDg,925,-47.49,2.07,1.89,1.1,40.73,-73.95,353.85,88.73,1.16
46684625,rak9Jo7ICkemT5s1nc53VA,925,-73.0,2.62,0.96,0.41,40.63,-73.94,176.45,90.83,0.83
46762912,kacK6KMyoTBH1d6xuEnwZA,925,13.93,-4.75,1.04,0.55,40.64,-73.91,227.79,90.75,0.56
46777927,GmwOd84fUwyYNetNG3wb7w,925,156.37,-8.49,1.56,0.94,40.68,-73.98,297.72,88.27,1.66
46771279,a5RRZxfr4XGFF0eqg36Ijw,925,-161.74,1.14,1.24,0.76,40.73,-73.95,83.03,88.52,359.78
46866430,pGcf0p4lindJjFFvthBGSg,925,-149.04,2.21,2.09,1.24,40.73,-73.95,83.85,87.41,358.69
47003870,z8cG6XldQHRW3gd_-geb1g,925,119.94,-9.74,0.88,0.6,40.63,-73.9,139.13,88.61,2.96
47134045,qtmsXmPv9LeLZdPrPE-K2A,925,100.07,10.14,1.27,0.6,40.67,-73.95,276.3,88.98,1.29
47023546,rU0hAjl5a3aq8SpKEwFKYA,925,112.22,-0.03,1.52,0.76,40.67,-73.95,275.11,90.98,359.18
47182344,dXwi09ZRQPPl1j1sw6e6sg,925,-42.88,1.17,1.88,1.1,40.73,-73.95,352.36,88.73,2.16
47388257,V91UqyvDVx9uniSYDjG6zg,925,-139.62,-5.23,1.5,1.09,40.71,-73.94,173.33,90.45,0.21
47319381,LMqCG_6p-s_otM6envCyEw,925,-51.41,-5.84,1.08,0.82,40.63,-73.89,49.34,90.47,3.33
47848205,2RanxZhVxeRes1gt0lHfYQ,925,-149.01,2.41,2.16,1.24,40.73,-73.95,82.21,88.42,357.97
48143191,OCvX1ASx8-nYIrhEHC2tpQ,925,-55.63,3.38,1.92,1.24,40.67,-73.97,117.33,92.21,0.19
48230590,IY4WClew1ADVRoB_w8r6Ng,925,164.3,1.9,1.09,0.62,40.73,-73.95,171.4,90.88,1.71
48429320,3FAiVv3KyaUOauLUkOuuzA,925,95.23,3.79,1.78,0.82,40.67,-73.95,274.65,90.27,0.33
48495094,4s15rX8MCbdwr7kfEmCuLQ,925,116.74,-1.21,1.44,0.9,40.63,-73.95,352.0,90.46,359.19
48572539,JD8Uylemwaw3xYqSuXRxaA,925,148.15,1.52,1.96,1.1,40.73,-73.95,173.72,90.34,359.61
48589273,vjGspxxLCe40oEAcrosHiw,925,86.13,-10.24,2.48,1.34,40.71,-73.94,352.39,92.51,2.16
48845509,voRwqhFaYLdB3kUcpcNZDQ,925,-59.95,-5.71,1.63,0.96,40.7,-73.98,353.73,88.83,1.59
48795124,VkngyTimIbNfUET6Il4ydg,925,120.76,-3.72,1.01,0.41,40.64,-74.0,307.9,91.36,359.59
48944276,MOWBv8Mfkv_vCMxQPlQIBg,925,67.09,-3.75,1.52,0.76,40.64,-74.0,307.26,90.99,357.95
