id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44702086,oQUUjaWl0gVa0enEWD5PhA,556,113.47,2.34,0.97,0.41,40.63,-74.02,121.64,90.07,359.83
44762060,ZqCdQ6wMQBkbAsqYO6A0uA,556,58.9,-4.2,0.98,0.55,40.69,-73.91,126.4,91.19,0.36
44943803,HxHJGuoA1WbgusT1US_j6w,556,-68.81,-5.02,0.96,0.55,40.66,-73.98,307.51,92.63,0.48
44870133,pz-0dd3CnLztIHgOuK9sSA,556,-54.81,4.65,0.53,0.62,40.67,-74.01,283.62,88.86,1.54
45001960,iiN-5eehKAUujU5nczn0hg,556,68.81,5.57,1.24,0.68,40.68,-73.98,118.04,90.38,1.66
45024937,NgrFS-z4AJvbXhgck0peCg,556,83.31,5.3,1.78,1.17,40.66,-73.98,121.69,87.28,0.96
45022359,ezLJB_FT3Qwnssr3lxXPJQ,556,25.74,3.69,0.69,0.34,40.64,-73.94,264.56,89.28,1.59
45140163,uh4FIXVuJJ0npvvRx4X1ZA,556,57.0,8.09,0.86,0.54,40.67,-73.98,122.13,91.72,1.39
45938988,9TdTuUPhOy254KnjSbtXeA,556,-153.17,2.07,1.18,0.83,40.69,-73.94,260.63,89.16,0.86
45106565,Wv7433thA--TJaNSo9mhnQ,556,-116.68,2.86,1.37,0.89,40.69,-73.98,296.85,89.08,2.55
45222786,gjC3rkV6RusoYsrQGGHo4w,556,86.44,-4.54,1.11,0.69,40.66,-73.87,59.92,88.23,0.68
45212212,6QZ_f7dvrBztvNBQP6DtBw,556,-62.89,14.55,2.6,1.62,40.67,-74.01,19.99,90.93,1.32
45239291,hsfQjdwFrCJ2-9iJXQvtZA,556,112.94,1.52,0.89,0.55,40.63,-74.02,125.26,91.88,358.43
45387119,iKp_INva8MyPtl80O3T-XQ,556,-59.62,6.32,1.08,0.55,40.67,-73.98,299.82,87.54,0.92
45394803,owCzwdSDvOjapiqoPD2Uyw,556,129.38,-0.28,2.02,0.97,40.67,-73.89,79.2,91.33,0.33
45423777,cKcVRi4Av8CQKgFKcZv70w,556,99.03,3.75,1.75,0.76,40.7,-73.95,77.3,89.92,1.28
