id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44868324,XQdUZ1yt15Q3BpYz9VQQ5g,046,14.29,1.17,1.49,0.83,40.68,-73.87,249.67,90.52,2.37
45506422,49093Zi0vipHTxQ8HtnwKg,046,169.3,-3.99,1.12,0.55,40.67,-73.9,78.19,88.91,359.7
46171259,sn6P1XO76phh_E-gf8zyng,046,-170.9,-6.42,1.48,0.61,40.64,-73.9,178.38,87.83,359.69
46386479,5gFCiOlu59z84S0n7BIJ-Q,046,86.38,1.79,1.11,0.55,40.63,-74.0,127.99,87.96,359.51
47008536,v_2fsrJDXunOrBCwMQkx-g,046,-84.57,-6.05,1.5,0.68,40.67,-73.9,257.02,90.23,1.85
47162332,dRzhOzKAl0Ze9ndfrzcgLQ,046,97.51,-13.44,1.15,0.59,40.7,-73.99,316.0,91.39,359.33
47097613,4aFjw48IXtucjUtq2bZ8Nw,046,137.15,-5.37,0.73,0.55,40.62,-73.92,139.24,89.8,0.32
47849888,fxo3E-KLP6ppQ3_styitxA,046,130.94,2.76,0.82,0.41,40.63,-74.0,129.0,88.8,359.58
49396257,RUtqg9c337mRGx-r74YFIg,046,147.26,-0.41,0.72,0.55,40.67,-73.91,78.84,89.58,359.94
49468054,A7EqTBptZXoskVZOVS9Fyg,046,134.62,-18.48,0.65,0.93,40.67,-73.99,211.9,89.5,1.36
49986689,MUrcRPJp8ropw1FwZlCzww,046,147.56,-10.44,2.37,1.33,40.67,-73.9,77.61,89.01,0.0
49986696,MUrcRPJp8ropw1FwZlCzww,046,151.05,-10.27,1.94,1.64,40.67,-73.9,77.61,89.01,0.0
50724971,-m6WxMxvPvmxkU_cH0U_gw,046,90.72,1.0,1.31,0.62,40.69,-73.87,165.84,90.03,0.46
51064734,Kium9pR3XIPFXBAiCcmoBw,046,-74.09,-11.6,1.09,0.46,40.67,-73.94,273.72,91.1,358.97
51969264,1r-Gc6CcmqoLh4g-2nv6bA,046,111.67,-21.25,2.1,1.07,40.7,-73.99,314.51,92.13,0.34
52079841,rSu_26yly1eSYF6S1wQ0nw,046,-144.65,-5.95,2.03,1.3,40.67,-73.9,349.32,89.18,359.78
54516101,9tOL5T-Lx7-LFDV_jDVMzw,046,-134.76,-4.34,0.9,0.55,40.67,-73.9,256.34,89.38,1.09
54933442,RLDmOZuaU1ZfbGvJCEUyRg,046,153.17,-6.05,2.06,0.82,40.61,-73.94,263.51,89.17,0.57
54977730,5vkFBJ1q380EH-8mwDnQ3A,046,-1.19,-2.69,0.96,0.55,40.71,-73.94,94.88,89.61,359.09
55384611,9LM6lSm0FPplwuG8EJ_fFQ,046,82.11,-15.51,1.23,0.7,40.66,-73.95,264.31,90.33,0.84
55595510,E0TnYLMReg6jK0Lgp1fvUw,046,67.12,-14.55,1.03,0.58,40.7,-73.99,315.87,91.79,0.17
55629460,-Lb1kJaN2FzeRurc8QVCOw,046,-51.59,4.03,0.95,0.48,40.74,-73.75,167.47,88.42,0.56
55721334,AKmHM4CtJDPa4su7CvilBg,046,20.89,4.68,0.72,0.41,40.71,-73.83,71.58,87.38,0.85
56053290,QRiriJKjX8Nx8WqETj3ZkA,046,29.13,2.48,1.16,0.69,40.73,-73.79,63.66,90.91,0.64
56156086,6GzQRgdnKArZ_suYm5Ry1w,046,39.33,4.2,1.44,0.83,40.72,-73.82,251.95,89.72,1.36
56125734,LBYKkIYPKLCOjeq1xSDQEA,046,28.48,7.65,1.5,0.88,40.73,-73.76,77.3,90.63,3.18
56569975,cyuxhU6oZ2u5hwFZVEbILg,046,23.19,2.65,0.69,0.62,40.72,-73.95,336.21,91.18,1.44
56729929,UE-iy0s-VGkZQc9IkU7Ojw,046,-75.65,-1.83,4.98,2.14,40.66,-73.89,330.08,90.34,0.58
56965596,LdA3Y-bwF4rjwW2uACMyWQ,046,-39.22,3.07,0.68,0.34,40.72,-73.82,325.22,88.63,358.19
83812578,BqAgifPvZ5fWjcplgse3bA,046,40.51,0.79,1.0,0.62,40.75,-73.7,233.98,90.33,358.91
57059397,yQMMTVG-lchBK5-yb7l9HA,046,57.2,5.91,0.99,0.55,40.72,-73.81,69.66,89.02,0.55
57061729,xMEXp3dG8HEZbD8OoN_wUw,046,144.54,1.83,0.74,0.62,40.66,-73.95,176.97,89.19,359.18
57068443,wIzv6ms1o-kTWHgy-tJNTA,046,34.63,5.5,1.38,0.82,40.72,-73.81,70.9,89.77,1.12
57202178,8oif_Qqnw5o0iofM1rRS3g,046,73.14,6.9,1.64,1.16,40.74,-73.75,77.32,90.6,1.33
57347212,meY5pKkegCqBPrZkKsfqyA,046,132.18,-5.12,4.3,2.92,40.72,-73.81,252.61,89.93,359.91
57270201,7xzclNDSxWXNOy8XRaNDpg,046,41.44,6.66,1.73,1.09,40.74,-73.72,53.97,90.35,2.57
57464562,K1MDSJJWjs2kPuMT8MG2Jg,046,-136.1,3.03,0.9,0.55,40.73,-73.78,250.4,89.56,359.45
57414252,iLC76CT_xFGaR69YwgVdhg,046,-106.09,0.14,1.08,0.55,40.72,-73.8,1.59,87.72,0.06
57526484,KPIoTgUACT7YsyojjYxM5w,046,59.93,7.82,1.87,1.22,40.73,-73.79,246.3,90.01,0.84
57549338,rPLLIYrw9NBx5gI52m5LCg,046,32.97,5.33,1.4,0.89,40.75,-73.7,54.69,89.35,2.95
57584383,nbvk1Xy2zz3Kcg0X1GsICA,046,-50.43,0.1,0.88,0.48,40.72,-73.82,158.94,91.89,358.84
