id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46192007,Xmf1qpcrYHScMmtNDrzdyg,0044,169.37,4.48,1.39,0.41,40.64,-73.97,347.3,90.11,2.97
46616244,IpVx5wSJ0qWflIQxoUTglw,0044,-22.36,-7.27,1.66,0.54,40.63,-73.95,85.0,91.12,0.12
47437005,Ydbl6EfB4E4Dwg3CByZ8Rw,0044,-87.85,20.73,4.48,1.15,40.64,-73.97,167.11,89.65,359.55
48971674,UZ_l-LrK4AeUTrbEfAqi3w,0044,82.85,-5.54,0.9,0.34,40.67,-73.98,30.82,88.33,359.69
48971682,UZ_l-LrK4AeUTrbEfAqi3w,0044,99.9,-3.31,1.47,0.55,40.67,-73.98,30.82,88.33,359.69
49457627,j9B9qN6-LkS0iraSVaWuuQ,0044,-201.82,-9.87,1.37,0.33,40.64,-73.91,139.86,89.62,1.15
49457680,j9B9qN6-LkS0iraSVaWuuQ,0044,158.19,-9.17,1.52,0.4,40.64,-73.91,139.86,89.62,1.15
52240446,Uymx1mhpqXdEtRCw_jKKYw,0044,95.13,-0.14,1.3,0.41,40.65,-73.97,167.39,89.92,1.15
58201738,BiBx6Is_Pe92RktgjOaaKA,0044,42.24,-4.82,1.47,0.96,40.73,-73.93,204.53,90.77,358.98
66135536,FY2u4QjIgYrrzHWOM1EbfA,0044,-121.75,2.0,1.11,0.55,40.76,-73.8,178.17,89.8,359.57
69080508,kDl02I85B-XcO-rYo_V-rg,0044,118.86,8.56,2.38,0.94,40.76,-73.93,215.79,91.42,358.1
76126708,loXRJkT1iTAjWA4ypryBSg,0044,58.57,3.55,1.76,0.62,40.75,-73.94,302.41,90.19,0.47
80452538,zH7-TTCnnS79ueiqxBGxjA,0044,148.02,4.82,1.83,0.82,40.75,-73.94,303.31,91.06,1.76
81667277,tizaDDsvZShCRlZO9o-N8g,0044,-120.65,-2.48,0.84,0.41,40.77,-73.73,212.7,89.51,2.4
82440726,Mt2UsmWLaCniLHkxKXbi4w,0044,143.63,-1.76,1.62,0.76,40.74,-73.93,99.46,90.4,0.93
82600898,jcB93FPvDx1S_TUFJTF5rg,0044,38.04,2.03,2.07,1.17,40.7,-73.91,307.94,91.06,0.04
83240565,Ph7Yrn1vfbIkqGDbqxEebA,0044,114.74,-2.17,1.31,0.34,40.68,-73.77,128.39,89.89,358.51
83527141,e_BvKTq2uYVlHbq_xMYUZQ,0044,-136.85,2.79,2.17,0.76,40.75,-73.94,34.79,90.24,0.57
87270417,KhJH6vFYA-KLliCVZbCttA,0044,-116.48,11.09,8.76,4.16,40.66,-73.77,34.79,88.97,1.37
87336987,eR6k5DqrY6cJSUyJxZ5pMQ,0044,-73.89,-6.08,1.77,0.89,40.71,-73.74,252.89,89.64,358.82
93073280,FT2Khn08fea6lbsaEx5Vkg,0044,-57.63,1.52,1.0,0.55,40.76,-73.81,159.69,88.63,0.1
96043847,wZO9EtlSIErWqP6cdqb6aQ,0044,-92.88,-6.36,1.47,0.61,40.91,-73.9,191.44,89.02,0.68
96527294,AjwGnN1sBVfPbs_3ONbr_A,0044,-62.63,1.24,0.38,1.24,40.86,-73.89,332.18,91.99,359.89
102285505,mCKWqbeZAkhsDc_uUIjEbw,0044,23.78,18.35,1.5,3.04,40.82,-73.92,234.11,91.26,2.54
113270111,OGe7D6B1C9-y39iAjl2iAQ,0044,-110.53,19.46,3.99,0.67,40.64,-73.97,167.25,90.1,359.44
115230898,uchr1iTZCUKSA9T5dfDLmg,0044,54.78,-6.97,0.85,0.61,40.54,-74.21,69.89,90.8,2.51
3984327,YW7lTRXdhTnByHW67aV1GA,0044,-178.0,14.58,1.38,0.39,40.71,-74.01,297.57,88.83,0.4
3984349,YW7lTRXdhTnByHW67aV1GA,0044,-177.97,15.5,1.38,0.52,40.71,-74.01,297.57,88.83,0.4
5458507,y4d_geZEPX7PWV18Ljdxbg,0044,-148.3,19.28,1.83,0.77,40.71,-74.01,303.48,88.13,0.97
6141928,Kjj99Q1TDYEvSfG-IUDPmA,0044,146.34,2.0,1.27,0.43,40.85,-73.93,118.63,89.35,0.51
7627430,A0ymbMTHrgz2Dg5GURpBIA,0044,-181.28,19.28,1.86,0.43,40.71,-74.01,301.15,88.83,0.76
7627638,A0ymbMTHrgz2Dg5GURpBIA,0044,178.78,20.59,1.98,0.83,40.71,-74.01,301.15,88.83,0.76
8404173,dSHpWBor6PaflzMelTuvxA,0044,142.44,0.97,1.83,0.83,40.85,-73.93,207.5,89.82,1.13
9957902,IPf-BYsiXj6qjuD4aqYrdg,0044,58.28,2.96,1.57,0.83,40.76,-73.95,22.45,89.75,2.09
10751877,OZlo7S_BfmrA_OPz9z15og,0044,142.31,-0.17,1.29,0.62,40.85,-73.93,208.18,88.88,0.96
12062513,rXKXBbbqvdpiSX8n0LPocQ,0044,129.36,3.34,1.37,0.62,40.85,-73.93,120.38,90.8,0.04
12160746,GwLOT0wT78sdfIBm7cyQpQ,0044,178.51,19.22,1.75,0.62,40.71,-74.01,301.25,89.01,0.98
13563272,hhX5EOOZyQUr0ZrFRF4dDw,0044,178.42,17.92,1.57,0.59,40.71,-74.01,301.33,88.72,0.69
13842479,G3DqQikZSMiMGa0yqkMEnQ,0044,10.07,17.88,1.67,0.37,40.72,-74.01,32.46,88.95,356.5
15779184,Shn_aUR5EkgvaXsScdPRXg,0044,6.36,18.58,1.34,0.44,40.72,-74.01,32.02,89.21,359.58
15779187,Shn_aUR5EkgvaXsScdPRXg,0044,6.41,19.13,1.27,0.53,40.72,-74.01,32.02,89.21,359.58
17295304,ekv9s2JxmyzSc7sZOkoryA,0044,-139.75,-1.62,0.41,1.72,40.85,-73.93,117.08,89.92,0.55
18368206,bupEA0XBwdjvfVDcsl5XGA,0044,-179.26,14.97,1.29,0.49,40.71,-74.01,298.78,89.41,359.19
19932840,_4VHUqhu2tO1suYCzwHDvw,0044,147.13,-0.72,1.74,0.62,40.85,-73.93,117.63,90.39,359.74
21585970,Ala_x-yxTMr-cPOpHXiI5Q,0044,-179.31,20.59,2.07,0.48,40.71,-74.01,299.04,88.76,0.58
23963524,IwMXXINdhuh__OQPi9nsbA,0044,-142.92,21.19,1.96,0.86,40.71,-74.01,301.18,88.25,1.29
24519079,4-GsCIL1BM0YoETAEfv_wg,0044,-46.61,22.05,1.88,1.01,40.71,-74.01,214.9,88.51,2.0
24712713,2-Qk_zr1DWOxX6Uk-Tta2g,0044,92.24,18.15,1.5,0.71,40.72,-74.01,303.16,89.31,357.34
25044389,HP83Gss0j2xYctR7100Nog,0044,-182.21,13.96,1.24,0.32,40.71,-74.01,302.12,88.76,359.71
25650986,MwlqnnVkLIRu9DWv-jr2oQ,0044,40.54,-18.07,3.02,2.22,40.6,-74.0,293.14,88.1,358.3
27436293,PjPzyWDZlq4Npqz5oGpg4w,0044,54.2,-13.93,2.22,1.69,40.6,-74.0,295.27,89.25,358.01
27394006,qODhI6DXa6z-a72OMCAhvg,0044,31.46,-11.34,2.29,0.99,40.64,-73.91,139.88,89.94,0.45
27762210,VuGGg0YCBRoh8n43497Xng,0044,106.37,-21.14,2.82,2.97,40.6,-74.0,294.71,89.65,1.29
32603755,s0XpnOaXa21DErmRmptg4A,0044,-45.03,4.44,1.45,0.62,40.64,-73.97,166.56,89.56,1.83
33509323,sxpW6RkEjFqSuDuk9omqQA,0044,90.92,-22.12,1.85,0.65,40.62,-74.02,127.89,89.07,1.67
40156951,lciRoE8tXff52uTBnpBesA,0044,110.65,-11.73,2.05,0.86,40.58,-73.95,261.71,90.94,2.54
40156959,lciRoE8tXff52uTBnpBesA,0044,110.64,-10.97,2.07,0.8,40.58,-73.95,261.71,90.94,2.54
40948171,hioEqBmedxoGwvcpPC1fuA,0044,-114.74,15.22,1.28,0.39,40.63,-73.96,171.33,90.73,1.08
44397108,xFXkFcm6zjT-co9ehghTDw,0044,-130.25,2.97,3.0,1.07,40.64,-73.97,343.53,90.0,0.0
