id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44736036,b3X_sefEQ4kUJponzRY6Gg,143,109.09,-17.01,2.65,1.51,40.64,-73.9,139.21,89.37,0.3
44732528,xQipGiQP8SgEuvOpF3DAfQ,143,-88.94,-5.43,1.49,0.79,40.69,-73.97,171.43,82.52,6.59
44762100,ILKFreYjzwfYg1SeLkc3Tw,143,96.39,-2.72,4.09,2.0,40.71,-73.96,277.8,89.69,1.12
44940404,7sD2w6ZaVJ1vUseMlvHraA,143,127.52,-14.93,1.22,1.09,40.72,-73.96,220.86,90.32,358.66
44891028,SaInrflQX_dsazBtJAOlUA,143,-62.13,-10.77,2.32,0.93,40.66,-73.92,319.11,90.12,359.14
44978005,4wsvuDSingRDeqWDWeGVPw,143,-77.3,7.65,2.21,0.75,40.72,-73.96,129.79,88.96,357.89
44906202,3Ec1R1UrOYMxMZco2Rg_9g,143,-67.91,-5.09,0.71,0.55,40.68,-73.93,273.68,89.94,1.52
45031296,Tr6y3zatHdGIKLe4aLWIHA,143,63.76,-1.14,1.11,0.62,40.68,-73.95,260.52,89.77,2.21
44994601,Pte9dVmU_sVuKBVuSKpt8Q,143,-96.76,6.46,0.88,0.41,40.69,-73.91,36.82,88.17,0.87
45095593,POrdCQ8mKyGnrC-bUydpmQ,143,-121.04,-1.14,3.31,1.59,40.7,-73.92,36.47,88.31,0.54
45158040,d41a5L7_wqcGiPWu8EZm3Q,143,-88.48,-2.72,3.17,1.58,40.71,-73.96,96.69,89.54,0.13
45105288,ygTKxxGyw9J4SGW6JGcOug,143,-110.33,-4.27,1.31,0.55,40.7,-73.95,126.61,90.43,0.09
45187949,lSMmm5eBscxDD02eHPw5TA,143,105.22,-1.66,1.28,0.69,40.68,-73.95,260.96,90.01,2.12
45304364,hfPlAdBAgITJ3wSwnU9wlQ,143,-117.99,3.27,0.88,0.48,40.68,-73.98,207.16,89.54,0.95
45246831,iagg_LJl2JoToqYrAHcKig,143,-147.59,3.96,0.59,0.34,40.7,-73.94,260.73,89.69,0.79
45361461,KXaCq-GyVCSuRW9GK50Dhw,143,90.31,5.74,1.72,0.75,40.67,-73.91,348.38,90.41,359.85
45368698,XKaSRg-nQbntz7AsLPSWbA,143,-87.15,5.98,1.41,0.82,40.68,-73.95,84.92,89.37,357.16
45409623,RmU9wZzbQWvn_bFx3KNvlA,143,132.7,3.1,1.03,0.69,40.69,-73.99,26.6,91.31,1.01
45485711,XR_Mj_9ExuJ1d8bjR_zoRw,143,-104.62,-11.07,2.03,1.26,40.68,-73.93,273.88,88.64,1.13
45485724,XR_Mj_9ExuJ1d8bjR_zoRw,143,111.64,-19.16,3.79,2.4,40.68,-73.93,273.88,88.64,1.13
45488404,zbgjZ_F9vBuBTnDSCeNaWw,143,-60.91,-1.76,1.36,0.76,40.72,-73.95,82.99,90.4,359.49
45567678,1X2pToslWaQzzVllVUItag,143,-138.68,0.55,0.62,0.55,40.63,-74.03,196.94,91.04,0.92
45674196,Po0KFnW1vQdM8hGtXYOR0A,143,-33.77,4.2,1.0,0.55,40.72,-73.94,262.72,89.05,2.76
45740835,Rc8X_RvwbY1Sitg-jtbETw,143,-48.47,7.61,1.54,0.81,40.72,-73.94,262.57,89.64,0.08
45761980,GgNx1kuR1GmAjNjOe9aHxA,143,9.13,4.06,1.01,0.55,40.72,-73.94,359.56,87.72,1.22
45855660,aphc-OYm7spxQ6Jngg8L7A,143,120.42,3.79,1.96,1.24,40.68,-73.91,3.85,90.35,0.78
45948938,xr3MEOQWTy5P2NVFBa8PmQ,143,-106.69,12.39,1.57,1.12,40.72,-73.94,274.51,89.07,359.13
45802601,zR4RoqFQ0umVAlZxilSt2w,143,-70.08,-0.79,0.85,0.48,40.7,-73.92,33.37,90.71,0.9
45997641,EZT9e1wTI4BVQWn53guJUA,143,30.62,1.79,0.47,0.41,40.7,-73.94,343.52,88.56,359.14
46072159,zPyIVce3vdonT4aEB_dPsg,143,9.67,0.72,1.01,0.62,40.68,-74.0,19.2,90.8,1.33
56831159,rMDZ2Ab003nbt5os0tIsuA,143,-50.2,4.53,4.26,2.31,40.67,-73.9,170.84,88.02,1.07
46096819,2cJkig1paUElGt_BRxCu4A,143,63.33,-1.69,1.17,0.62,40.68,-73.95,260.45,90.95,2.35
46157898,2ITyC_WhBha5w47U0Upyrg,143,63.92,-3.03,1.1,0.55,40.68,-73.95,261.02,90.98,2.74
46233402,_35KGW2BstlQYaCS_RF_yQ,143,-76.79,-2.86,0.78,0.48,40.68,-73.93,93.28,90.48,0.96
46259031,Pd3uE6cXnFaXei-vBLna8Q,143,-85.8,12.62,1.78,1.05,40.72,-73.94,344.56,89.35,358.21
46281063,1PHKockXeW5n8LOWsx1UKw,143,80.39,-3.48,1.05,0.62,40.72,-73.96,35.73,91.14,358.84
46442966,5pPc_Lgf1iFE5UGx-G5pLg,143,54.97,3.1,1.2,0.55,40.67,-73.91,349.23,90.58,0.16
46616521,iPC6CE67OPraNOYLtwveig,143,-114.16,-1.31,2.07,0.97,40.69,-73.93,37.06,89.46,359.99
46659152,2YBEX-b8Y3F2rUwtgZ69xA,143,-142.14,2.65,0.68,0.34,40.58,-73.93,105.05,89.8,357.26
46633740,P6uqjUfSMCGyDLyg7NNFSg,143,19.06,2.07,1.48,1.1,40.65,-73.91,92.2,89.47,0.77
