id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51914605,PosPDVt3TObvBKfmKQvpDw,0797,-111.7,12.56,1.61,0.79,40.63,-73.93,84.97,88.59,2.45
62683261,LLGpluxM37AKdpZbOybaOQ,0797,39.44,3.2,1.89,1.03,40.69,-73.99,207.32,89.02,0.74
62828855,Yd-dn_vY4cgAt4zRV80hTQ,0797,-17.69,9.77,2.51,0.79,40.63,-73.97,172.32,89.47,0.83
84052204,Sb44nWJMDKGCOiMytkp1hg,0797,66.37,-0.14,1.68,0.97,40.77,-73.92,25.86,89.6,358.51
93573963,vx_Jg8MklG508NBtOIB80Q,0797,-57.23,-5.91,0.92,0.55,40.7,-73.8,35.84,88.85,359.9
103377902,Irp5NkKCbXd2H1DuwO3m2w,0797,164.4,10.94,1.84,0.73,40.82,-73.93,11.17,89.21,1.73
107518356,SEmsyDRBMqquuKe5nTVFmw,0797,27.68,-1.45,1.51,0.83,40.86,-73.9,25.32,89.61,1.12
109972596,Tjb58pIYQv0tM-9-1RVzGA,0797,84.66,1.21,2.08,0.76,40.83,-73.87,259.42,88.08,0.89
17899708,Tb3CDXI__f1s8OZFWwCqCw,0797,-145.5,-8.09,1.39,0.68,40.74,-73.99,118.78,89.92,358.65
33016649,CcQ2MIL_iDbJs53bBdVumg,0797,-111.73,10.84,1.55,0.8,40.63,-73.93,85.5,89.08,2.24
