id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44728643,prMqbkfifptbiwPJWzsfrg,2261,149.51,-6.29,1.16,0.75,40.7,-73.96,257.4,88.65,358.0
44806540,8TeIJorwjGwKw7ycs_Bo4A,2261,-28.75,-4.37,1.02,0.62,40.62,-73.97,351.14,89.98,0.73
44747982,9NafGJI1-90bVbYUW0TqEg,2261,71.84,-8.32,4.66,2.09,40.6,-73.97,260.65,88.86,0.2
44839534,1ataz3yy7KhpNgBA7Kab9Q,2261,119.43,3.75,0.95,0.48,40.61,-73.98,128.56,90.67,359.22
45070171,Oyh2uFu7O0TqG4EFqgvPaA,2261,123.1,-2.83,1.32,0.69,40.62,-73.91,138.65,89.46,0.82
45105413,cmC8P8CF5lcT2vRj3lsw0A,2261,-68.21,-3.69,1.31,0.89,40.68,-73.92,4.44,88.66,359.95
45120330,WCozfX82xEPYjzUKId85eA,2261,-77.61,-2.14,1.38,0.69,40.65,-74.01,37.21,89.23,358.62
45324108,taNge9eKO0L46ZEZEcKCiw,2261,163.72,-1.76,0.75,0.34,40.71,-73.95,2.05,88.79,359.81
45405426,Na77BeZHAgaOffJdM1YWVQ,2261,112.29,-4.37,1.1,0.48,40.6,-73.95,352.07,90.26,359.3
45485070,kIsJONzaWNpvKbfUdX4fqg,2261,36.95,2.52,0.39,1.03,40.59,-73.97,5.53,90.4,359.48
45517285,aorGLEuI_U-CkuihUJoAgg,2261,155.53,6.42,0.73,0.34,40.72,-73.94,251.26,89.7,0.81
45527976,f-A6-tSh7mmg1eF7gr-xdg,2261,158.33,-2.34,0.69,0.41,40.65,-73.9,225.41,89.4,358.06
45752506,DyEGmNLCfojqGo6Ou6VhMg,2261,121.23,5.06,1.55,0.75,40.61,-73.98,308.28,89.75,0.08
45766219,cCNLuyMoE3E2PZWLvL2LNQ,2261,112.5,-5.19,1.1,0.62,40.64,-74.0,217.03,90.37,359.9
45839042,MGzGVYD33U7ZhnPjZu8djQ,2261,-91.79,7.14,0.85,0.41,40.64,-73.99,48.15,89.51,1.41
45889209,51mdU9laT-TNfPl_NTg5cw,2261,-117.27,5.5,2.82,1.37,40.66,-73.89,244.33,88.89,358.84
45793011,TuTN6GXla8ZiYwWEGJa_vg,2261,-63.16,2.45,1.78,0.62,40.61,-73.98,128.31,91.1,0.02
46235204,8623pnlpgwuNyYwK9uBmAQ,2261,74.91,12.03,1.76,0.79,40.68,-74.01,131.58,90.95,0.95
46446184,7q7mk6ZMEtdxQ1g-pcYfHw,2261,93.69,10.07,1.31,0.6,40.71,-73.93,271.09,90.12,0.77
46529310,P8PNEqp0ixRCCG8znaaVqw,2261,-123.4,7.31,0.99,0.61,40.72,-73.94,70.94,90.4,1.07
46507932,xJdOnaslW-wd8xUpDcmDag,2261,-174.46,2.31,0.62,0.48,40.66,-73.89,276.22,90.38,0.09
47103410,vpKTZFqm6VfQOAGw25I-8g,2261,89.28,-0.59,2.14,0.5,40.66,-73.94,83.61,89.79,1.48
47130144,T2bAUvEoSRYv6rhcVxmmKw,2261,-14.35,-1.07,1.08,0.62,40.59,-74.0,30.04,89.17,0.15
47512283,SgwqyqPVIhW7rdLsLGZ1yg,2261,126.11,-11.67,2.09,1.92,40.63,-73.98,351.6,90.7,0.66
47532220,IvyJcV6AiLfwdNU6FtHoMg,2261,-81.24,-1.45,1.04,0.55,40.67,-73.88,350.65,89.91,0.85
47917433,-lBGO0EcFHF2BI__5PPLJA,2261,-81.07,-2.52,1.01,0.48,40.58,-73.96,165.07,90.67,358.83
48238593,_Z-EgtNOnV7NWSJXOOHInA,2261,3.65,2.24,0.93,0.48,40.72,-73.94,70.45,89.84,1.38
48355144,h28r10KvOWpbIbvypduHmw,2261,91.66,-3.72,1.24,0.69,40.7,-73.96,318.08,90.42,0.7
48355193,h28r10KvOWpbIbvypduHmw,2261,169.96,-2.93,0.86,0.48,40.7,-73.96,318.08,90.42,0.7
48513311,UH_KZejlrLgpvlBbyG_liA,2261,-92.41,2.93,1.52,0.76,40.66,-73.91,168.93,90.26,0.05
48545685,3jKvlyc83f8hBplS2OYENQ,2261,-108.51,-2.38,0.96,0.48,40.6,-73.99,348.11,89.09,0.54
48545503,LSNcObh0l4CaHwqdOmB6hA,2261,104.42,-1.17,1.1,0.69,40.57,-74.0,272.89,90.96,3.74
48861079,PgQJfbvlQPS3CWrF4QVucg,2261,-109.33,6.39,0.83,0.41,40.64,-73.99,45.99,89.38,1.59
48861087,PgQJfbvlQPS3CWrF4QVucg,2261,-109.31,6.76,0.86,0.34,40.64,-73.99,45.99,89.38,1.59
48873982,L-vW1KDtJM3q3lzBfphJ1w,2261,-11.4,-0.93,0.66,0.34,40.62,-73.96,172.08,88.85,0.06
48974466,7re8CnfymH9E3Heh4yHVrg,2261,71.4,-9.17,1.44,0.96,40.65,-74.01,128.95,89.99,359.8
48981096,0-tZhcgadC5DMK8dC2sUEg,2261,110.14,-2.48,1.03,0.55,40.59,-74.0,235.91,90.07,359.81
49096375,XlCxIi9jEvD0CDHNHbvHsA,2261,146.77,-1.76,0.93,0.48,40.68,-74.01,19.94,89.97,1.95
49032436,QK0C-kedDoIZ2EMrOqkLpw,2261,-129.33,10.07,3.76,2.34,40.67,-73.95,4.17,88.3,359.26
49041838,vh6WT7Oll-hkTRhHHnUGaw,2261,114.05,4.27,1.03,0.41,40.62,-73.91,319.4,89.8,0.22
