id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44757835,Ff_wx_8Jv-uaMLGhx93q5w,789,-46.31,-5.23,0.83,0.55,40.68,-73.9,78.22,90.22,0.27
44757864,Ff_wx_8Jv-uaMLGhx93q5w,789,44.41,-5.37,0.83,0.55,40.68,-73.9,78.22,90.22,0.27
44922527,NuAyShQVokOpKHALo-ooAQ,789,-107.63,4.13,1.25,0.55,40.64,-73.94,176.03,90.09,359.28
45086121,nFUo-fJiDb3P0VZlPCWIVg,789,-199.46,4.68,0.92,0.41,40.68,-73.95,18.92,90.0,0.0
45092638,ojCK3jA7e7YDxle6CJTOJw,789,-26.28,2.41,2.41,1.24,40.68,-73.98,329.99,89.79,0.84
45353312,B-S9Puol0wjFkLKSjwGLLw,789,-142.99,-2.34,0.61,0.41,40.68,-73.9,78.82,88.92,0.76
45381903,bkxPQifDOjLnFDWbNqeZuw,789,43.03,4.82,1.45,0.82,40.67,-73.91,258.54,89.31,0.12
45557515,ypQjVXp9QVtrSDGw8LfKxA,789,-124.27,-2.38,0.66,0.34,40.64,-73.97,166.62,89.5,1.21
45521155,qmmxzctx9EwjhfgNebjUQg,789,-135.95,-3.96,0.95,0.62,40.68,-73.9,98.28,88.78,1.88
45521195,qmmxzctx9EwjhfgNebjUQg,789,105.32,-0.52,1.09,0.62,40.68,-73.9,98.28,88.78,1.88
45734887,rnKAXFfH6eh5MoyP2loE1g,789,-140.59,-3.99,1.17,0.75,40.64,-73.94,174.95,90.04,0.35
46144375,f6RtWndNtY2hjVK6x93P_Q,789,-124.0,0.83,0.86,0.41,40.67,-73.96,195.34,91.18,0.89
46183578,MGHDsRiu0TwAEuEI_1lqww,789,-58.57,12.06,1.01,0.59,40.67,-73.97,117.5,90.91,358.97
46333253,XnTjx0eKYnlsodJcrJFZ2A,789,-92.88,2.21,0.98,0.41,40.65,-73.96,169.99,89.4,359.76
46344080,nRmVkZQF2eVzEUlKGH1zow,789,-76.94,13.18,1.31,0.79,40.67,-73.97,117.31,90.48,359.39
46403119,moNU9-KOR4Y-SWiQOnrllg,789,-112.09,0.38,0.97,0.62,40.65,-73.96,171.57,89.65,359.88
46424912,1PsNSqDGEulUcbAK_7uPdA,789,-94.43,0.97,1.0,0.55,40.59,-73.98,126.9,90.35,1.83
46574032,NBV5Yirn8Z5p9kq8a5xGdQ,789,-116.59,9.9,0.93,0.67,40.67,-73.97,114.41,92.21,359.59
46806451,sEUzdsKUmBeuuvHl3qc_bA,789,21.73,3.51,0.83,0.55,40.68,-73.98,117.04,89.78,357.85
46771402,x6oChfDp1A7kikUQs9-Rmw,789,116.74,5.74,1.85,0.75,40.63,-73.96,351.51,90.3,0.43
46715755,EuXnuyDQrmXW0RHRUN8AgA,789,96.73,3.0,1.36,0.62,40.65,-73.95,355.33,91.7,359.12
46874298,mcEbQ2MP_tyQj9GcVhIKJQ,789,142.48,0.21,0.68,0.55,40.65,-73.96,351.88,90.21,0.14
47085176,t9dUYOPHl1qXEehRbQ5hNw,789,-72.02,3.41,1.06,0.62,40.65,-73.96,172.22,89.39,359.98
47085199,t9dUYOPHl1qXEehRbQ5hNw,789,-72.21,0.48,1.06,0.69,40.65,-73.96,172.22,89.39,359.98
47097656,zTncsNNW55ufcClZtML3lg,789,-121.88,10.41,0.98,0.6,40.67,-73.97,118.63,91.44,0.23
