id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44689911,G-lH4CU1ai37yzHhE4ln2w,80,-152.16,1.62,0.69,0.62,40.62,-74.01,217.57,89.31,0.74
44806683,ObyC2X1DFjRYmetKaK_oFA,80,110.04,-2.41,0.61,0.55,40.73,-73.96,332.54,90.67,0.93
44813778,OiyAL9RfSIHk7moOQs2aDA,80,-110.47,11.37,1.58,1.19,40.63,-74.03,287.23,89.81,359.71
44750834,3vSyc73j8cKAG2n4UWXq8Q,80,95.64,-0.34,1.09,0.83,40.71,-73.94,261.75,89.43,358.21
44750915,3vSyc73j8cKAG2n4UWXq8Q,80,113.66,-3.17,0.78,0.55,40.71,-73.94,261.75,89.43,358.21
44834685,ZfbMXJwEH6uG2iC7aT2D5g,80,-139.74,-3.45,0.63,0.41,40.7,-73.94,93.1,90.63,358.57
44770206,IAor43Kof9kjT9sUfItU1Q,80,-161.8,-7.61,0.87,0.68,40.63,-73.97,56.78,88.83,0.58
44774090,0ELmyil7zZK6CDgMwJLB_w,80,-133.48,-11.47,0.9,0.73,40.67,-73.9,352.7,91.67,359.82
44854490,ZyxTLEdpBG8J28Ry3cZQSA,80,-105.43,-4.51,1.09,0.75,40.64,-73.98,241.47,89.66,1.43
44994341,xlfGic7nU50xwaw-iZPXGg,80,117.9,-12.85,2.33,1.64,40.61,-74.03,120.53,90.49,0.8
44880876,FCWJIBUwZ3gAB8u1dFtShA,80,-141.25,3.45,0.76,0.69,40.72,-73.96,133.58,92.35,359.18
45017027,Kcuc9h-34E7b4QrBTaSHXg,80,-93.07,4.92,0.98,0.89,40.6,-73.99,319.9,90.42,1.33
45011426,TfAXd_fg8l64inVdjTNiug,80,23.36,-4.27,0.9,0.82,40.64,-73.96,237.74,88.43,0.33
44895991,EyEEDvGTau_ZJOEKaRpJ8Q,80,49.27,-1.69,0.68,0.62,40.71,-73.96,202.73,88.78,359.65
45023313,lh4SwmIL23Ng0uXL-Jam3g,80,108.99,-0.97,0.96,0.55,40.7,-73.96,204.26,88.7,359.99
44904650,md9K5-lZg0Op3hGGJVPrdw,80,54.68,9.06,1.31,0.74,40.61,-74.01,309.51,89.46,1.19
44982516,fWhzoHy0h7zYs_GZkgv1eA,80,159.29,2.55,0.83,0.55,40.63,-74.02,195.53,89.58,1.12
44997771,WhbOU-7OQ_e3Md-gRw5G0w,80,-92.88,8.22,0.86,0.68,40.7,-73.97,350.48,87.32,359.91
45046864,Vqo9q0kYzscsuJTjdD8g4w,80,-129.22,3.93,0.82,0.69,40.73,-73.95,246.15,89.19,358.92
45045598,UBv_C5y_U-th3IqxGSsJUQ,80,-106.04,-3.99,1.5,1.37,40.63,-74.0,6.72,91.05,0.17
45084993,etlg5qJXeTkHmMkVprDdlg,80,89.59,-6.39,0.71,0.41,40.68,-73.97,197.77,92.14,358.55
