id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46668511,18TCfWj_WJKTqPNGTqTbBA,0121,66.95,0.55,2.48,1.38,40.59,-73.95,81.94,90.06,359.36
47834884,GNSTC0mqlvg4vUsCrpxWmA,0121,-56.69,-7.21,0.73,0.54,40.71,-73.95,82.48,90.6,0.58
51276357,dCvJY6pHxYkAY6jPjExNBw,0121,-190.37,2.9,1.87,1.1,40.72,-73.94,82.55,93.25,358.64
54188031,7nq-bqcsrDRmEuBZGQegJw,0121,63.88,1.38,1.11,0.41,40.64,-74.02,217.94,90.69,0.61
56170164,afYHWx8x0nVNHuO6cpj0FQ,0121,92.48,-11.17,0.96,0.53,40.72,-73.95,49.48,89.47,1.08
56170199,afYHWx8x0nVNHuO6cpj0FQ,0121,92.52,-11.83,0.97,0.66,40.72,-73.95,49.48,89.47,1.08
67467858,6q9GKTtWQBOov_Gzj3nDkA,0121,21.05,-2.21,0.83,0.83,40.71,-73.75,341.2,90.05,0.84
70027506,nvm5A45l87XM5ejYmYY55g,0121,97.17,6.27,2.47,1.2,40.67,-73.74,151.9,91.52,0.9
71846642,jkcdO1F5GNTt9oVS4u2BUA,0121,-137.09,-10.1,0.61,0.53,40.76,-73.89,82.01,91.49,1.18
71846681,jkcdO1F5GNTt9oVS4u2BUA,0121,-137.07,-9.5,0.69,0.54,40.76,-73.89,82.01,91.49,1.18
74384399,wza_yHimUxwqOAVgYsTRfQ,0121,-162.73,-17.16,2.33,1.07,40.7,-73.82,176.45,89.94,1.48
74596975,mHLU5uof9tIDKg1c8WJGLA,0121,-135.62,-6.59,0.97,0.54,40.76,-73.8,48.88,91.76,0.26
78126097,-2KF31st22VyyNa5za9vXQ,0121,167.8,2.96,2.14,0.96,40.61,-73.82,187.21,90.54,2.37
79714161,vtMhsW7rS7qM2cezQi1Xug,0121,66.82,-0.17,1.25,0.76,40.75,-73.88,257.78,89.07,0.42
82723138,6cJY6fZ6TeGbONu99SQIeg,0121,167.74,3.0,2.14,1.03,40.7,-73.89,125.69,92.05,1.95
83018948,4Tv8i2z0Pf1dVTjfbrquLA,0121,-78.2,21.34,2.97,1.26,40.78,-73.79,68.82,90.03,1.75
83105290,VCiy5VdogKIYoDHqn0xVNA,0121,-162.69,-17.13,2.26,1.01,40.74,-73.9,352.13,89.95,357.9
83623466,Be3nra42_QntVURhVM6dLQ,0121,100.37,7.58,7.05,1.83,40.76,-73.93,31.32,90.79,0.15
86360851,eCjz3KQ_ECmp5ViB53z54Q,0121,-105.4,-4.99,2.8,1.69,40.74,-73.93,6.24,89.82,0.92
86402235,3pvZXVRNCBEytvjNHoEldA,0121,-46.16,9.2,2.21,1.28,40.71,-73.83,90.85,89.37,1.37
87223449,oTKvP1gCPCsuJUhpQaq_QQ,0121,29.03,8.14,2.86,1.93,40.68,-73.74,103.34,90.51,2.88
87501236,YM9QSx5REnlUvdhQn3MmEQ,0121,103.3,-0.21,1.14,0.97,40.67,-73.77,168.44,89.29,1.43
90539152,HAwkiIa-pvrqcfYSttgXAg,0121,66.25,11.7,2.4,1.06,40.76,-73.86,149.95,90.42,1.63
90804914,tw_gJ3TmzQbLfgCT81NOoA,0121,-168.9,-0.45,0.66,0.34,40.74,-73.84,237.79,91.34,0.78
91279256,hy0BgUcDNdE_oAShAIPypA,0121,-164.52,-0.38,0.77,0.34,40.74,-73.84,237.23,91.45,0.68
91916929,7uMrZYyeWgcy5tX2lyiOUw,0121,-87.3,-8.09,0.98,0.54,40.7,-73.85,357.12,92.9,2.98
92799830,tlvd16EBA5G-T4haYqrQNQ,0121,-164.67,-0.93,0.88,0.62,40.74,-73.84,236.81,91.03,1.16
