id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44668581,Zj0-t1XLJ5p8vxuUdwtO2w,92,97.78,-1.21,1.15,0.9,40.7,-73.96,75.52,88.94,1.72
44666955,1nI2x5V_bLSCQ_84ubuL9w,92,-109.05,7.68,1.65,1.08,40.66,-73.95,85.46,89.99,359.26
44674275,9fkChiBWBOV4K0ng5W6zMw,92,-63.02,3.24,1.1,0.83,40.73,-73.94,173.2,92.43,0.37
44724978,v13c8R_6Lvc1XAkNlJfgsg,92,150.7,-0.86,0.83,0.48,40.64,-74.01,127.84,89.0,1.14
44685310,_vxjN79XOSWsLrW3TvtSJw,92,-132.36,0.24,0.61,0.48,40.72,-73.96,309.28,88.85,357.62
44692186,aCfK2kGc6LZURjgQHyS-zg,92,-72.25,-2.03,0.96,0.62,40.73,-73.96,261.17,88.07,1.23
44825783,truST9FVXz3psQtzoDdyGg,92,147.23,6.36,0.87,0.75,40.65,-73.92,92.42,89.01,1.07
44828821,knZI6GDxqTMkp8phoJojag,92,55.3,-6.29,1.6,1.02,40.7,-73.98,352.88,91.47,0.92
44831031,t6G2JNfib6YrKvY12ZWZOw,92,135.59,-2.24,0.83,1.03,40.67,-73.88,243.76,88.76,0.58
44852897,OkfkPXYW9ElgD-J5gzNlPA,92,-86.18,2.69,1.03,0.83,40.65,-73.92,140.6,90.66,357.72
44720448,x_izkaq1rVR6lP6FPsr8_w,92,-98.31,6.18,0.91,0.82,40.64,-73.97,260.98,90.04,0.98
44995057,S92DJ0tJd1_qKrJAEAe5Eg,92,-135.5,-2.07,0.65,0.55,40.68,-73.98,28.42,88.8,359.58
44886431,AukWQCVRDZloVYqTpuPWdA,92,-113.64,-3.75,0.76,0.62,40.68,-73.94,94.22,89.28,0.49
44886952,t-m7bJxOzN7mEc9xuKz97g,92,70.7,-8.42,1.03,1.49,40.63,-74.04,42.02,88.51,1.58
44898970,tWNXtjby6USRKcWOjIlKRA,92,9.84,2.17,0.67,0.48,40.73,-73.95,335.3,91.21,359.7
44976714,-UAuuaGO26uCplcsh1BG_g,92,-94.89,-13.12,0.96,0.46,40.64,-74.0,128.19,88.87,359.22
45029077,qvzZECsw02VIuZaujza7Ag,92,141.53,2.72,0.82,0.76,40.71,-73.93,76.59,89.17,359.77
45061467,wch4_K1GGHUwIYUG6t3jZQ,92,79.79,6.8,1.19,0.82,40.69,-73.87,168.7,90.59,0.1
45078396,teG2jrW7UrP9FdRh_tI-4g,92,137.28,-1.69,0.83,0.48,40.66,-73.89,239.48,88.11,1.31
45092286,uGbLj_pyGx4WPyROn41Lwg,92,-66.29,-4.89,1.59,1.1,40.7,-73.97,92.4,89.65,0.33
45110590,uRbYwZE4NxUhmard4PIFgg,92,103.87,8.19,1.43,1.15,40.71,-73.93,77.31,89.69,0.22
45129337,P4jfGviNjMwoedb8l0Hncw,92,-148.05,-4.13,0.85,0.96,40.7,-73.98,179.51,89.32,0.48
45210788,AdIV9IjUUoqi_miSuxiUFg,92,50.6,-7.65,1.43,1.02,40.7,-73.98,353.88,92.39,1.45
45211110,80RvwmmnwwvmdfJXikcVGA,92,103.0,-14.68,0.94,0.71,40.68,-73.98,27.23,88.65,0.6
45270617,LTpOUB9dFvi7Py6UL14_wg,92,-72.56,-1.0,0.62,0.34,40.66,-73.91,259.02,89.45,0.64
45270619,LTpOUB9dFvi7Py6UL14_wg,92,64.31,-0.28,0.86,0.83,40.66,-73.91,259.02,89.45,0.64
45242850,KO1dNKUDPPFueP3uay0VEw,92,-161.65,-10.77,0.93,0.53,40.68,-73.97,59.38,90.0,0.0
45314567,KCZDrtt2FXknMstMDLFtLg,92,35.52,0.41,1.57,1.1,40.64,-73.9,229.59,89.74,1.65
45314878,KCZDrtt2FXknMstMDLFtLg,92,97.99,0.52,1.29,1.17,40.64,-73.9,229.59,89.74,1.65
45324902,incVGL3H26nYLwBo_kojZw,92,-152.51,-4.72,1.3,1.03,40.69,-73.97,79.13,91.15,0.83
45400339,VHGGUmJx_vpZgwwxlmYFjA,92,93.58,-3.27,1.92,1.86,40.68,-73.99,202.98,89.89,358.27
45464999,mvrrBezRUFoq4PueWpU9Rw,92,-106.45,0.38,0.68,0.48,40.63,-74.04,287.21,90.31,359.76
45419720,_SwiTzTcmPrVX4_BMbbOkg,92,110.41,-2.24,1.94,2.0,40.68,-73.99,208.24,90.61,359.7
45425020,7sNg6UckR3vdoEcZAGC4Nw,92,53.44,-20.1,3.87,3.49,40.7,-73.97,348.19,87.15,359.16
45425689,AZaLJpDu1Svh_uVp_YWw6w,92,152.34,6.63,1.23,0.88,40.62,-74.04,8.95,88.88,359.2
45456617,5GpJ9TLwKDWwaOK_KkJKPw,92,121.52,1.03,0.78,0.69,40.66,-73.91,77.94,90.09,1.72
45567116,cxAiHpGyFsjEZkWja5z-9g,92,88.48,-3.48,0.9,0.48,40.64,-74.0,307.04,89.8,358.36
45457167,_NxkLQ0gjv-IWwDGR3nAvg,92,66.81,-3.96,2.07,1.17,40.67,-73.89,168.58,89.19,2.5
45463410,4zivdZBJrV2gzL06Fvd_Zw,92,-119.36,-0.62,0.83,0.83,40.69,-73.93,352.96,89.87,359.81
45459699,ebWgz4m7FBBFiHGK8mJliw,92,121.33,6.66,0.94,0.82,40.68,-74.01,312.66,90.25,1.89
45510507,ATeJOuki061Pi8DuWRDykg,92,-144.94,-3.03,0.6,0.55,40.7,-73.92,309.58,89.36,359.11
45510236,yf8erhLoNYiWGj5A-nH5RQ,92,-101.36,0.28,0.86,0.41,40.63,-73.94,175.84,90.2,1.64
45640571,5Qk0ntn1tl_tbxoOUTHXJQ,92,65.53,3.14,0.85,0.76,40.67,-73.93,182.59,91.58,359.45
45741502,kpxohy2pejfbmlFhFMnuWQ,92,72.22,12.43,2.81,2.24,40.58,-73.96,354.67,90.74,1.97
45820987,QGQDHXZbK2Opeiuh8ZGDBg,92,-49.71,-12.06,1.06,0.86,40.62,-73.98,207.2,89.29,1.02
45875672,jiicZ1HFGgHVGl7q4XV0FQ,92,94.82,-6.53,1.1,0.82,40.67,-73.88,249.41,89.36,359.98
45781664,onXxwrfQuPVIYLUVG4mrHA,92,68.95,5.74,0.83,0.61,40.58,-73.95,175.26,89.51,1.07
45993026,zN2ycWVcBztSRrLCMXusOg,92,-136.34,5.23,1.14,1.09,40.62,-74.03,122.8,87.93,1.39
45970684,MCuSUb3an2NSTAd8qv1AdA,92,-29.88,0.38,0.61,0.62,40.64,-74.0,307.85,88.68,359.71
46072637,PM-yZ7-_zeMYYsGnyLRpDw,92,-124.1,3.93,1.2,0.96,40.69,-73.99,273.46,87.89,359.86
46035036,PkjydCu2JQJZ1olBhxNcOw,92,-80.78,-1.48,0.65,0.34,40.68,-73.98,27.95,88.35,359.49
46193383,ARcYK-4_QgO3ibF4yNGsqQ,92,-143.57,-7.1,0.65,0.48,40.62,-73.98,207.13,89.24,0.96
46146269,BBXze-yZsGNdPtdtgP4hqg,92,-62.2,6.46,0.68,0.54,40.7,-73.92,215.74,90.55,359.78
46091671,QgaZ3uYC1z6R_VRs-kIDjg,92,96.46,7.38,8.57,8.33,40.73,-73.95,336.04,90.38,358.86
46203620,6FpYDw_o1rx0LoowudwA5w,92,-66.29,5.26,1.59,1.03,40.66,-73.95,84.51,89.74,1.21
46205117,ky_S0aAXDRdPCwpDsUPSHA,92,38.17,9.94,0.9,0.87,40.66,-73.89,152.16,90.48,1.19
46109269,qvEPBWnmxgyes5HEubj5Rw,92,97.14,-1.93,1.09,0.96,40.64,-74.03,112.4,90.54,1.61
46238729,bzC7NNAlIHUILy_ZsEZRuA,92,-90.34,4.1,0.69,0.48,40.62,-74.02,122.86,89.17,1.17
46325307,RlMgx-GviFlRfybfX2BOOg,92,-101.43,-9.06,0.47,0.74,40.7,-73.93,32.29,89.47,358.76
46322241,s2QTPe2MuUpjT_ht7mtzcg,92,-20.4,-0.07,0.76,0.69,40.67,-73.99,33.27,89.37,1.47
46385369,iwr6zo22NfeaVMvneS20-Q,92,168.74,7.71,1.59,1.56,40.64,-73.98,350.97,89.46,0.49
46337677,SPwXujgG1Hh1QOqXopshpA,92,27.25,-7.34,0.96,0.54,40.69,-73.93,128.48,89.9,0.41
46398706,c4RBXOOQIZx2kn6RG6vcJg,92,-51.0,-6.56,0.63,0.48,40.71,-73.94,260.76,89.97,357.85
46338852,y7h6Zwev2-w7Kmrn627rxg,92,-85.94,-4.13,1.1,0.82,40.7,-73.92,306.01,89.22,0.66
46339444,IXtDE1fncQG6G4TJpHxdHQ,92,-95.94,-2.65,0.76,0.62,40.63,-74.04,286.69,90.01,359.8
46290543,0xsg8mzhq4Rl7QrtSxh2AQ,92,84.91,7.0,0.82,0.41,40.66,-73.92,84.32,89.35,0.56
